QUAT,w,x,y,z,timestamp
quat0,0.99533,-0.06514,0.07084,0.00789,625.8
quat1,0.01651,0.78527,-0.50753,-0.35426,625.8
quat2,-0.33428,0.89638,0.15384,0.24719,625.8
quat3,0.00906,0.86320,0.41496,0.28742,625.8
quat4,-0.40727,0.76529,-0.28339,-0.41006,625.8
quat5,0.00000,-0.99145,0.00000,-0.13053,625.8
quat6,0.00000,-0.99145,0.00000,-0.13053,625.8
quat7,0.00000,-0.99145,0.00000,-0.13053,625.8
quat8,0.00000,-0.99145,0.00000,-0.13053,625.8
quat0,-0.10968,-0.04215,0.98110,0.15373,625.82
quat1,0.03831,0.76621,-0.49962,-0.40229,625.82
quat2,-0.35362,0.90477,0.12917,0.19915,625.82
quat3,-0.01521,0.87491,0.42096,0.23893,625.82
quat4,-0.38619,0.74229,-0.30309,-0.45608,625.82
quat5,0.00000,-0.99145,0.00000,-0.13053,625.82
quat6,0.00000,-0.99145,0.00000,-0.13053,625.82
quat7,0.00000,-0.99145,0.00000,-0.13053,625.82
quat8,0.00000,-0.99145,0.00000,-0.13053,625.82
quat0,-0.04120,0.00500,0.98655,0.15808,625.84
quat1,0.05934,0.74241,-0.49044,-0.45252,625.84
quat2,-0.37307,0.91017,0.10236,0.14811,625.84
quat3,-0.04084,0.88392,0.42592,0.18871,625.84
quat4,-0.36288,0.71534,-0.32217,-0.50280,625.84
quat5,0.00000,-0.99144,0.00000,-0.13053,625.84
quat6,0.00000,-0.99144,0.00000,-0.13053,625.84
quat7,0.00000,-0.99144,0.00000,-0.13053,625.84
quat8,0.00000,-0.99144,0.00000,-0.13053,625.84
quat0,-0.08811,0.00791,0.98440,0.15206,625.86
quat1,0.07832,0.71272,-0.48059,-0.50490,625.86
quat2,-0.39251,0.91212,0.07155,0.09407,625.86
quat3,-0.06616,0.88966,0.43061,0.13675,625.86
quat4,-0.33636,0.68603,-0.34131,-0.54747,625.86
quat5,0.00000,-0.99144,0.00000,-0.13053,625.86
quat6,0.00000,-0.99144,0.00000,-0.13053,625.86
quat7,0.00000,-0.99144,0.00000,-0.13053,625.86
quat8,0.00000,-0.99144,0.00000,-0.13053,625.86
quat0,-0.12621,0.00732,0.98095,0.14746,625.88
quat1,0.09783,0.67760,-0.46935,-0.55767,625.88
quat2,-0.40977,0.91048,0.03881,0.04003,625.88
quat3,-0.09322,0.89255,0.43301,0.08468,625.88
quat4,-0.30758,0.65409,-0.36020,-0.58976,625.88
quat5,0.00000,-0.99145,0.00000,-0.13053,625.88
quat6,0.00000,-0.99145,0.00000,-0.13053,625.88
quat7,0.00000,-0.99145,0.00000,-0.13053,625.88
quat8,0.00000,-0.99145,0.00000,-0.13053,625.88
quat0,-0.16998,0.00512,0.97653,0.13219,625.9
quat1,0.11734,0.63704,-0.45572,-0.61052,625.9
quat2,-0.42511,0.90501,0.00343,-0.01478,625.9
quat3,-0.11879,0.89304,0.43290,0.03109,625.9
quat4,-0.27606,0.61996,-0.37817,-0.62962,625.9
quat5,0.00000,-0.99144,0.00000,-0.13053,625.9
quat6,0.00000,-0.99144,0.00000,-0.13053,625.9
quat7,0.00000,-0.99144,0.00000,-0.13053,625.9
quat8,0.00000,-0.99144,0.00000,-0.13053,625.9
quat0,-0.21079,-0.00544,0.96902,0.12864,625.92
quat1,0.13814,0.59367,-0.43911,-0.66004,625.92
quat2,-0.43726,0.89607,-0.03022,-0.07035,625.92
quat3,-0.14370,0.89096,0.43008,-0.02388,625.92
quat4,-0.24385,0.58232,-0.39461,-0.66762,625.92
quat5,0.00000,-0.99144,0.00000,-0.13053,625.92
quat6,0.00000,-0.99144,0.00000,-0.13053,625.92
quat7,0.00000,-0.99144,0.00000,-0.13053,625.92
quat8,0.00000,-0.99144,0.00000,-0.13053,625.92
quat0,-0.24594,-0.01298,0.96168,0.12050,625.94
quat1,0.15824,0.54729,-0.42220,-0.70512,625.94
quat2,-0.44664,0.88351,-0.06175,-0.12690,625.94
quat3,-0.16595,0.88560,0.42631,-0.08025,625.94
quat4,-0.21055,0.54170,-0.40868,-0.70371,625.94
