QUAT,w,x,y,z,timestamp
quat0,-0.92639,-0.02765,0.37450,-0.02819,1363.92
quat1,-0.14158,0.21328,0.40249,0.87890,1363.92
quat2,-0.10573,0.29607,0.65636,0.68582,1363.92
quat3,0.40860,-0.80903,0.19115,0.37680,1363.92
quat4,0.67401,-0.66680,0.28714,0.13652,1363.92
quat5,0.00000,0.60876,0.00000,-0.79335,1363.92
quat6,0.00000,0.60876,0.00000,-0.79335,1363.92
quat7,0.00000,0.60876,0.00000,-0.79335,1363.92
quat8,0.00000,0.60876,0.00000,-0.79335,1363.92
quat0,0.76876,-0.07898,-0.63460,0.00703,1363.94
quat1,-0.12996,0.20350,0.41364,0.87784,1363.94
quat2,-0.09376,0.27955,0.66289,0.68821,1363.94
quat3,0.40912,-0.80003,0.20704,0.38692,1363.94
quat4,0.67248,-0.65737,0.30324,0.15386,1363.94
quat5,0.00000,0.60876,0.00000,-0.79335,1363.94
quat6,0.00000,0.60876,0.00000,-0.79335,1363.94
quat7,0.00000,0.60876,0.00000,-0.79335,1363.94
quat8,0.00000,0.60876,0.00000,-0.79335,1363.94
quat0,0.78101,-0.04130,-0.62303,0.01210,1363.96
quat1,-0.11540,0.19014,0.42634,0.87679,1363.96
quat2,-0.07706,0.25842,0.67089,0.69079,1363.96
quat3,0.40944,-0.78787,0.22398,0.40181,1363.96
quat4,0.66957,-0.64500,0.32245,0.17799,1363.96
quat5,0.00000,0.60876,0.00000,-0.79335,1363.96
quat6,0.00000,0.60876,0.00000,-0.79335,1363.96
quat7,0.00000,0.60876,0.00000,-0.79335,1363.96
quat8,0.00000,0.60876,0.00000,-0.79335,1363.96
quat0,0.77788,-0.04581,-0.62668,0.00892,1363.98
quat1,-0.09913,0.17228,0.43959,0.87593,1363.98
quat2,-0.05442,0.23290,0.68042,0.69270,1363.98
quat3,0.41009,-0.77176,0.24071,0.42223,1363.98
quat4,0.66530,-0.62850,0.34483,0.20844,1363.98
quat5,0.00000,0.60876,0.00000,-0.79335,1363.98
quat6,0.00000,0.60876,0.00000,-0.79335,1363.98
quat7,0.00000,0.60876,0.00000,-0.79335,1363.98
quat8,0.00000,0.60876,0.00000,-0.79335,1363.98
quat0,0.77600,-0.04981,-0.62874,0.00544,1364
quat1,-0.08084,0.14985,0.45278,0.87521,1364
quat2,-0.02584,0.20400,0.69115,0.69284,1364
quat3,0.41043,-0.75169,0.25907,0.44655,1364
quat4,0.65816,-0.60785,0.37327,0.24086,1364
quat5,0.00000,0.60876,0.00000,-0.79335,1364
quat6,0.00000,0.60876,0.00000,-0.79335,1364
quat7,0.00000,0.60876,0.00000,-0.79335,1364
quat8,0.00000,0.60876,0.00000,-0.79335,1364
quat0,0.77281,-0.05292,-0.63241,0.00360,1364.02
quat1,-0.06094,0.12313,0.46601,0.87405,1364.02
quat2,0.00657,0.16924,0.70152,0.69223,1364.02
quat3,0.40977,-0.72855,0.27768,0.47349,1364.02
quat4,0.64804,-0.58212,0.40562,0.27686,1364.02
quat5,0.00000,0.60876,0.00000,-0.79335,1364.02
quat6,0.00000,0.60876,0.00000,-0.79335,1364.02
quat7,0.00000,0.60876,0.00000,-0.79335,1364.02
quat8,0.00000,0.60876,0.00000,-0.79335,1364.02
quat0,0.76965,-0.05801,-0.63583,0.00055,1364.04
quat1,-0.03955,0.09383,0.47827,0.87229,1364.04
quat2,0.04138,0.12909,0.71102,0.68999,1364.04
quat3,0.40625,-0.70230,0.29634,0.50391,1364.04
quat4,0.63515,-0.55185,0.44026,0.31340,1364.04
quat5,0.00000,0.60876,0.00000,-0.79335,1364.04
quat6,0.00000,0.60876,0.00000,-0.79335,1364.04
quat7,0.00000,0.60876,0.00000,-0.79335,1364.04
quat8,0.00000,0.60876,0.00000,-0.79335,1364.04
quat0,0.76802,-0.06239,-0.63738,-0.00342,1364.06
quat1,-0.01725,0.06010,0.48679,0.87128,1364.06
quat2,0.07646,0.08245,0.71928,0.68557,1364.06
quat3,0.40004,-0.67340,0.31455,0.53625,1364.06
quat4,0.61849,-0.51869,0.47766,0.34680,1364.06
quat5,0.00000,0.60876,0.00000,-0.79335,1364.06
quat6,0.00000,0.60876,0.00000,-0.79335,1364.06
quat7,0.00000,0.60876,0.00000,-0.79335,1364.06
quat8,0.00000,0.60876,0.00000,-0.79335,1364.06
quat0,0.76682,-0.06356,-0.63868,-0.00686,1364.08
quat1,0.00453,0.02318,0.49363,0.86935,1364.08
quat2,0.11451,0.03474,0.72566,0.67757,1364.08
quat3,0.39139,-0.64214,0.33014,0.57052,1364.08
quat4,0.59620,-0.48645,0.52008,0.37072,1364.08
quat5,0.00000,0.60876,0.00000,-0.79335,1364.08
quat6,0.00000,0.60876,0.00000,-0.79335,1364.08
quat7,0.00000,0.60876,0.00000,-0.79335,1364.08
quat8,0.00000,0.60876,0.00000,-0.79335,1364.08
