QUAT,w,x,y,z,timestamp
quat0,0.73798,-0.26434,-0.55738,0.27357,1063.64
quat1,-0.11994,0.03372,0.06136,0.99031,1063.64
quat2,-0.07942,-0.30544,0.21530,0.92415,1063.64
quat3,0.17897,-0.60678,-0.05720,0.77235,1063.64
quat4,0.15809,-0.16655,0.15160,0.96140,1063.64
quat5,0.00000,0.60876,0.00000,-0.79335,1063.64
quat6,0.00000,0.60876,0.00000,-0.79335,1063.64
quat7,0.00000,0.60876,0.00000,-0.79335,1063.64
quat8,0.00000,0.60876,0.00000,-0.79335,1063.64
quat0,0.11828,0.80960,-0.38596,0.42613,1063.66
quat1,-0.12788,0.03239,0.06979,0.98880,1063.66
quat2,-0.08873,-0.31055,0.21967,0.92056,1063.66
quat3,0.18522,-0.61241,-0.06300,0.76595,1063.66
quat4,0.16337,-0.17125,0.14888,0.96011,1063.66
quat5,0.00000,0.60876,0.00000,-0.79335,1063.66
quat6,0.00000,0.60876,0.00000,-0.79335,1063.66
quat7,0.00000,0.60876,0.00000,-0.79335,1063.66
quat8,0.00000,0.60876,0.00000,-0.79335,1063.66
quat0,0.78192,0.03839,-0.62212,-0.00933,1063.68
quat1,-0.13649,0.02508,0.07826,0.98723,1063.68
quat2,-0.09738,-0.31884,0.22286,0.91608,1063.68
quat3,0.19145,-0.61893,-0.07065,0.75848,1063.68
quat4,0.16871,-0.17970,0.14662,0.95799,1063.68
quat5,0.00000,0.60876,0.00000,-0.79335,1063.68
quat6,0.00000,0.60876,0.00000,-0.79335,1063.68
quat7,0.00000,0.60876,0.00000,-0.79335,1063.68
quat8,0.00000,0.60876,0.00000,-0.79335,1063.68
quat0,0.77726,0.05492,-0.62677,-0.00370,1063.7
quat1,-0.14459,0.01263,0.08523,0.98573,1063.7
quat2,-0.10554,-0.33313,0.22342,0.90993,1063.7
quat3,0.19824,-0.62578,-0.08009,0.75012,1063.7
quat4,0.17371,-0.19186,0.14487,0.95500,1063.7
quat5,0.00000,0.60876,0.00000,-0.79335,1063.7
quat6,0.00000,0.60876,0.00000,-0.79335,1063.7
quat7,0.00000,0.60876,0.00000,-0.79335,1063.7
quat8,0.00000,0.60876,0.00000,-0.79335,1063.7
quat0,0.77031,0.06973,-0.63384,0.00032,1063.72
quat1,-0.15134,-0.00562,0.09113,0.98426,1063.72
quat2,-0.11284,-0.35342,0.22140,0.90186,1063.72
quat3,0.20572,-0.63299,-0.09145,0.74070,1063.72
quat4,0.17804,-0.20746,0.14282,0.95124,1063.72
quat5,0.00000,0.60876,0.00000,-0.79335,1063.72
quat6,0.00000,0.60876,0.00000,-0.79335,1063.72
quat7,0.00000,0.60876,0.00000,-0.79335,1063.72
quat8,0.00000,0.60876,0.00000,-0.79335,1063.72
quat0,0.76499,0.08544,-0.63833,0.00572,1063.74
quat1,-0.15688,-0.02968,0.09425,0.98266,1063.74
quat2,-0.11834,-0.37803,0.21651,0.89231,1063.74
quat3,0.21332,-0.64027,-0.10448,0.73050,1063.74
quat4,0.18199,-0.22584,0.14065,0.94662,1063.74
quat5,0.00000,0.60876,0.00000,-0.79335,1063.74
quat6,0.00000,0.60876,0.00000,-0.79335,1063.74
quat7,0.00000,0.60876,0.00000,-0.79335,1063.74
quat8,0.00000,0.60876,0.00000,-0.79335,1063.74
quat0,0.75712,0.10243,-0.64508,0.01195,1063.76
quat1,-0.16249,-0.05770,0.09493,0.98044,1063.76
quat2,-0.12100,-0.40502,0.21034,0.88152,1063.76
quat3,0.22091,-0.64821,-0.11928,0.71888,1063.76
quat4,0.18543,-0.24575,0.13719,0.94149,1063.76
quat5,0.00000,0.60876,0.00000,-0.79335,1063.76
quat6,0.00000,0.60876,0.00000,-0.79335,1063.76
quat7,0.00000,0.60876,0.00000,-0.79335,1063.76
quat8,0.00000,0.60876,0.00000,-0.79335,1063.76
quat0,0.74860,0.12397,-0.65108,0.01821,1063.78
quat1,-0.16907,-0.08763,0.09321,0.97727,1063.78
quat2,-0.12091,-0.43406,0.20249,0.86947,1063.78
quat3,0.22805,-0.65684,-0.13603,0.70573,1063.78
quat4,0.18839,-0.26632,0.13233,0.93599,1063.78
quat5,0.00000,0.60876,0.00000,-0.79335,1063.78
quat6,0.00000,0.60876,0.00000,-0.79335,1063.78
quat7,0.00000,0.60876,0.00000,-0.79335,1063.78
quat8,0.00000,0.60876,0.00000,-0.79335,1063.78
quat0,0.73946,0.14403,-0.65717,0.02406,1063.8
quat1,-0.17524,-0.11851,0.08968,0.97324,1063.8
quat2,-0.11720,-0.46426,0.19389,0.85623,1063.8
quat3,0.23464,-0.66517,-0.15484,0.69175,1063.8
quat4,0.19055,-0.28723,0.12449,0.93042,1063.8
quat5,0.00000,0.60876,0.00000,-0.79335,1063.8
quat6,0.00000,0.60876,0.00000,-0.79335,1063.8
quat7,0.00000,0.60876,0.00000,-0.79335,1063.8
quat8,0.00000,0.60876,0.00000,-0.79335,1063.8
quat0,0.73175,0.17026,-0.65896,0.03644,1063.82
quat1,-0.18168,-0.14935,0.08343,0.96836,1063.82
quat2,-0.11061,-0.49499,0.18331,0.84211,1063.82
quat3,0.24056,-0.67324,-0.17532,0.67686,1063.82
quat4,0.19162,-0.30773,0.11369,0.92502,1063.82
quat5,0.00000,0.60876,0.00000,-0.79335,1063.82
quat6,0.00000,0.60876,0.00000,-0.79335,1063.82
quat7,0.00000,0.60876,0.00000,-0.79335,1063.82
quat8,0.00000,0.60876,0.00000,-0.79335,1063.82
quat0,0.72266,0.19510,-0.66120,0.05019,1063.84
quat1,-0.18777,-0.17920,0.07545,0.96278,1063.84
quat2,-0.10042,-0.52438,0.17203,0.82786,1063.84
quat3,0.24579,-0.68081,-0.19794,0.66099,1063.84
quat4,0.19114,-0.32733,0.09939,0.92002,1063.84
quat5,0.00000,0.60876,0.00000,-0.79335,1063.84
quat6,0.00000,0.60876,0.00000,-0.79335,1063.84
