QUAT,w,x,y,z,timestamp
quat0,-0.83951,0.22673,-0.48668,-0.08347,1300.5
quat1,0.44436,-0.61607,0.43494,0.48357,1300.5
quat2,0.69381,-0.29761,0.31387,0.57580,1300.5
quat3,0.52226,-0.69941,-0.32216,-0.36644,1300.5
quat4,0.75846,-0.33385,-0.25276,-0.49939,1300.5
quat5,0.00000,-0.99144,0.00000,-0.13053,1300.5
quat6,0.00000,-0.99144,0.00000,-0.13053,1300.5
quat7,0.00000,-0.99144,0.00000,-0.13053,1300.5
quat8,0.00000,-0.99144,0.00000,-0.13053,1300.5
quat0,-0.10161,0.04996,-0.96876,-0.22065,1300.52
quat1,0.44338,-0.61752,0.43292,0.48442,1300.52
quat2,0.69306,-0.29838,0.31372,0.57638,1300.52
quat3,0.52071,-0.70035,-0.32021,-0.36856,1300.52
quat4,0.75741,-0.33642,-0.25445,-0.49841,1300.52
quat5,0.00000,-0.99144,0.00000,-0.13053,1300.52
quat6,0.00000,-0.99144,0.00000,-0.13053,1300.52
quat7,0.00000,-0.99144,0.00000,-0.13053,1300.52
quat8,0.00000,-0.99144,0.00000,-0.13053,1300.52
quat0,-0.10216,0.05139,-0.96821,-0.22247,1300.54
quat1,0.44190,-0.61924,0.43209,0.48432,1300.54
quat2,0.69239,-0.30049,0.31546,0.57514,1300.54
quat3,0.52034,-0.70039,-0.31815,-0.37079,1300.54
quat4,0.75724,-0.33854,-0.25680,-0.49602,1300.54
quat5,0.00000,-0.99144,0.00000,-0.13053,1300.54
quat6,0.00000,-0.99144,0.00000,-0.13053,1300.54
quat7,0.00000,-0.99144,0.00000,-0.13053,1300.54
quat8,0.00000,-0.99144,0.00000,-0.13053,1300.54
quat0,-0.10158,0.05109,-0.96828,-0.22251,1300.56
quat1,0.44105,-0.62045,0.43169,0.48390,1300.56
quat2,0.69036,-0.30632,0.32092,0.57147,1300.56
quat3,0.52018,-0.70034,-0.31716,-0.37195,1300.56
quat4,0.75734,-0.34062,-0.25989,-0.49282,1300.56
quat5,0.00000,-0.99144,0.00000,-0.13053,1300.56
quat6,0.00000,-0.99144,0.00000,-0.13053,1300.56
quat7,0.00000,-0.99144,0.00000,-0.13053,1300.56
quat8,0.00000,-0.99144,0.00000,-0.13053,1300.56
quat0,-0.10059,0.05202,-0.96868,-0.22099,1300.58
quat1,0.44076,-0.62145,0.43171,0.48287,1300.58
