QUAT,w,x,y,z,timestamp
quat0,0.34747,0.46466,-0.67727,0.45240,759.58
quat1,0.12160,0.41366,-0.07270,-0.89934,759.58
quat2,-0.07416,0.83229,-0.21311,-0.50634,759.58
quat3,0.11236,-0.88778,-0.11385,0.43157,759.58
quat4,-0.18196,0.31359,-0.23950,-0.90066,759.58
quat5,0.00000,0.50000,0.00000,-0.86603,759.58
quat6,0.00000,0.50000,0.00000,-0.86603,759.58
quat7,0.00000,0.50000,0.00000,-0.86603,759.58
quat8,0.00000,0.50000,0.00000,-0.86603,759.58
quat0,0.55260,0.62100,-0.52430,0.18468,759.6
quat1,0.11891,0.46513,-0.07535,-0.87398,759.6
quat2,-0.10349,0.85111,-0.21731,-0.46655,759.6
quat3,0.11047,-0.90378,-0.13828,0.38968,759.6
quat4,-0.19257,0.39113,-0.24109,-0.86707,759.6
quat5,0.00000,0.50000,0.00000,-0.86603,759.6
quat6,0.00000,0.50000,0.00000,-0.86603,759.6
quat7,0.00000,0.50000,0.00000,-0.86603,759.6
quat8,0.00000,0.50000,0.00000,-0.86603,759.6
quat0,0.79558,-0.07904,-0.60049,-0.01441,759.62
quat1,0.11420,0.51843,-0.07858,-0.84381,759.62
quat2,-0.13572,0.86856,-0.21767,-0.42403,759.62
quat3,0.10924,-0.91733,-0.16164,0.34704,759.62
quat4,-0.20396,0.45351,-0.23481,-0.83522,759.62
quat5,0.00000,0.50000,0.00000,-0.86603,759.62
quat6,0.00000,0.50000,0.00000,-0.86603,759.62
quat7,0.00000,0.50000,0.00000,-0.86603,759.62
quat8,0.00000,0.50000,0.00000,-0.86603,759.62
quat0,0.77605,-0.05188,-0.62850,-0.00699,759.64
quat1,0.10734,0.56621,-0.08385,-0.81293,759.64
quat2,-0.16720,0.88566,-0.21418,-0.37653,759.64
quat3,0.10790,-0.92817,-0.18438,0.30474,759.64
quat4,-0.21420,0.50247,-0.21809,-0.80875,759.64
quat5,0.00000,0.50000,0.00000,-0.86603,759.64
quat6,0.00000,0.50000,0.00000,-0.86603,759.64
quat7,0.00000,0.50000,0.00000,-0.86603,759.64
quat8,0.00000,0.50000,0.00000,-0.86603,759.64
quat0,0.74980,-0.03587,-0.66069,-0.00159,759.66
quat1,0.09676,0.60909,-0.08776,-0.78227,759.66
quat2,-0.19522,0.90240,-0.20571,-0.32441,759.66
quat3,0.10635,-0.93637,-0.20665,0.26304,759.66
quat4,-0.22391,0.54242,-0.19331,-0.78631,759.66
quat5,0.00000,0.50000,0.00000,-0.86603,759.66
quat6,0.00000,0.50000,0.00000,-0.86603,759.66
quat7,0.00000,0.50000,0.00000,-0.86603,759.66
quat8,0.00000,0.50000,0.00000,-0.86603,759.66
quat0,0.72347,-0.00872,-0.69030,0.00175,759.68
quat1,0.08322,0.65140,-0.08757,-0.74906,759.68
quat2,-0.21762,0.91768,-0.19165,-0.27162,759.68
quat3,0.10453,-0.94204,-0.22838,0.22246,759.68
quat4,-0.23158,0.57704,-0.16214,-0.76623,759.68
quat5,0.00000,0.50000,0.00000,-0.86603,759.68
quat6,0.00000,0.50000,0.00000,-0.86603,759.68
quat7,0.00000,0.50000,0.00000,-0.86603,759.68
quat8,0.00000,0.50000,0.00000,-0.86603,759.68
quat0,0.69293,0.02670,-0.72035,0.01531,759.7
quat1,0.06952,0.69345,-0.08505,-0.71208,759.7
