QUAT,w,x,y,z,timestamp
quat0,-0.83261,0.12416,-0.53975,0.00358,1205.44
quat1,-0.25434,0.61182,-0.57481,-0.48020,1205.44
quat2,0.11053,0.67833,-0.69806,-0.20092,1205.44
quat3,-0.50420,0.77837,0.28624,0.24081,1205.44
quat4,-0.22607,0.65573,0.66511,-0.27665,1205.44
quat5,0.00000,-0.96593,0.00000,0.25882,1205.44
quat6,0.00000,-0.96593,0.00000,0.25882,1205.44
quat7,0.00000,-0.96593,0.00000,0.25882,1205.44
quat8,0.00000,-0.96593,0.00000,0.25882,1205.44
quat0,-0.28582,0.00930,0.95450,0.08460,1205.46
quat1,-0.25793,0.61074,-0.57553,-0.47879,1205.46
quat2,0.09788,0.67447,-0.70078,-0.21075,1205.46
quat3,-0.50778,0.77771,0.28204,0.24039,1205.46
quat4,-0.27135,0.66933,0.64990,-0.23662,1205.46
quat5,0.00000,-0.96593,0.00000,0.25882,1205.46
quat6,0.00000,-0.96593,0.00000,0.25882,1205.46
quat7,0.00000,-0.96593,0.00000,0.25882,1205.46
quat8,0.00000,-0.96593,0.00000,0.25882,1205.46
quat0,-0.26398,-0.02720,0.96190,0.06578,1205.48
quat1,-0.26726,0.60659,-0.57455,-0.48011,1205.48
quat2,0.05642,0.66408,-0.70355,-0.24662,1205.48
quat3,-0.51268,0.77720,0.27505,0.23971,1205.48
quat4,-0.34921,0.68484,0.61904,-0.16072,1205.48
quat5,0.00000,-0.96593,0.00000,0.25882,1205.48
quat6,0.00000,-0.96593,0.00000,0.25882,1205.48
quat7,0.00000,-0.96593,0.00000,0.25882,1205.48
quat8,0.00000,-0.96593,0.00000,0.25882,1205.48
quat0,-0.26584,-0.02315,0.96118,0.07012,1205.5
quat1,-0.28288,0.59700,-0.57066,-0.48777,1205.5
quat2,-0.02533,0.63834,-0.70258,-0.31346,1205.5
quat3,-0.52090,0.77538,0.26242,0.24204,1205.5
quat4,-0.44955,0.68879,0.56632,-0.05259,1205.5
quat5,0.00000,-0.96593,0.00000,0.25882,1205.5
quat6,0.00000,-0.96593,0.00000,0.25882,1205.5
quat7,0.00000,-0.96593,0.00000,0.25882,1205.5
quat8,0.00000,-0.96593,0.00000,0.25882,1205.5
quat0,-0.26568,-0.02269,0.96141,0.06770,1205.52
quat1,-0.30397,0.58367,-0.56284,-0.50014,1205.52
quat2,-0.13936,0.58851,-0.68846,-0.40031,1205.52
quat3,-0.53365,0.77093,0.24317,0.24852,1205.52
quat4,-0.55435,0.66950,0.48876,0.07467,1205.52
quat5,0.00000,-0.96593,0.00000,0.25882,1205.52
quat6,0.00000,-0.96593,0.00000,0.25882,1205.52
quat7,0.00000,-0.96593,0.00000,0.25882,1205.52
quat8,0.00000,-0.96593,0.00000,0.25882,1205.52
quat0,-0.26733,-0.02171,0.96077,0.07067,1205.54
quat1,-0.32457,0.57114,-0.55571,-0.50954,1205.54
quat2,-0.26236,0.51558,-0.65619,-0.48452,1205.54
quat3,-0.55099,0.76203,0.21979,0.25962,1205.54
quat4,-0.64273,0.62594,0.39150,0.20451,1205.54
quat5,0.00000,-0.96593,0.00000,0.25882,1205.54
quat6,0.00000,-0.96593,0.00000,0.25882,1205.54
quat7,0.00000,-0.96593,0.00000,0.25882,1205.54
quat8,0.00000,-0.96593,0.00000,0.25882,1205.54
quat0,-0.26435,-0.02428,0.96160,0.06969,1205.56
quat1,-0.34216,0.56284,-0.55146,-0.51189,1205.56
quat2,-0.38172,0.42479,-0.60406,-0.55583,1205.56
quat3,-0.56860,0.75200,0.19590,0.26984,1205.56
quat4,-0.70300,0.56680,0.28758,0.31912,1205.56
quat5,0.00000,-0.96593,0.00000,0.25882,1205.56
