QUAT,w,x,y,z,timestamp
quat0,-0.99217,-0.01338,0.12151,-0.02572,1363.92
quat1,-0.23313,0.56744,-0.35734,-0.70425,1363.92
quat2,-0.45637,0.36386,-0.48345,-0.65239,1363.92
quat3,-0.40039,0.79144,0.20780,0.41246,1363.92
quat4,-0.63811,0.51424,0.35992,0.44590,1363.92
quat5,0.00000,-1.00000,0.00000,0.00000,1363.92
quat6,0.00000,-1.00000,0.00000,0.00000,1363.92
quat7,0.00000,-1.00000,0.00000,0.00000,1363.92
quat8,0.00000,-1.00000,0.00000,0.00000,1363.92
quat0,0.03547,0.05366,0.99622,0.05838,1363.94
quat1,-0.24905,0.57255,-0.35492,-0.69584,1363.94
quat2,-0.46883,0.37581,-0.47793,-0.64074,1363.94
quat3,-0.41331,0.79399,0.19853,0.39917,1363.94
quat4,-0.64996,0.52225,0.34892,0.42786,1363.94
quat5,0.00000,-1.00000,0.00000,0.00000,1363.94
quat6,0.00000,-1.00000,0.00000,0.00000,1363.94
quat7,0.00000,-1.00000,0.00000,0.00000,1363.94
quat8,0.00000,-1.00000,0.00000,0.00000,1363.94
quat0,0.01884,0.03475,0.99890,0.02540,1363.96
quat1,-0.26799,0.57986,-0.35109,-0.68461,1363.96
quat2,-0.48534,0.39073,-0.46954,-0.62555,1363.96
quat3,-0.42694,0.79840,0.18848,0.38046,1363.96
quat4,-0.66342,0.53386,0.33491,0.40336,1363.96
quat5,0.00000,-1.00000,0.00000,0.00000,1363.96
quat6,0.00000,-1.00000,0.00000,0.00000,1363.96
quat7,0.00000,-1.00000,0.00000,0.00000,1363.96
quat8,0.00000,-1.00000,0.00000,0.00000,1363.96
quat0,0.02364,0.03496,0.99863,0.03091,1363.98
quat1,-0.28841,0.59005,-0.34625,-0.66991,1363.98
quat2,-0.50668,0.40777,-0.45739,-0.60646,1363.98
quat3,-0.44061,0.80480,0.17881,0.35523,1363.98
quat4,-0.67858,0.54797,0.31790,0.37173,1363.98
quat5,0.00000,-1.00000,0.00000,0.00000,1363.98
quat6,0.00000,-1.00000,0.00000,0.00000,1363.98
quat7,0.00000,-1.00000,0.00000,0.00000,1363.98
quat8,0.00000,-1.00000,0.00000,0.00000,1363.98
quat0,0.02642,0.03464,0.99839,0.03621,1364
quat1,-0.31000,0.60313,-0.33977,-0.65168,1364
quat2,-0.53259,0.42548,-0.44125,-0.58362,1364
quat3,-0.45538,0.81187,0.16790,0.32451,1364
quat4,-0.69680,0.56112,0.29492,0.33561,1364
quat5,0.00000,-1.00000,0.00000,0.00000,1364
quat6,0.00000,-1.00000,0.00000,0.00000,1364
quat7,0.00000,-1.00000,0.00000,0.00000,1364
quat8,0.00000,-1.00000,0.00000,0.00000,1364
quat0,0.03127,0.03507,0.99810,0.03979,1364.02
quat1,-0.33262,0.61847,-0.33204,-0.62977,1364.02
