QUAT,w,x,y,z,timestamp
quat0,-0.48508,-0.00624,-0.87099,0.07767,1469.76
quat1,0.49137,-0.55033,-0.13052,-0.66231,1469.76
quat2,0.56536,-0.33292,-0.13587,-0.74234,1469.76
quat3,0.26798,-0.81548,-0.39791,-0.32380,1469.76
quat4,0.31416,-0.79340,-0.52082,-0.02380,1469.76
quat5,0.00000,-0.79335,0.00000,-0.60876,1469.76
quat6,0.00000,-0.79335,0.00000,-0.60876,1469.76
quat7,0.00000,-0.79335,0.00000,-0.60876,1469.76
quat8,0.00000,-0.79335,0.00000,-0.60876,1469.76
quat0,-0.61256,-0.01851,-0.78804,0.05845,1469.78
quat1,0.49145,-0.55409,-0.13205,-0.65880,1469.78
quat2,0.56694,-0.33373,-0.14294,-0.73944,1469.78
quat3,0.27310,-0.81141,-0.39671,-0.33114,1469.78
quat4,0.31738,-0.79155,-0.52167,-0.02401,1469.78
quat5,0.00000,-0.79335,0.00000,-0.60876,1469.78
quat6,0.00000,-0.79335,0.00000,-0.60876,1469.78
quat7,0.00000,-0.79335,0.00000,-0.60876,1469.78
quat8,0.00000,-0.79335,0.00000,-0.60876,1469.78
quat0,-0.60879,-0.01512,-0.79047,0.06556,1469.8
quat1,0.49172,-0.55768,-0.13314,-0.65535,1469.8
quat2,0.56937,-0.33359,-0.14826,-0.73659,1469.8
quat3,0.27626,-0.80667,-0.39717,-0.33944,1469.8
quat4,0.32209,-0.78801,-0.52428,-0.02100,1469.8
quat5,0.00000,-0.79335,0.00000,-0.60876,1469.8
quat6,0.00000,-0.79335,0.00000,-0.60876,1469.8
quat7,0.00000,-0.79335,0.00000,-0.60876,1469.8
quat8,0.00000,-0.79335,0.00000,-0.60876,1469.8
quat0,-0.60953,-0.00576,-0.79093,0.05346,1469.82
quat1,0.49292,-0.56173,-0.13459,-0.65067,1469.82
quat2,0.57293,-0.33220,-0.15306,-0.73346,1469.82
quat3,0.27814,-0.80269,-0.39786,-0.34646,1469.82
quat4,0.32951,-0.78423,-0.52536,-0.02013,1469.82
quat5,0.00000,-0.79335,0.00000,-0.60876,1469.82
quat6,0.00000,-0.79335,0.00000,-0.60876,1469.82
quat7,0.00000,-0.79335,0.00000,-0.60876,1469.82
quat8,0.00000,-0.79335,0.00000,-0.60876,1469.82
quat0,-0.60921,0.00242,-0.79192,0.04147,1469.84
quat1,0.49426,-0.56692,-0.13522,-0.64500,1469.84
quat2,0.57680,-0.33157,-0.16027,-0.72916,1469.84
quat3,0.28284,-0.79804,-0.39609,-0.35530,1469.84
quat4,0.33559,-0.78082,-0.52663,-0.01879,1469.84
quat5,0.00000,-0.79335,0.00000,-0.60876,1469.84
quat6,0.00000,-0.79335,0.00000,-0.60876,1469.84
quat7,0.00000,-0.79335,0.00000,-0.60876,1469.84
quat8,0.00000,-0.79335,0.00000,-0.60876,1469.84
quat0,-0.60844,0.01274,-0.79300,0.02807,1469.86
quat1,0.49547,-0.57319,-0.13484,-0.63858,1469.86
quat2,0.58199,-0.32797,-0.16514,-0.72557,1469.86
quat3,0.28897,-0.79167,-0.39415,-0.36661,1469.86
quat4,0.34152,-0.77664,-0.52910,-0.01536,1469.86
quat5,0.00000,-0.79335,0.00000,-0.60876,1469.86
quat6,0.00000,-0.79335,0.00000,-0.60876,1469.86
quat7,0.00000,-0.79335,0.00000,-0.60876,1469.86
quat8,0.00000,-0.79335,0.00000,-0.60876,1469.86
quat0,-0.60824,0.02350,-0.79324,0.01622,1469.88
quat1,0.49568,-0.57952,-0.13399,-0.63286,1469.88
quat2,0.58680,-0.32397,-0.17035,-0.72229,1469.88
quat3,0.29171,-0.78650,-0.39282,-0.37685,1469.88
quat4,0.34805,-0.77168,-0.53219,-0.01209,1469.88
quat5,0.00000,-0.79335,0.00000,-0.60876,1469.88
quat6,0.00000,-0.79335,0.00000,-0.60876,1469.88
quat7,0.00000,-0.79335,0.00000,-0.60876,1469.88
quat8,0.00000,-0.79335,0.00000,-0.60876,1469.88
quat0,-0.60745,0.03360,-0.79364,0.00383,1469.9
quat1,0.49575,-0.58600,-0.13334,-0.62695,1469.9
quat2,0.59066,-0.32050,-0.17651,-0.71920,1469.9
quat3,0.29210,-0.78296,-0.39243,-0.38425,1469.9
quat4,0.35669,-0.76657,-0.53386,-0.01146,1469.9
quat5,0.00000,-0.79335,0.00000,-0.60876,1469.9
quat6,0.00000,-0.79335,0.00000,-0.60876,1469.9
quat7,0.00000,-0.79335,0.00000,-0.60876,1469.9
quat8,0.00000,-0.79335,0.00000,-0.60876,1469.9
quat0,-0.60563,0.04493,-0.79443,-0.00881,1469.92
quat1,0.49469,-0.59309,-0.13290,-0.62118,1469.92
quat2,0.59440,-0.31862,-0.18566,-0.71463,1469.92
quat3,0.29213,-0.77964,-0.39112,-0.39222,1469.92
quat4,0.36453,-0.76175,-0.53549,-0.01029,1469.92
quat5,0.00000,-0.79335,0.00000,-0.60876,1469.92
quat6,0.00000,-0.79335,0.00000,-0.60876,1469.92
quat7,0.00000,-0.79335,0.00000,-0.60876,1469.92
quat8,0.00000,-0.79335,0.00000,-0.60876,1469.92
quat0,-0.60453,0.05552,-0.79436,-0.02144,1469.94
quat1,0.49193,-0.60120,-0.13271,-0.61559,1469.94
quat2,0.59779,-0.31704,-0.19569,-0.70982,1469.94
quat3,0.29114,-0.77575,-0.38968,-0.40198,1469.94
quat4,0.37384,-0.75642,-0.53665,-0.00933,1469.94
quat5,0.00000,-0.79335,0.00000,-0.60876,1469.94
quat6,0.00000,-0.79335,0.00000,-0.60876,1469.94
quat7,0.00000,-0.79335,0.00000,-0.60876,1469.94
quat8,0.00000,-0.79335,0.00000,-0.60876,1469.94
quat0,-0.60368,0.06517,-0.79395,-0.03103,1469.96
quat1,0.48649,-0.61054,-0.13335,-0.61056,1469.96
quat2,0.60003,-0.31616,-0.20576,-0.70546,1469.96
quat3,0.28843,-0.77188,-0.38809,-0.41278,1469.96
quat4,0.38371,-0.75102,-0.53727,-0.00900,1469.96
quat5,0.00000,-0.79335,0.00000,-0.60876,1469.96
quat6,0.00000,-0.79335,0.00000,-0.60876,1469.96
quat7,0.00000,-0.79335,0.00000,-0.60876,1469.96
quat8,0.00000,-0.79335,0.00000,-0.60876,1469.96
quat0,-0.60466,0.07453,-0.79214,-0.03685,1469.98
quat1,0.47988,-0.62278,-0.13492,-0.60304,1469.98
quat2,0.60207,-0.31557,-0.21753,-0.70043,1469.98
quat3,0.28492,-0.76814,-0.38565,-0.42434,1469.98
quat4,0.39474,-0.74482,-0.53790,-0.00912,1469.98
quat5,0.00000,-0.79335,0.00000,-0.60876,1469.98
quat6,0.00000,-0.79335,0.00000,-0.60876,1469.98
quat7,0.00000,-0.79335,0.00000,-0.60876,1469.98
quat8,0.00000,-0.79335,0.00000,-0.60876,1469.98
quat0,-0.60188,0.08422,-0.79251,-0.05071,1470
quat1,0.47227,-0.63789,-0.13478,-0.59321,1470
quat2,0.60427,-0.31457,-0.22982,-0.69505,1470
quat3,0.27991,-0.76461,-0.38155,-0.43754,1470
quat4,0.40699,-0.73798,-0.53820,-0.00947,1470
quat5,0.00000,-0.79335,0.00000,-0.60876,1470
quat6,0.00000,-0.79335,0.00000,-0.60876,1470
quat7,0.00000,-0.79335,0.00000,-0.60876,1470
quat8,0.00000,-0.79335,0.00000,-0.60876,1470
quat0,-0.60293,0.09129,-0.79045,-0.05774,1470.02
quat1,0.46380,-0.65184,-0.13172,-0.58536,1470.02
quat2,0.60708,-0.31348,-0.24313,-0.68853,1470.02
quat3,0.27213,-0.76158,-0.37731,-0.45120,1470.02
quat4,0.42156,-0.72985,-0.53805,-0.01026,1470.02
quat5,0.00000,-0.79335,0.00000,-0.60876,1470.02
quat6,0.00000,-0.79335,0.00000,-0.60876,1470.02
quat7,0.00000,-0.79335,0.00000,-0.60876,1470.02
quat8,0.00000,-0.79335,0.00000,-0.60876,1470.02
quat0,-0.60354,0.09506,-0.78915,-0.06282,1470.04
quat1,0.45406,-0.66459,-0.12611,-0.57986,1470.04
quat2,0.61016,-0.31003,-0.25537,-0.68291,1470.04
quat3,0.26226,-0.76070,-0.37185,-0.46290,1470.04
quat4,0.43542,-0.72230,-0.53720,-0.01098,1470.04
quat5,0.00000,-0.79335,0.00000,-0.60876,1470.04
quat6,0.00000,-0.79335,0.00000,-0.60876,1470.04
