QUAT,w,x,y,z,timestamp
quat0,0.56143,-0.59019,0.55711,-0.16155,888.58
quat1,-0.42552,-0.36269,0.18353,0.80852,888.58
quat2,0.09695,-0.91837,0.29248,0.24831,888.58
quat3,-0.15741,0.62771,0.20057,-0.73551,888.58
quat4,0.22296,0.19813,0.49843,0.81400,888.58
quat5,0.00000,0.38268,0.00000,-0.92388,888.58
quat6,0.00000,0.38268,0.00000,-0.92388,888.58
quat7,0.00000,0.38268,0.00000,-0.92388,888.58
quat8,0.00000,0.38268,0.00000,-0.92388,888.58
quat0,-0.91753,0.03029,0.37428,-0.13091,888.6
quat1,-0.43874,-0.35814,0.17958,0.80436,888.6
quat2,0.09200,-0.92113,0.27985,0.25446,888.6
quat3,-0.14610,0.62166,0.20425,-0.74194,888.6
quat4,0.21056,0.19630,0.50539,0.81346,888.6
quat5,0.00000,0.38268,0.00000,-0.92388,888.6
quat6,0.00000,0.38268,0.00000,-0.92388,888.6
quat7,0.00000,0.38268,0.00000,-0.92388,888.6
quat8,0.00000,0.38268,0.00000,-0.92388,888.6
quat0,-0.92195,0.19222,0.33499,-0.02891,888.62
quat1,-0.45219,-0.35389,0.17458,0.79988,888.62
quat2,0.08688,-0.92398,0.26591,0.26077,888.62
quat3,-0.13396,0.61402,0.20973,-0.74903,888.62
quat4,0.19658,0.19433,0.51225,0.81314,888.62
quat5,0.00000,0.38268,0.00000,-0.92388,888.62
quat6,0.00000,0.38268,0.00000,-0.92388,888.62
quat7,0.00000,0.38268,0.00000,-0.92388,888.62
quat8,0.00000,0.38268,0.00000,-0.92388,888.62
quat0,-0.92495,0.17742,0.33355,-0.04173,888.64
quat1,-0.46583,-0.34983,0.16799,0.79524,888.64
quat2,0.08169,-0.92690,0.25048,0.26730,888.64
quat3,-0.12148,0.60441,0.21653,-0.75700,888.64
quat4,0.18106,0.19217,0.51935,0.81275,888.64
quat5,0.00000,0.38268,0.00000,-0.92388,888.64
quat6,0.00000,0.38268,0.00000,-0.92388,888.64
quat7,0.00000,0.38268,0.00000,-0.92388,888.64
quat8,0.00000,0.38268,0.00000,-0.92388,888.64
quat0,-0.92968,0.16143,0.32681,-0.05315,888.66
quat1,-0.47918,-0.34646,0.15954,0.79051,888.66
quat2,0.07663,-0.92956,0.23448,0.27399,888.66
quat3,-0.10893,0.59280,0.22477,-0.76563,888.66
quat4,0.16434,0.19053,0.52589,0.81248,888.66
quat5,0.00000,0.38268,0.00000,-0.92388,888.66
quat6,0.00000,0.38268,0.00000,-0.92388,888.66
quat7,0.00000,0.38268,0.00000,-0.92388,888.66
quat8,0.00000,0.38268,0.00000,-0.92388,888.66
quat0,-0.93597,0.14689,0.31323,-0.06534,888.68
quat1,-0.49215,-0.34352,0.14919,0.78583,888.68
quat2,0.07188,-0.93211,0.21778,0.28032,888.68
quat3,-0.09667,0.57960,0.23382,-0.77463,888.68
quat4,0.14675,0.18963,0.53188,0.81217,888.68
quat5,0.00000,0.38268,0.00000,-0.92388,888.68
quat6,0.00000,0.38268,0.00000,-0.92388,888.68
quat7,0.00000,0.38268,0.00000,-0.92388,888.68
quat8,0.00000,0.38268,0.00000,-0.92388,888.68
quat0,-0.93871,0.13574,0.30909,-0.06976,888.7
quat1,-0.50482,-0.34131,0.13704,0.78095,888.7
