QUAT,w,x,y,z,timestamp
quat0,-0.70646,-0.01214,-0.68806,0.16533,563.96
quat1,-0.31631,0.27848,0.33253,0.84369,563.96
quat2,-0.46223,0.19946,0.37006,0.78078,563.96
quat3,0.46007,-0.37098,0.44766,0.67105,563.96
quat4,0.68449,0.04285,0.42059,0.59392,563.96
quat5,0.00000,0.50000,0.00000,-0.86603,563.96
quat6,0.00000,0.50000,0.00000,-0.86603,563.96
quat7,0.00000,0.50000,0.00000,-0.86603,563.96
quat8,0.00000,0.50000,0.00000,-0.86603,563.96
quat0,0.97810,-0.19380,-0.04530,-0.06096,563.98
quat1,-0.33713,0.31294,0.30255,0.83479,563.98
quat2,-0.47972,0.23193,0.33728,0.77609,563.98
quat3,0.42217,-0.33434,0.46893,0.70007,563.98
quat4,0.65342,0.07620,0.44794,0.60547,563.98
quat5,0.00000,0.50000,0.00000,-0.86603,563.98
quat6,0.00000,0.50000,0.00000,-0.86603,563.98
quat7,0.00000,0.50000,0.00000,-0.86603,563.98
quat8,0.00000,0.50000,0.00000,-0.86603,563.98
quat0,0.88118,-0.25594,-0.39163,-0.06812,564
quat1,-0.35855,0.34427,0.26638,0.82581,564
quat2,-0.49682,0.25569,0.29551,0.77490,564
quat3,0.37994,-0.29569,0.48806,0.72802,564
quat4,0.61922,0.10446,0.47649,0.61531,564
quat5,0.00000,0.50000,0.00000,-0.86603,564
quat6,0.00000,0.50000,0.00000,-0.86603,564
quat7,0.00000,0.50000,0.00000,-0.86603,564
quat8,0.00000,0.50000,0.00000,-0.86603,564
quat0,0.89020,-0.24573,-0.37936,-0.05698,564.02
quat1,-0.37779,0.37110,0.22574,0.81768,564.02
quat2,-0.51154,0.27195,0.24612,0.77704,564.02
quat3,0.32986,-0.25569,0.50526,0.75533,564.02
quat4,0.58461,0.13566,0.49910,0.62508,564.02
quat5,0.00000,0.50000,0.00000,-0.86603,564.02
quat6,0.00000,0.50000,0.00000,-0.86603,564.02
quat7,0.00000,0.50000,0.00000,-0.86603,564.02
quat8,0.00000,0.50000,0.00000,-0.86603,564.02
quat0,0.90266,-0.23887,-0.35419,-0.05193,564.04
quat1,-0.39155,0.39572,0.18156,0.81063,564.04
quat2,-0.52108,0.28245,0.18742,0.78331,564.04
quat3,0.27967,-0.21563,0.51783,0.77919,564.04
quat4,0.54698,0.17195,0.51995,0.63317,564.04
quat5,0.00000,0.50000,0.00000,-0.86603,564.04
quat6,0.00000,0.50000,0.00000,-0.86603,564.04
