QUAT,w,x,y,z,timestamp
quat0,0.66496,-0.17056,0.71763,0.11725,374.98
quat1,-0.14484,-0.33506,-0.01031,0.93094,374.98
quat2,-0.10693,0.46172,-0.13935,-0.86946,374.98
quat3,-0.16668,0.42794,0.06162,-0.88616,374.98
quat4,0.00303,0.09091,-0.09922,-0.99090,374.98
quat5,0.00000,0.25882,0.00000,-0.96593,374.98
quat6,0.00000,0.25882,0.00000,-0.96593,374.98
quat7,0.00000,0.25882,0.00000,-0.96593,374.98
quat8,0.00000,0.25882,0.00000,-0.96593,374.98
quat0,-0.76174,-0.56311,0.24105,-0.21111,375
quat1,-0.14631,-0.34376,-0.02123,0.92735,375
quat2,-0.11130,0.46655,-0.13403,-0.86717,375
quat3,-0.16781,0.41410,0.07132,-0.89178,375
quat4,0.00755,0.08066,-0.09693,-0.99199,375
quat5,0.00000,0.25882,0.00000,-0.96593,375
quat6,0.00000,0.25882,0.00000,-0.96593,375
quat7,0.00000,0.25882,0.00000,-0.96593,375
quat8,0.00000,0.25882,0.00000,-0.96593,375
quat0,-0.93159,-0.20972,0.26944,-0.12474,375.02
quat1,-0.14697,-0.35262,-0.03390,0.92353,375.02
quat2,-0.11652,0.46990,-0.12914,-0.86541,375.02
quat3,-0.16887,0.40009,0.08175,-0.89707,375.02
quat4,0.01222,0.07214,-0.09536,-0.99275,375.02
quat5,0.00000,0.25882,0.00000,-0.96593,375.02
quat6,0.00000,0.25882,0.00000,-0.96593,375.02
quat7,0.00000,0.25882,0.00000,-0.96593,375.02
quat8,0.00000,0.25882,0.00000,-0.96593,375.02
quat0,-0.92282,-0.23896,0.27248,-0.13059,375.04
quat1,-0.14776,-0.36290,-0.04631,0.91887,375.04
quat2,-0.12208,0.47245,-0.12444,-0.86394,375.04
quat3,-0.16952,0.38650,0.09273,-0.90182,375.04
quat4,0.01713,0.06598,-0.09498,-0.99314,375.04
quat5,0.00000,0.25882,0.00000,-0.96593,375.04
quat6,0.00000,0.25882,0.00000,-0.96593,375.04
quat7,0.00000,0.25882,0.00000,-0.96593,375.04
quat8,0.00000,0.25882,0.00000,-0.96593,375.04
quat0,-0.91350,-0.27100,0.27043,-0.13764,375.06
quat1,-0.14832,-0.37293,-0.05840,0.91406,375.06
quat2,-0.12765,0.47490,-0.11939,-0.86251,375.06
quat3,-0.16937,0.37291,0.10334,-0.90641,375.06
quat4,0.02186,0.06181,-0.09481,-0.99333,375.06
quat5,0.00000,0.25882,0.00000,-0.96593,375.06
quat6,0.00000,0.25882,0.00000,-0.96593,375.06
quat7,0.00000,0.25882,0.00000,-0.96593,375.06
quat8,0.00000,0.25882,0.00000,-0.96593,375.06
quat0,-0.90407,-0.29746,0.27238,-0.14135,375.08
quat1,-0.14848,-0.38264,-0.07114,0.90911,375.08
quat2,-0.13331,0.47691,-0.11434,-0.86123,375.08
quat3,-0.16839,0.35852,0.11335,-0.91119,375.08
quat4,0.02613,0.06111,-0.09484,-0.99327,375.08
quat5,0.00000,0.25882,0.00000,-0.96593,375.08
quat6,0.00000,0.25882,0.00000,-0.96593,375.08
quat7,0.00000,0.25882,0.00000,-0.96593,375.08
quat8,0.00000,0.25882,0.00000,-0.96593,375.08
quat0,-0.89858,-0.31331,0.26774,-0.15071,375.1
quat1,-0.14808,-0.39149,-0.08457,0.90424,375.1
quat2,-0.13900,0.47774,-0.10913,-0.86054,375.1
quat3,-0.16610,0.34370,0.12369,-0.91596,375.1
quat4,0.03019,0.06470,-0.09435,-0.99298,375.1
quat5,0.00000,0.25882,0.00000,-0.96593,375.1
quat6,0.00000,0.25882,0.00000,-0.96593,375.1
quat7,0.00000,0.25882,0.00000,-0.96593,375.1
quat8,0.00000,0.25882,0.00000,-0.96593,375.1
quat0,-0.88683,-0.34092,0.26830,-0.15915,375.12
quat1,-0.14792,-0.39854,-0.09719,0.89991,375.12
quat2,-0.14407,0.47870,-0.10292,-0.85994,375.12
quat3,-0.16198,0.32941,0.13336,-0.92058,375.12
quat4,0.03417,0.07123,-0.09259,-0.99257,375.12
quat5,0.00000,0.25882,0.00000,-0.96593,375.12
quat6,0.00000,0.25882,0.00000,-0.96593,375.12
quat7,0.00000,0.25882,0.00000,-0.96593,375.12
quat8,0.00000,0.25882,0.00000,-0.96593,375.12
quat0,-0.87472,-0.37109,0.26415,-0.16548,375.14
quat1,-0.14741,-0.40441,-0.10932,0.89597,375.14
quat2,-0.14785,0.48104,-0.09551,-0.85884,375.14
quat3,-0.15527,0.31605,0.14196,-0.92512,375.14
quat4,0.03787,0.07758,-0.08944,-0.99224,375.14
quat5,0.00000,0.25882,0.00000,-0.96593,375.14
quat6,0.00000,0.25882,0.00000,-0.96593,375.14
quat7,0.00000,0.25882,0.00000,-0.96593,375.14
quat8,0.00000,0.25882,0.00000,-0.96593,375.14
quat0,-0.86260,-0.39562,0.26582,-0.16954,375.16
quat1,-0.14583,-0.41078,-0.12056,0.89188,375.16
quat2,-0.15037,0.48461,-0.08785,-0.85722,375.16
quat3,-0.14733,0.30386,0.15052,-0.92914,375.16
quat4,0.04034,0.07968,-0.08644,-0.99225,375.16
quat5,0.00000,0.25882,0.00000,-0.96593,375.16
quat6,0.00000,0.25882,0.00000,-0.96593,375.16
quat7,0.00000,0.25882,0.00000,-0.96593,375.16
quat8,0.00000,0.25882,0.00000,-0.96593,375.16
quat0,-0.85458,-0.41309,0.26066,-0.17639,375.18
quat1,-0.14282,-0.41607,-0.13098,0.88844,375.18
quat2,-0.15233,0.48760,-0.08049,-0.85590,375.18
quat3,-0.13908,0.29547,0.15908,-0.93169,375.18
quat4,0.04253,0.07867,-0.08232,-0.99259,375.18
quat5,0.00000,0.25882,0.00000,-0.96593,375.18
quat6,0.00000,0.25882,0.00000,-0.96593,375.18
quat7,0.00000,0.25882,0.00000,-0.96593,375.18
quat8,0.00000,0.25882,0.00000,-0.96593,375.18
quat0,-0.84075,-0.43952,0.25659,-0.18471,375.2
quat1,-0.13953,-0.41922,-0.14026,0.88607,375.2
quat2,-0.15322,0.48884,-0.07344,-0.85567,375.2
quat3,-0.13057,0.28933,0.16744,-0.93338,375.2
quat4,0.04469,0.07818,-0.07735,-0.99293,375.2
quat5,0.00000,0.25882,0.00000,-0.96593,375.2
quat6,0.00000,0.25882,0.00000,-0.96593,375.2
quat7,0.00000,0.25882,0.00000,-0.96593,375.2
quat8,0.00000,0.25882,0.00000,-0.96593,375.2
quat0,-0.82841,-0.46214,0.25047,-0.19344,375.22
quat1,-0.13539,-0.42172,-0.14930,0.88404,375.22
quat2,-0.15283,0.48813,-0.06707,-0.85667,375.22
quat3,-0.12097,0.28313,0.17563,-0.93507,375.22
quat4,0.04712,0.07861,-0.07228,-0.99316,375.22
quat5,0.00000,0.25882,0.00000,-0.96593,375.22
quat6,0.00000,0.25882,0.00000,-0.96593,375.22
quat7,0.00000,0.25882,0.00000,-0.96593,375.22
quat8,0.00000,0.25882,0.00000,-0.96593,375.22
quat0,-0.81386,-0.48626,0.24830,-0.19885,375.24
quat1,-0.13096,-0.42400,-0.15853,0.88201,375.24
quat2,-0.15186,0.48394,-0.06208,-0.85958,375.24
quat3,-0.11113,0.27781,0.18329,-0.93642,375.24
quat4,0.04987,0.08128,-0.06721,-0.99317,375.24
quat5,0.00000,0.25882,0.00000,-0.96593,375.24
quat6,0.00000,0.25882,0.00000,-0.96593,375.24
quat7,0.00000,0.25882,0.00000,-0.96593,375.24
quat8,0.00000,0.25882,0.00000,-0.96593,375.24
quat0,-0.80333,-0.50288,0.24735,-0.20145,375.26
quat1,-0.12526,-0.42534,-0.16898,0.88025,375.26
quat2,-0.15054,0.47513,-0.05787,-0.86501,375.26
quat3,-0.10175,0.27164,0.19065,-0.93782,375.26
quat4,0.05257,0.08434,-0.06250,-0.99309,375.26
quat5,0.00000,0.25882,0.00000,-0.96593,375.26
quat6,0.00000,0.25882,0.00000,-0.96593,375.26
quat7,0.00000,0.25882,0.00000,-0.96593,375.26
