QUAT,w,x,y,z,timestamp
quat0,-0.44268,-0.00777,-0.89189,-0.09223,1472.44
quat1,-0.25037,0.27897,-0.47854,-0.79404,1472.44
quat2,-0.61348,0.02672,-0.42257,-0.66661,1472.44
quat3,-0.49081,0.86857,-0.06841,0.00177,1472.44
quat4,-0.74568,0.59404,-0.24713,0.17322,1472.44
quat5,0.00000,-0.92388,0.00000,0.38268,1472.44
quat6,0.00000,-0.92388,0.00000,0.38268,1472.44
quat7,0.00000,-0.92388,0.00000,0.38268,1472.44
quat8,0.00000,-0.92388,0.00000,0.38268,1472.44
quat0,-0.31293,0.08766,0.94570,0.00551,1472.46
quat1,-0.25476,0.27286,-0.47761,-0.79532,1472.46
quat2,-0.61999,0.01268,-0.42543,-0.65914,1472.46
quat3,-0.48486,0.87010,-0.08770,0.01205,1472.46
quat4,-0.74100,0.54100,-0.31445,0.24364,1472.46
quat5,0.00000,-0.92388,0.00000,0.38268,1472.46
quat6,0.00000,-0.92388,0.00000,0.38268,1472.46
quat7,0.00000,-0.92388,0.00000,0.38268,1472.46
quat8,0.00000,-0.92388,0.00000,0.38268,1472.46
quat0,-0.35192,0.08001,0.93226,0.02546,1472.48
quat1,-0.25238,0.27004,-0.47895,-0.79624,1472.48
quat2,-0.62108,0.00903,-0.42429,-0.65891,1472.48
quat3,-0.48340,0.86867,-0.10546,0.02480,1472.48
quat4,-0.74060,0.50432,-0.35009,0.27316,1472.48
quat5,0.00000,-0.92388,0.00000,0.38268,1472.48
quat6,0.00000,-0.92388,0.00000,0.38268,1472.48
quat7,0.00000,-0.92388,0.00000,0.38268,1472.48
quat8,0.00000,-0.92388,0.00000,0.38268,1472.48
quat0,-0.35640,0.07928,0.93075,0.02019,1472.5
quat1,-0.24429,0.27379,-0.48300,-0.79503,1472.5
quat2,-0.61714,0.01132,-0.42653,-0.66112,1472.5
quat3,-0.48085,0.86817,-0.11475,0.04363,1472.5
quat4,-0.74120,0.48696,-0.36922,0.27780,1472.5
quat5,0.00000,-0.92388,0.00000,0.38268,1472.5
quat6,0.00000,-0.92388,0.00000,0.38268,1472.5
quat7,0.00000,-0.92388,0.00000,0.38268,1472.5
quat8,0.00000,-0.92388,0.00000,0.38268,1472.5
quat0,-0.36035,0.07743,0.92943,0.01757,1472.52
quat1,-0.23511,0.27952,-0.48662,-0.79359,1472.52
quat2,-0.60479,0.02766,-0.43921,-0.66375,1472.52
quat3,-0.47816,0.87056,-0.10419,0.05127,1472.52
quat4,-0.74505,0.48024,-0.37523,0.27107,1472.52
quat5,0.00000,-0.92388,0.00000,0.38268,1472.52
quat6,0.00000,-0.92388,0.00000,0.38268,1472.52
quat7,0.00000,-0.92388,0.00000,0.38268,1472.52
quat8,0.00000,-0.92388,0.00000,0.38268,1472.52
quat0,-0.35456,0.07784,0.93153,0.02195,1472.54
quat1,-0.22774,0.28511,-0.48850,-0.79260,1472.54
quat2,-0.57254,0.07053,-0.47031,-0.66786,1472.54
quat3,-0.47879,0.87278,-0.08451,0.04332,1472.54
quat4,-0.75210,0.47630,-0.37349,0.26076,1472.54
quat5,0.00000,-0.92388,0.00000,0.38268,1472.54
quat6,0.00000,-0.92388,0.00000,0.38268,1472.54
quat7,0.00000,-0.92388,0.00000,0.38268,1472.54
quat8,0.00000,-0.92388,0.00000,0.38268,1472.54
quat0,-0.35018,0.07569,0.93348,0.01625,1472.56
quat1,-0.22237,0.28870,-0.49028,-0.79173,1472.56
quat2,-0.52187,0.13534,-0.51197,-0.66874,1472.56
quat3,-0.47976,0.87422,-0.06783,0.03118,1472.56
quat4,-0.76608,0.48133,-0.35477,0.23575,1472.56
quat5,0.00000,-0.92388,0.00000,0.38268,1472.56
quat6,0.00000,-0.92388,0.00000,0.38268,1472.56
quat7,0.00000,-0.92388,0.00000,0.38268,1472.56
quat8,0.00000,-0.92388,0.00000,0.38268,1472.56
quat0,-0.34753,0.07483,0.93458,0.01369,1472.58
quat1,-0.21956,0.29035,-0.49272,-0.79039,1472.58
quat2,-0.46501,0.20894,-0.55021,-0.66134,1472.58
quat3,-0.47818,0.87610,-0.05631,0.02500,1472.58
quat4,-0.78424,0.49687,-0.31773,0.19271,1472.58
quat5,0.00000,-0.92388,0.00000,0.38268,1472.58
quat6,0.00000,-0.92388,0.00000,0.38268,1472.58
quat7,0.00000,-0.92388,0.00000,0.38268,1472.58
quat8,0.00000,-0.92388,0.00000,0.38268,1472.58
quat0,-0.34201,0.07530,0.93654,0.01581,1472.6
quat1,-0.21512,0.29231,-0.49608,-0.78879,1472.6
quat2,-0.41112,0.27875,-0.58142,-0.64438,1472.6
quat3,-0.47793,0.87658,-0.04868,0.02868,1472.6
quat4,-0.79957,0.52119,-0.26483,0.13755,1472.6
quat5,0.00000,-0.92388,0.00000,0.38268,1472.6
quat6,0.00000,-0.92388,0.00000,0.38268,1472.6
quat7,0.00000,-0.92388,0.00000,0.38268,1472.6
quat8,0.00000,-0.92388,0.00000,0.38268,1472.6
quat0,-0.34181,0.07642,0.93654,0.01487,1472.62
quat1,-0.20462,0.29791,-0.50281,-0.78522,1472.62
quat2,-0.36219,0.33418,-0.60758,-0.62289,1472.62
quat3,-0.48359,0.87382,-0.03879,0.03273,1472.62
