QUAT,w,x,y,z,timestamp
quat0,-0.90279,0.13111,0.40786,-0.03795,1069.5
quat1,0.23141,-0.02486,-0.62145,-0.74808,1069.5
quat2,0.32046,0.04845,-0.65938,-0.67836,1069.5
quat3,-0.63726,0.69862,-0.21260,-0.24622,1069.5
quat4,0.74881,-0.42077,-0.09889,0.50245,1069.5
quat5,0.00000,0.60876,0.00000,-0.79335,1069.5
quat6,0.00000,0.60876,0.00000,-0.79335,1069.5
quat7,0.00000,0.60876,0.00000,-0.79335,1069.5
quat8,0.00000,0.60876,0.00000,-0.79335,1069.5
quat0,0.79439,-0.11813,-0.59535,-0.02342,1069.52
quat1,0.22959,-0.01332,-0.63048,-0.74136,1069.52
quat2,0.31750,0.05618,-0.66989,-0.66879,1069.52
quat3,-0.64475,0.68618,-0.22065,-0.25447,1069.52
quat4,0.75937,-0.40511,-0.09027,0.50109,1069.52
quat5,0.00000,0.60876,0.00000,-0.79335,1069.52
quat6,0.00000,0.60876,0.00000,-0.79335,1069.52
quat7,0.00000,0.60876,0.00000,-0.79335,1069.52
quat8,0.00000,0.60876,0.00000,-0.79335,1069.52
quat0,0.78947,-0.11894,-0.60208,-0.00955,1069.54
quat1,0.22530,-0.00173,-0.63841,-0.73598,1069.54
quat2,0.31422,0.06783,-0.67947,-0.65954,1069.54
quat3,-0.64981,0.67457,-0.22953,-0.26461,1069.54
quat4,0.76849,-0.38895,-0.07981,0.50176,1069.54
quat5,0.00000,0.60876,0.00000,-0.79335,1069.54
quat6,0.00000,0.60876,0.00000,-0.79335,1069.54
quat7,0.00000,0.60876,0.00000,-0.79335,1069.54
quat8,0.00000,0.60876,0.00000,-0.79335,1069.54
quat0,0.79157,-0.11873,-0.59935,-0.01017,1069.56
quat1,0.21849,0.01007,-0.64525,-0.73199,1069.56
quat2,0.30948,0.08147,-0.68786,-0.65148,1069.56
quat3,-0.65175,0.66438,-0.23887,-0.27705,1069.56
quat4,0.77579,-0.37331,-0.06776,0.50418,1069.56
quat5,0.00000,0.60876,0.00000,-0.79335,1069.56
quat6,0.00000,0.60876,0.00000,-0.79335,1069.56
quat7,0.00000,0.60876,0.00000,-0.79335,1069.56
quat8,0.00000,0.60876,0.00000,-0.79335,1069.56
quat0,0.79263,-0.12069,-0.59753,-0.01118,1069.58
quat1,0.20968,0.02422,-0.65017,-0.72989,1069.58
quat2,0.30315,0.09628,-0.69432,-0.64556,1069.58
quat3,-0.64996,0.65690,-0.24842,-0.29039,1069.58
quat4,0.78041,-0.35922,-0.05576,0.50874,1069.58
quat5,0.00000,0.60876,0.00000,-0.79335,1069.58
quat6,0.00000,0.60876,0.00000,-0.79335,1069.58
quat7,0.00000,0.60876,0.00000,-0.79335,1069.58
quat8,0.00000,0.60876,0.00000,-0.79335,1069.58
quat0,0.79459,-0.12034,-0.59498,-0.01188,1069.6
quat1,0.20258,0.04085,-0.65240,-0.72916,1069.6
quat2,0.29634,0.11212,-0.69835,-0.64182,1069.6
quat3,-0.64575,0.65177,-0.25748,-0.30315,1069.6
quat4,0.78186,-0.34840,-0.04436,0.51512,1069.6
quat5,0.00000,0.60876,0.00000,-0.79335,1069.6
quat6,0.00000,0.60876,0.00000,-0.79335,1069.6
quat7,0.00000,0.60876,0.00000,-0.79335,1069.6
quat8,0.00000,0.60876,0.00000,-0.79335,1069.6
quat0,0.79780,-0.11949,-0.59084,-0.01197,1069.62
quat1,0.19622,0.05626,-0.65248,-0.72980,1069.62
quat2,0.29044,0.12801,-0.70020,-0.63951,1069.62
quat3,-0.63915,0.64940,-0.26659,-0.31417,1069.62
quat4,0.78006,-0.34240,-0.03329,0.52264,1069.62
quat5,0.00000,0.60876,0.00000,-0.79335,1069.62
quat6,0.00000,0.60876,0.00000,-0.79335,1069.62
quat7,0.00000,0.60876,0.00000,-0.79335,1069.62
quat8,0.00000,0.60876,0.00000,-0.79335,1069.62
quat0,0.80178,-0.11860,-0.58561,-0.01231,1069.64
quat1,0.18801,0.06720,-0.65105,-0.73230,1069.64
quat2,0.28340,0.14199,-0.70005,-0.63989,1069.64
quat3,-0.63049,0.65130,-0.27438,-0.32094,1069.64
quat4,0.77573,-0.34226,-0.02247,0.52972,1069.64
quat5,0.00000,0.60876,0.00000,-0.79335,1069.64
quat6,0.00000,0.60876,0.00000,-0.79335,1069.64
quat7,0.00000,0.60876,0.00000,-0.79335,1069.64
quat8,0.00000,0.60876,0.00000,-0.79335,1069.64
