QUAT,w,x,y,z,timestamp
quat0,0.32579,-0.03379,0.93820,0.11181,479.5
quat1,0.28315,-0.67488,0.46677,0.49648,479.5
quat2,0.08679,-0.69943,0.69172,0.15746,479.5
quat3,0.36947,-0.82336,-0.28336,-0.32446,479.5
quat4,0.32957,-0.72943,-0.59748,0.04835,479.5
quat5,0.00000,-0.86603,0.00000,0.50000,479.5
quat6,0.00000,-0.86603,0.00000,0.50000,479.5
quat7,0.00000,-0.86603,0.00000,0.50000,479.5
quat8,0.00000,-0.86603,0.00000,0.50000,479.5
quat0,0.64075,-0.11562,-0.74085,-0.16496,479.52
quat1,0.27036,-0.66895,0.47176,0.50680,479.52
quat2,0.06852,-0.69957,0.68913,0.17611,479.52
quat3,0.38186,-0.83045,-0.27421,-0.29891,479.52
quat4,0.34765,-0.72609,-0.58854,0.07452,479.52
quat5,0.00000,-0.86603,0.00000,0.50000,479.52
quat6,0.00000,-0.86603,0.00000,0.50000,479.52
quat7,0.00000,-0.86603,0.00000,0.50000,479.52
quat8,0.00000,-0.86603,0.00000,0.50000,479.52
quat0,0.50604,-0.08107,-0.84035,-0.17653,479.54
quat1,0.25439,-0.66335,0.47771,0.51676,479.54
quat2,0.05240,-0.69732,0.68612,0.20060,479.54
quat3,0.39402,-0.83791,-0.26363,-0.27046,479.54
quat4,0.36925,-0.72069,-0.57761,0.10307,479.54
quat5,0.00000,-0.86603,0.00000,0.50000,479.54
quat6,0.00000,-0.86603,0.00000,0.50000,479.54
quat7,0.00000,-0.86603,0.00000,0.50000,479.54
quat8,0.00000,-0.86603,0.00000,0.50000,479.54
quat0,0.51069,-0.08208,-0.83788,-0.17439,479.56
quat1,0.23605,-0.65782,0.48409,0.52650,479.56
quat2,0.03638,-0.69358,0.68278,0.22681,479.56
quat3,0.40567,-0.84547,-0.25072,-0.24032,479.56
quat4,0.39364,-0.71321,-0.56462,0.13263,479.56
quat5,0.00000,-0.86603,0.00000,0.50000,479.56
quat6,0.00000,-0.86603,0.00000,0.50000,479.56
quat7,0.00000,-0.86603,0.00000,0.50000,479.56
quat8,0.00000,-0.86603,0.00000,0.50000,479.56
quat0,0.51894,-0.08433,-0.83310,-0.17186,479.58
quat1,0.21631,-0.65111,0.49119,0.53665,479.58
quat2,0.01857,-0.68779,0.67944,0.25487,479.58
quat3,0.41821,-0.85196,-0.23506,-0.20980,479.58
quat4,0.41749,-0.70387,-0.55031,0.16561,479.58
quat5,0.00000,-0.86603,0.00000,0.50000,479.58
quat6,0.00000,-0.86603,0.00000,0.50000,479.58
quat7,0.00000,-0.86603,0.00000,0.50000,479.58
quat8,0.00000,-0.86603,0.00000,0.50000,479.58
quat0,0.52805,-0.08892,-0.82627,-0.17471,479.6
quat1,0.19297,-0.64498,0.49876,0.54589,479.6
quat2,-0.00174,-0.68096,0.67581,0.28209,479.6
quat3,0.43169,-0.85656,-0.21879,-0.17910,479.6
quat4,0.44166,-0.69190,-0.53493,0.20018,479.6
quat5,0.00000,-0.86603,0.00000,0.50000,479.6
quat6,0.00000,-0.86603,0.00000,0.50000,479.6
quat7,0.00000,-0.86603,0.00000,0.50000,479.6
quat8,0.00000,-0.86603,0.00000,0.50000,479.6
quat0,0.54048,-0.09430,-0.81736,-0.17585,479.62
quat1,0.16926,-0.63704,0.50542,0.55685,479.62
quat2,-0.02333,-0.67224,0.67173,0.31037,479.62
quat3,0.44464,-0.86053,-0.20090,-0.14637,479.62
quat4,0.46512,-0.67679,-0.51917,0.23682,479.62
quat5,0.00000,-0.86603,0.00000,0.50000,479.62
quat6,0.00000,-0.86603,0.00000,0.50000,479.62
quat7,0.00000,-0.86603,0.00000,0.50000,479.62
quat8,0.00000,-0.86603,0.00000,0.50000,479.62
quat0,0.55281,-0.09813,-0.80871,-0.17540,479.64
quat1,0.14605,-0.62686,0.51091,0.56982,479.64
quat2,-0.04764,-0.66311,0.66697,0.33641,479.64
quat3,0.45731,-0.86315,-0.18346,-0.11036,479.64
quat4,0.49007,-0.65891,-0.50197,0.27147,479.64
quat5,0.00000,-0.86603,0.00000,0.50000,479.64
quat6,0.00000,-0.86603,0.00000,0.50000,479.64
quat7,0.00000,-0.86603,0.00000,0.50000,479.64
quat8,0.00000,-0.86603,0.00000,0.50000,479.64
quat0,0.57216,-0.09964,-0.79612,-0.17001,479.66
quat1,0.12362,-0.61291,0.51547,0.58596,479.66
quat2,-0.07365,-0.65243,0.66162,0.36218,479.66
quat3,0.46861,-0.86463,-0.16633,-0.07173,479.66
quat4,0.51446,-0.63871,-0.48353,0.30589,479.66
quat5,0.00000,-0.86603,0.00000,0.50000,479.66
quat6,0.00000,-0.86603,0.00000,0.50000,479.66
quat7,0.00000,-0.86603,0.00000,0.50000,479.66
quat8,0.00000,-0.86603,0.00000,0.50000,479.66
quat0,0.59513,-0.10315,-0.77937,-0.16662,479.68
quat1,0.10122,-0.59590,0.51868,0.60467,479.68
quat2,-0.10101,-0.64135,0.65547,0.38578,479.68
quat3,0.47888,-0.86424,-0.15054,-0.03333,479.68
quat4,0.53913,-0.61668,-0.46353,0.33791,479.68
quat5,0.00000,-0.86603,0.00000,0.50000,479.68
quat6,0.00000,-0.86603,0.00000,0.50000,479.68
quat7,0.00000,-0.86603,0.00000,0.50000,479.68
quat8,0.00000,-0.86603,0.00000,0.50000,479.68
quat0,0.61266,-0.10627,-0.76556,-0.16514,479.7
quat1,0.07934,-0.57615,0.52096,0.62479,479.7
quat2,-0.12761,-0.62760,0.64906,0.41054,479.7
quat3,0.48751,-0.86258,-0.13512,0.00549,479.7
quat4,0.56220,-0.59260,-0.44291,0.36957,479.7
quat5,0.00000,-0.86603,0.00000,0.50000,479.7
quat6,0.00000,-0.86603,0.00000,0.50000,479.7
quat7,0.00000,-0.86603,0.00000,0.50000,479.7
quat8,0.00000,-0.86603,0.00000,0.50000,479.7
quat0,0.63478,-0.11252,-0.74647,-0.16484,479.72
quat1,0.05727,-0.55515,0.52241,0.64468,479.72
quat2,-0.15326,-0.61241,0.64226,0.43470,479.72
quat3,0.49565,-0.85903,-0.12058,0.04305,479.72
quat4,0.58432,-0.56750,-0.42157,0.39850,479.72
quat5,0.00000,-0.86603,0.00000,0.50000,479.72
quat6,0.00000,-0.86603,0.00000,0.50000,479.72
quat7,0.00000,-0.86603,0.00000,0.50000,479.72
quat8,0.00000,-0.86603,0.00000,0.50000,479.72
quat0,0.66147,-0.11350,-0.72488,-0.15531,479.74
quat1,0.03586,-0.53199,0.52352,0.66455,479.74
quat2,-0.17833,-0.59462,0.63514,0.45959,479.74
quat3,0.50366,-0.85384,-0.10525,0.07882,479.74
quat4,0.60437,-0.54179,-0.40012,0.42557,479.74
quat5,0.00000,-0.86603,0.00000,0.50000,479.74
quat6,0.00000,-0.86603,0.00000,0.50000,479.74
quat7,0.00000,-0.86603,0.00000,0.50000,479.74
quat8,0.00000,-0.86603,0.00000,0.50000,479.74
quat0,0.68473,-0.11628,-0.70348,-0.15081,479.76
quat1,0.01360,-0.50826,0.52349,0.68370,479.76
quat2,-0.20300,-0.57673,0.62696,0.48280,479.76
quat3,0.51195,-0.84700,-0.08941,0.11184,479.76
quat4,0.62397,-0.51693,-0.37748,0.44828,479.76
quat5,0.00000,-0.86603,0.00000,0.50000,479.76
quat6,0.00000,-0.86603,0.00000,0.50000,479.76
quat7,0.00000,-0.86603,0.00000,0.50000,479.76
quat8,0.00000,-0.86603,0.00000,0.50000,479.76
quat0,0.70776,-0.12368,-0.67988,-0.14676,479.78
quat1,-0.00758,-0.48294,0.52222,0.70284,479.78
quat2,-0.22617,-0.55641,0.61854,0.50661,479.78
quat3,0.51898,-0.83944,-0.07383,0.14334,479.78
quat4,0.64203,-0.49279,-0.35402,0.46864,479.78
quat5,0.00000,-0.86603,0.00000,0.50000,479.78
quat6,0.00000,-0.86603,0.00000,0.50000,479.78
quat7,0.00000,-0.86603,0.00000,0.50000,479.78
quat8,0.00000,-0.86603,0.00000,0.50000,479.78
quat0,0.72943,-0.12817,-0.65659,-0.14281,479.8
quat1,-0.02845,-0.45679,0.51986,0.72130,479.8
quat2,-0.24969,-0.53636,0.60867,0.52866,479.8
quat3,0.52500,-0.83163,-0.05728,0.17171,479.8
quat4,0.65914,-0.47047,-0.32970,0.48527,479.8
quat5,0.00000,-0.86603,0.00000,0.50000,479.8
quat6,0.00000,-0.86603,0.00000,0.50000,479.8
quat7,0.00000,-0.86603,0.00000,0.50000,479.8
quat8,0.00000,-0.86603,0.00000,0.50000,479.8
quat0,0.74673,-0.13539,-0.63601,-0.13984,479.82
quat1,-0.04859,-0.43010,0.51758,0.73808,479.82
quat2,-0.27231,-0.51418,0.59848,0.55072,479.82
quat3,0.53009,-0.82324,-0.04061,0.19905,479.82
quat4,0.67378,-0.44909,-0.30662,0.50032,479.82
quat5,0.00000,-0.86603,0.00000,0.50000,479.82
quat6,0.00000,-0.86603,0.00000,0.50000,479.82
quat7,0.00000,-0.86603,0.00000,0.50000,479.82
quat8,0.00000,-0.86603,0.00000,0.50000,479.82
quat0,0.76653,-0.14098,-0.61117,-0.13796,479.84
quat1,-0.06875,-0.40290,0.51496,0.75350,479.84
quat2,-0.29478,-0.49184,0.58798,0.57050,479.84
quat3,0.53428,-0.81461,-0.02379,0.22446,479.84
quat4,0.68596,-0.42816,-0.28544,0.51445,479.84
quat5,0.00000,-0.86603,0.00000,0.50000,479.84
quat6,0.00000,-0.86603,0.00000,0.50000,479.84
quat7,0.00000,-0.86603,0.00000,0.50000,479.84
quat8,0.00000,-0.86603,0.00000,0.50000,479.84
quat0,0.78140,-0.14865,-0.59114,-0.13369,479.86
quat1,-0.08798,-0.37540,0.51188,0.76767,479.86
quat2,-0.31502,-0.46787,0.57850,0.58923,479.86
quat3,0.53745,-0.80586,-0.00770,0.24834,479.86
quat4,0.69469,-0.40690,-0.26819,0.52907,479.86
quat5,0.00000,-0.86603,0.00000,0.50000,479.86
quat6,0.00000,-0.86603,0.00000,0.50000,479.86
quat7,0.00000,-0.86603,0.00000,0.50000,479.86
quat8,0.00000,-0.86603,0.00000,0.50000,479.86
quat0,0.79803,-0.15216,-0.56879,-0.12836,479.88
quat1,-0.10790,-0.34874,0.50733,0.78061,479.88
quat2,-0.33408,-0.44416,0.56950,0.60563,479.88
quat3,0.53962,-0.79756,0.00780,0.26953,479.88
quat4,0.70179,-0.38610,-0.25308,0.54256,479.88
quat5,0.00000,-0.86603,0.00000,0.50000,479.88
quat6,0.00000,-0.86603,0.00000,0.50000,479.88
quat7,0.00000,-0.86603,0.00000,0.50000,479.88
quat8,0.00000,-0.86603,0.00000,0.50000,479.88
quat0,0.81051,-0.15112,-0.55259,-0.12200,479.9
quat1,-0.12696,-0.32322,0.50178,0.79223,479.9
quat2,-0.35118,-0.41990,0.56154,0.62051,479.9
quat3,0.54060,-0.78969,0.02153,0.28928,479.9
quat4,0.70734,-0.36627,-0.23959,0.55507,479.9
quat5,0.00000,-0.86603,0.00000,0.50000,479.9
quat6,0.00000,-0.86603,0.00000,0.50000,479.9
quat7,0.00000,-0.86603,0.00000,0.50000,479.9
quat8,0.00000,-0.86603,0.00000,0.50000,479.9
quat0,0.81980,-0.14787,-0.54054,-0.11782,479.92
quat1,-0.14619,-0.29930,0.49493,0.80255,479.92
quat2,-0.36864,-0.39865,0.55205,0.63279,479.92
quat3,0.54144,-0.78209,0.03302,0.30674,479.92
quat4,0.71247,-0.34860,-0.22597,0.56552,479.92
quat5,0.00000,-0.86603,0.00000,0.50000,479.92
quat6,0.00000,-0.86603,0.00000,0.50000,479.92
quat7,0.00000,-0.86603,0.00000,0.50000,479.92
quat8,0.00000,-0.86603,0.00000,0.50000,479.92
quat0,0.82580,-0.15014,-0.53105,-0.11615,479.94
quat1,-0.16429,-0.27833,0.48698,0.81141,479.94
quat2,-0.38509,-0.37985,0.54184,0.64330,479.94
quat3,0.54251,-0.77414,0.04295,0.32334,479.94
quat4,0.71697,-0.33275,-0.21353,0.57413,479.94
quat5,0.00000,-0.86603,0.00000,0.50000,479.94
quat6,0.00000,-0.86603,0.00000,0.50000,479.94
quat7,0.00000,-0.86603,0.00000,0.50000,479.94
quat8,0.00000,-0.86603,0.00000,0.50000,479.94
quat0,0.83229,-0.15199,-0.52088,-0.11351,479.96
quat1,-0.17997,-0.26070,0.47857,0.81891,479.96
quat2,-0.40020,-0.36356,0.53087,0.65257,479.96
quat3,0.54324,-0.76651,0.05149,0.33867,479.96
quat4,0.72103,-0.31901,-0.20241,0.58084,479.96
quat5,0.00000,-0.86603,0.00000,0.50000,479.96
quat6,0.00000,-0.86603,0.00000,0.50000,479.96
quat7,0.00000,-0.86603,0.00000,0.50000,479.96
