QUAT,w,x,y,z,timestamp
quat0,-0.10161,-0.05085,-0.99349,0.00824,1428.08
quat1,-0.50917,0.65787,0.22757,0.50613,1428.08
quat2,-0.57695,0.44727,0.65322,0.20097,1428.08
quat3,0.30036,-0.40128,0.41767,0.75783,1428.08
quat4,0.41528,-0.29854,0.74358,0.43070,1428.08
quat5,0.00000,0.00000,0.00000,-1.00000,1428.08
quat6,0.00000,0.00000,0.00000,-1.00000,1428.08
quat7,0.00000,0.00000,0.00000,-1.00000,1428.08
quat8,0.00000,0.00000,0.00000,-1.00000,1428.08
quat0,0.99554,-0.05535,-0.01608,0.07474,1428.1
quat1,-0.54009,0.62580,0.26006,0.49905,1428.1
quat2,-0.58999,0.36930,0.68459,0.21649,1428.1
quat3,0.30976,-0.37740,0.46027,0.74146,1428.1
quat4,0.41007,-0.23960,0.78825,0.39128,1428.1
quat5,0.00000,0.00000,0.00000,-1.00000,1428.1
quat6,0.00000,0.00000,0.00000,-1.00000,1428.1
quat7,0.00000,0.00000,0.00000,-1.00000,1428.1
quat8,0.00000,0.00000,0.00000,-1.00000,1428.1
quat0,0.99442,-0.04444,-0.03184,0.09017,1428.12
quat1,-0.56492,0.59185,0.29254,0.49497,1428.12
quat2,-0.60093,0.29384,0.70553,0.23402,1428.12
quat3,0.31451,-0.34729,0.50220,0.72682,1428.12
quat4,0.40161,-0.17543,0.82484,0.35718,1428.12
quat5,0.00000,0.00000,0.00000,-1.00000,1428.12
quat6,0.00000,0.00000,0.00000,-1.00000,1428.12
quat7,0.00000,0.00000,0.00000,-1.00000,1428.12
quat8,0.00000,0.00000,0.00000,-1.00000,1428.12
quat0,0.99376,-0.03938,-0.02185,0.10204,1428.14
quat1,-0.58292,0.55890,0.32091,0.49483,1428.14
quat2,-0.61037,0.22079,0.71742,0.25300,1428.14
quat3,0.32069,-0.31043,0.53764,0.71536,1428.14
quat4,0.39336,-0.10745,0.85223,0.32777,1428.14
quat5,0.00000,0.00000,0.00000,-1.00000,1428.14
quat6,0.00000,0.00000,0.00000,-1.00000,1428.14
quat7,0.00000,0.00000,0.00000,-1.00000,1428.14
quat8,0.00000,0.00000,0.00000,-1.00000,1428.14
quat0,0.99448,-0.02472,-0.02730,0.09829,1428.16
quat1,-0.59534,0.52501,0.34614,0.50013,1428.16
quat2,-0.61677,0.15403,0.72299,0.27049,1428.16
quat3,0.32920,-0.26741,0.56414,0.70843,1428.16
quat4,0.38437,-0.04005,0.87144,0.30208,1428.16
quat5,0.00000,0.00000,0.00000,-1.00000,1428.16
quat6,0.00000,0.00000,0.00000,-1.00000,1428.16
quat7,0.00000,0.00000,0.00000,-1.00000,1428.16
quat8,0.00000,0.00000,0.00000,-1.00000,1428.16
quat0,0.99483,-0.02662,-0.03514,0.09145,1428.18
quat1,-0.60381,0.48945,0.36641,0.51146,1428.18
quat2,-0.61933,0.09108,0.72505,0.28713,1428.18
quat3,0.34053,-0.22218,0.58085,0.70519,1428.18
