QUAT,w,x,y,z,timestamp
quat0,-0.27623,0.08834,-0.94601,-0.14473,361.14
quat1,0.24713,0.89095,-0.26856,-0.27019,361.14
quat2,-0.29941,0.76556,-0.02808,0.56876,361.14
quat3,0.07625,0.92680,0.36753,0.01200,361.14
quat4,-0.45206,0.45492,0.02499,-0.76686,361.14
quat5,0.00000,-0.96593,0.00000,0.25882,361.14
quat6,0.00000,-0.96593,0.00000,0.25882,361.14
quat7,0.00000,-0.96593,0.00000,0.25882,361.14
quat8,0.00000,-0.96593,0.00000,0.25882,361.14
quat0,0.01178,-0.06356,0.96420,0.25719,361.16
quat1,0.24501,0.89299,-0.27044,-0.26343,361.16
quat2,-0.29853,0.76175,-0.02317,0.57453,361.16
quat3,0.08352,0.92644,0.36635,0.02260,361.16
quat4,-0.45171,0.46647,0.03210,-0.75983,361.16
quat5,0.00000,-0.96593,0.00000,0.25882,361.16
quat6,0.00000,-0.96593,0.00000,0.25882,361.16
quat7,0.00000,-0.96593,0.00000,0.25882,361.16
quat8,0.00000,-0.96593,0.00000,0.25882,361.16
quat0,-0.19047,0.00275,0.95463,0.22890,361.18
quat1,0.24189,0.89680,-0.27182,-0.25170,361.18
quat2,-0.29820,0.75580,-0.01723,0.58270,361.18
quat3,0.09028,0.92579,0.36486,0.04040,361.18
quat4,-0.45135,0.48083,0.04144,-0.75058,361.18
quat5,0.00000,-0.96593,0.00000,0.25882,361.18
quat6,0.00000,-0.96593,0.00000,0.25882,361.18
quat7,0.00000,-0.96593,0.00000,0.25882,361.18
quat8,0.00000,-0.96593,0.00000,0.25882,361.18
quat0,-0.16363,-0.00248,0.95805,0.23529,361.2
quat1,0.23732,0.90182,-0.27304,-0.23631,361.2
quat2,-0.29889,0.74742,-0.01045,0.59323,361.2
quat3,0.09737,0.92436,0.36353,0.06270,361.2
quat4,-0.45048,0.49735,0.05275,-0.73954,361.2
quat5,0.00000,-0.96593,0.00000,0.25882,361.2
quat6,0.00000,-0.96593,0.00000,0.25882,361.2
quat7,0.00000,-0.96593,0.00000,0.25882,361.2
quat8,0.00000,-0.96593,0.00000,0.25882,361.2
