QUAT,w,x,y,z,timestamp
quat0,-0.97950,-0.03067,-0.01583,0.19845,657.58
quat1,0.06596,-0.49602,0.42250,0.75572,657.58
quat2,-0.18697,-0.72438,0.51018,0.42430,657.58
quat3,0.60880,-0.73104,0.29431,0.09117,657.58
quat4,0.65921,-0.60783,-0.23992,0.37206,657.58
quat5,0.00000,-0.79335,0.00000,0.60876,657.58
quat6,0.00000,-0.79335,0.00000,0.60876,657.58
quat7,0.00000,-0.79335,0.00000,0.60876,657.58
quat8,0.00000,-0.79335,0.00000,0.60876,657.58
quat0,0.48124,0.08996,-0.87117,-0.03708,657.6
quat1,0.06702,-0.49918,0.42248,0.75355,657.6
quat2,-0.18630,-0.72709,0.50943,0.42086,657.6
quat3,0.60854,-0.73238,0.29235,0.08847,657.6
quat4,0.65785,-0.60907,-0.24302,0.37042,657.6
quat5,0.00000,-0.79335,0.00000,0.60876,657.6
quat6,0.00000,-0.79335,0.00000,0.60876,657.6
quat7,0.00000,-0.79335,0.00000,0.60876,657.6
quat8,0.00000,-0.79335,0.00000,0.60876,657.6
quat0,0.59142,0.08788,-0.79986,-0.05219,657.62
quat1,0.06951,-0.50286,0.42196,0.75117,657.62
quat2,-0.18454,-0.72924,0.50879,0.41867,657.62
quat3,0.60878,-0.73372,0.28922,0.08594,657.62
quat4,0.65584,-0.60969,-0.24752,0.36999,657.62
quat5,0.00000,-0.79335,0.00000,0.60876,657.62
quat6,0.00000,-0.79335,0.00000,0.60876,657.62
quat7,0.00000,-0.79335,0.00000,0.60876,657.62
quat8,0.00000,-0.79335,0.00000,0.60876,657.62
quat0,0.58736,0.08641,-0.80312,-0.05051,657.64
quat1,0.07364,-0.50638,0.42122,0.74881,657.64
quat2,-0.18071,-0.73057,0.50892,0.41787,657.64
quat3,0.60871,-0.73552,0.28561,0.08312,657.64
quat4,0.65353,-0.61005,-0.25256,0.37007,657.64
quat5,0.00000,-0.79335,0.00000,0.60876,657.64
quat6,0.00000,-0.79335,0.00000,0.60876,657.64
quat7,0.00000,-0.79335,0.00000,0.60876,657.64
quat8,0.00000,-0.79335,0.00000,0.60876,657.64
quat0,0.57881,0.08735,-0.80930,-0.04879,657.66
quat1,0.07838,-0.51022,0.42054,0.74611,657.66
quat2,-0.17578,-0.73181,0.50988,0.41662,657.66
quat3,0.60836,-0.73756,0.28226,0.07889,657.66
quat4,0.65141,-0.61075,-0.25728,0.36940,657.66
quat5,0.00000,-0.79335,0.00000,0.60876,657.66
quat6,0.00000,-0.79335,0.00000,0.60876,657.66
quat7,0.00000,-0.79335,0.00000,0.60876,657.66
quat8,0.00000,-0.79335,0.00000,0.60876,657.66
quat0,0.57116,0.08737,-0.81482,-0.04702,657.68
quat1,0.08372,-0.51476,0.42005,0.74268,657.68
quat2,-0.17025,-0.73376,0.51143,0.41358,657.68
quat3,0.60720,-0.74023,0.27921,0.07357,657.68
quat4,0.64930,-0.61220,-0.26142,0.36781,657.68
quat5,0.00000,-0.79335,0.00000,0.60876,657.68
quat6,0.00000,-0.79335,0.00000,0.60876,657.68
