QUAT,w,x,y,z,timestamp
quat0,0.99145,-0.05469,0.00552,0.11833,307.48
quat1,-0.44155,-0.40666,0.04602,0.79847,307.48
quat2,-0.39552,0.78661,-0.22914,-0.41509,307.48
quat3,-0.44120,0.58665,0.22042,-0.64234,307.48
quat4,-0.03563,-0.07574,-0.40621,-0.90994,307.48
quat5,0.00000,0.50000,0.00000,-0.86603,307.48
quat6,0.00000,0.50000,0.00000,-0.86603,307.48
quat7,0.00000,0.50000,0.00000,-0.86603,307.48
quat8,0.00000,0.50000,0.00000,-0.86603,307.48
quat0,-0.91797,0.11224,0.38037,0.00645,307.5
quat1,-0.44162,-0.40230,0.04053,0.80093,307.5
quat2,-0.39486,0.78301,-0.23149,-0.42118,307.5
quat3,-0.44252,0.58588,0.21656,-0.64344,307.5
quat4,-0.03688,-0.08129,-0.40593,-0.90954,307.5
quat5,0.00000,0.50000,0.00000,-0.86603,307.5
quat6,0.00000,0.50000,0.00000,-0.86603,307.5
quat7,0.00000,0.50000,0.00000,-0.86603,307.5
quat8,0.00000,0.50000,0.00000,-0.86603,307.5
quat0,-0.87685,0.10817,0.46832,-0.01010,307.52
quat1,-0.44188,-0.39726,0.03404,0.80360,307.52
quat2,-0.39392,0.77869,-0.23471,-0.42822,307.52
quat3,-0.44383,0.58471,0.21270,-0.64489,307.52
quat4,-0.03770,-0.08689,-0.40586,-0.90902,307.52
quat5,0.00000,0.50000,0.00000,-0.86603,307.52
quat6,0.00000,0.50000,0.00000,-0.86603,307.52
quat7,0.00000,0.50000,0.00000,-0.86603,307.52
quat8,0.00000,0.50000,0.00000,-0.86603,307.52
quat0,-0.88283,0.10842,0.45691,-0.00932,307.54
quat1,-0.44260,-0.39049,0.02751,0.80676,307.54
quat2,-0.39261,0.77353,-0.23858,-0.43657,307.54
quat3,-0.44530,0.58266,0.20867,-0.64705,307.54
quat4,-0.03782,-0.09373,-0.40567,-0.90841,307.54
quat5,0.00000,0.50000,0.00000,-0.86603,307.54
quat6,0.00000,0.50000,0.00000,-0.86603,307.54
quat7,0.00000,0.50000,0.00000,-0.86603,307.54
quat8,0.00000,0.50000,0.00000,-0.86603,307.54
quat0,-0.88988,0.10779,0.44317,-0.01023,307.56
quat1,-0.44350,-0.38138,0.02064,0.81082,307.56
quat2,-0.39098,0.76718,-0.24342,-0.44645,307.56
quat3,-0.44705,0.57928,0.20409,-0.65033,307.56
quat4,-0.03716,-0.10297,-0.40515,-0.90767,307.56
quat5,0.00000,0.50000,0.00000,-0.86603,307.56
quat6,0.00000,0.50000,0.00000,-0.86603,307.56
quat7,0.00000,0.50000,0.00000,-0.86603,307.56
quat8,0.00000,0.50000,0.00000,-0.86603,307.56
quat0,-0.89770,0.10843,0.42692,-0.01115,307.58
quat1,-0.44419,-0.36962,0.01309,0.81603,307.58
quat2,-0.38856,0.75964,-0.24958,-0.45790,307.58
quat3,-0.44906,0.57381,0.19895,-0.65536,307.58
quat4,-0.03506,-0.11442,-0.40439,-0.90672,307.58
quat5,0.00000,0.50000,0.00000,-0.86603,307.58
quat6,0.00000,0.50000,0.00000,-0.86603,307.58
quat7,0.00000,0.50000,0.00000,-0.86603,307.58
quat8,0.00000,0.50000,0.00000,-0.86603,307.58
quat0,-0.90583,0.10934,0.40911,-0.01229,307.6
quat1,-0.44460,-0.35601,0.00449,0.82193,307.6
quat2,-0.38519,0.75082,-0.25742,-0.47078,307.6
quat3,-0.45153,0.56609,0.19291,-0.66215,307.6
quat4,-0.03150,-0.12792,-0.40382,-0.90530,307.6
quat5,0.00000,0.50000,0.00000,-0.86603,307.6
quat6,0.00000,0.50000,0.00000,-0.86603,307.6
quat7,0.00000,0.50000,0.00000,-0.86603,307.6
quat8,0.00000,0.50000,0.00000,-0.86603,307.6
quat0,-0.91376,0.11040,0.39074,-0.01361,307.62
quat1,-0.44426,-0.34005,-0.00505,0.82884,307.62
quat2,-0.38080,0.74051,-0.26710,-0.48508,307.62
quat3,-0.45460,0.55579,0.18596,-0.67071,307.62
quat4,-0.02656,-0.14353,-0.40337,-0.90332,307.62
quat5,0.00000,0.50000,0.00000,-0.86603,307.62
quat6,0.00000,0.50000,0.00000,-0.86603,307.62
quat7,0.00000,0.50000,0.00000,-0.86603,307.62
quat8,0.00000,0.50000,0.00000,-0.86603,307.62
quat0,-0.92241,0.11017,0.36988,-0.01487,307.64
quat1,-0.44354,-0.32210,-0.01562,0.83623,307.64
quat2,-0.37545,0.72857,-0.27826,-0.50080,307.64
quat3,-0.45837,0.54346,0.17761,-0.68044,307.64
quat4,-0.01986,-0.16153,-0.40288,-0.90067,307.64
quat5,0.00000,0.50000,0.00000,-0.86603,307.64
quat6,0.00000,0.50000,0.00000,-0.86603,307.64
quat7,0.00000,0.50000,0.00000,-0.86603,307.64
quat8,0.00000,0.50000,0.00000,-0.86603,307.64
