QUAT,w,x,y,z,timestamp
quat0,-0.88007,0.07561,-0.46492,0.06010,1283.22
quat1,-0.16481,0.82169,-0.27950,-0.46855,1283.22
quat2,-0.47148,0.51480,-0.36778,-0.61435,1283.22
quat3,-0.18508,0.64450,0.33823,0.66028,1283.22
quat4,-0.23361,0.45284,0.46316,0.72515,1283.22
quat5,0.00000,-0.99145,0.00000,-0.13053,1283.22
quat6,0.00000,-0.99145,0.00000,-0.13053,1283.22
quat7,0.00000,-0.99145,0.00000,-0.13053,1283.22
quat8,0.00000,-0.99145,0.00000,-0.13053,1283.22
quat0,-0.12188,-0.03077,-0.98593,-0.11017,1283.24
quat1,-0.19955,0.79069,-0.32069,-0.48182,1283.24
quat2,-0.53289,0.45729,-0.41070,-0.58158,1283.24
quat3,-0.21163,0.62087,0.37676,0.65406,1283.24
quat4,-0.27034,0.42887,0.52281,0.68531,1283.24
quat5,0.00000,-0.99144,0.00000,-0.13053,1283.24
quat6,0.00000,-0.99144,0.00000,-0.13053,1283.24
quat7,0.00000,-0.99144,0.00000,-0.13053,1283.24
quat8,0.00000,-0.99144,0.00000,-0.13053,1283.24
quat0,-0.13822,-0.02403,-0.98874,-0.05207,1283.26
quat1,-0.23748,0.76383,-0.36174,-0.47887,1283.26
quat2,-0.59326,0.39941,-0.44816,-0.53634,1283.26
quat3,-0.23672,0.60317,0.41426,0.63917,1283.26
quat4,-0.31002,0.40380,0.58485,0.63149,1283.26
quat5,0.00000,-0.99144,0.00000,-0.13053,1283.26
quat6,0.00000,-0.99144,0.00000,-0.13053,1283.26
quat7,0.00000,-0.99144,0.00000,-0.13053,1283.26
quat8,0.00000,-0.99144,0.00000,-0.13053,1283.26
quat0,-0.13783,-0.02209,-0.98849,-0.05830,1283.28
quat1,-0.27684,0.73869,-0.40246,-0.46447,1283.28
quat2,-0.64968,0.34075,-0.47816,-0.48288,1283.28
quat3,-0.26401,0.58479,0.44987,0.62124,1283.28
quat4,-0.35561,0.37148,0.64053,0.57032,1283.28
quat5,0.00000,-0.99144,0.00000,-0.13053,1283.28
quat6,0.00000,-0.99144,0.00000,-0.13053,1283.28
quat7,0.00000,-0.99144,0.00000,-0.13053,1283.28
quat8,0.00000,-0.99144,0.00000,-0.13053,1283.28
quat0,-0.13736,-0.02103,-0.98807,-0.06640,1283.3
quat1,-0.31678,0.71486,-0.44272,-0.43889,1283.3
quat2,-0.70107,0.28222,-0.49950,-0.42350,1283.3
quat3,-0.29953,0.56719,0.47912,0.59919,1283.3
quat4,-0.40558,0.33240,0.68665,0.50351,1283.3
quat5,0.00000,-0.99144,0.00000,-0.13053,1283.3
quat6,0.00000,-0.99144,0.00000,-0.13053,1283.3
quat7,0.00000,-0.99144,0.00000,-0.13053,1283.3
quat8,0.00000,-0.99144,0.00000,-0.13053,1283.3
quat0,-0.13387,-0.01975,-0.98828,-0.07063,1283.32
quat1,-0.35414,0.68996,-0.48410,-0.40520,1283.32
quat2,-0.74477,0.22599,-0.51437,-0.36009,1283.32
quat3,-0.33954,0.54820,0.50932,0.56989,1283.32
quat4,-0.44937,0.29427,0.72617,0.42913,1283.32
quat5,0.00000,-0.99144,0.00000,-0.13053,1283.32
quat6,0.00000,-0.99144,0.00000,-0.13053,1283.32
quat7,0.00000,-0.99144,0.00000,-0.13053,1283.32
quat8,0.00000,-0.99144,0.00000,-0.13053,1283.32
quat0,-0.13539,-0.02139,-0.98747,-0.07823,1283.34
quat1,-0.39199,0.66295,-0.52006,-0.36930,1283.34
quat2,-0.78028,0.17344,-0.52327,-0.29542,1283.34
quat3,-0.38326,0.52534,0.53864,0.53571,1283.34
quat4,-0.48252,0.26171,0.75964,0.34876,1283.34
quat5,0.00000,-0.99144,0.00000,-0.13053,1283.34
quat6,0.00000,-0.99144,0.00000,-0.13053,1283.34
quat7,0.00000,-0.99144,0.00000,-0.13053,1283.34
quat8,0.00000,-0.99144,0.00000,-0.13053,1283.34
quat0,-0.13498,-0.02331,-0.98691,-0.08510,1283.36
quat1,-0.43263,0.63323,-0.54819,-0.33368,1283.36
quat2,-0.80885,0.12584,-0.52525,-0.23249,1283.36
quat3,-0.43239,0.49865,0.55957,0.50126,1283.36
quat4,-0.50455,0.23601,0.78533,0.27015,1283.36
quat5,0.00000,-0.99144,0.00000,-0.13053,1283.36
quat6,0.00000,-0.99144,0.00000,-0.13053,1283.36
quat7,0.00000,-0.99144,0.00000,-0.13053,1283.36
quat8,0.00000,-0.99144,0.00000,-0.13053,1283.36
quat0,-0.13385,-0.02328,-0.98679,-0.08824,1283.38
quat1,-0.47532,0.60108,-0.56857,-0.29917,1283.38
quat2,-0.83112,0.08529,-0.52173,-0.17254,1283.38
quat3,-0.48211,0.47244,0.57160,0.46652,1283.38
quat4,-0.51558,0.21661,0.80470,0.19930,1283.38
quat5,0.00000,-0.99144,0.00000,-0.13053,1283.38
quat6,0.00000,-0.99144,0.00000,-0.13053,1283.38
quat7,0.00000,-0.99144,0.00000,-0.13053,1283.38
quat8,0.00000,-0.99144,0.00000,-0.13053,1283.38
quat0,-0.13356,-0.02255,-0.98667,-0.09015,1283.4
quat1,-0.51877,0.56835,-0.58028,-0.26672,1283.4
quat2,-0.84720,0.05215,-0.51568,-0.11664,1283.4
quat3,-0.52791,0.45201,0.57778,0.42799,1283.4
quat4,-0.51896,0.20250,0.81858,0.14000,1283.4
quat5,0.00000,-0.99144,0.00000,-0.13053,1283.4
quat6,0.00000,-0.99144,0.00000,-0.13053,1283.4
quat7,0.00000,-0.99144,0.00000,-0.13053,1283.4
quat8,0.00000,-0.99144,0.00000,-0.13053,1283.4
quat0,-0.13020,-0.01714,-0.98731,-0.08925,1283.42
quat1,-0.55776,0.53791,-0.58887,-0.22976,1283.42
quat2,-0.85842,0.02547,-0.50817,-0.06504,1283.42
quat3,-0.56619,0.43631,0.58257,0.38687,1283.42
quat4,-0.51937,0.19391,0.82747,0.08919,1283.42
quat5,0.00000,-0.99144,0.00000,-0.13053,1283.42
quat6,0.00000,-0.99144,0.00000,-0.13053,1283.42
quat7,0.00000,-0.99144,0.00000,-0.13053,1283.42
quat8,0.00000,-0.99144,0.00000,-0.13053,1283.42
quat0,-0.12982,-0.01555,-0.98772,-0.08554,1283.44
quat1,-0.59182,0.51123,-0.59324,-0.19095,1283.44
quat2,-0.86698,0.00457,-0.49797,-0.01893,1283.44
quat3,-0.59727,0.42986,0.58429,0.34220,1283.44
quat4,-0.52159,0.18921,0.83066,0.04644,1283.44
quat5,0.00000,-0.99144,0.00000,-0.13053,1283.44
quat6,0.00000,-0.99144,0.00000,-0.13053,1283.44
quat7,0.00000,-0.99144,0.00000,-0.13053,1283.44
quat8,0.00000,-0.99144,0.00000,-0.13053,1283.44
quat0,-0.12936,-0.01398,-0.98719,-0.09234,1283.46
quat1,-0.62382,0.49312,-0.58775,-0.14909,1283.46
quat2,-0.87527,-0.01015,-0.48306,0.02138,1283.46
quat3,-0.62165,0.43164,0.58126,0.29896,1283.46
quat4,-0.52619,0.18547,0.82986,0.00788,1283.46
quat5,0.00000,-0.99144,0.00000,-0.13053,1283.46
quat6,0.00000,-0.99144,0.00000,-0.13053,1283.46
quat7,0.00000,-0.99144,0.00000,-0.13053,1283.46
quat8,0.00000,-0.99144,0.00000,-0.13053,1283.46
quat0,-0.12764,-0.01584,-0.98729,-0.09335,1283.48
quat1,-0.65432,0.48107,-0.57376,-0.10602,1283.48
quat2,-0.88271,-0.01837,-0.46583,0.05900,1283.48
quat3,-0.64314,0.43681,0.57309,0.25912,1283.48
quat4,-0.53288,0.18397,0.82549,-0.02751,1283.48
quat5,0.00000,-0.99144,0.00000,-0.13053,1283.48
quat6,0.00000,-0.99144,0.00000,-0.13053,1283.48
quat7,0.00000,-0.99144,0.00000,-0.13053,1283.48
quat8,0.00000,-0.99144,0.00000,-0.13053,1283.48
quat0,-0.12732,-0.01306,-0.98729,-0.09422,1283.5
quat1,-0.68183,0.47210,-0.55567,-0.05884,1283.5
quat2,-0.88631,-0.02136,-0.45271,0.09513,1283.5
quat3,-0.66424,0.44312,0.56019,0.22049,1283.5
quat4,-0.53833,0.18538,0.81971,-0.06260,1283.5
quat5,0.00000,-0.99144,0.00000,-0.13053,1283.5
quat6,0.00000,-0.99144,0.00000,-0.13053,1283.5
quat7,0.00000,-0.99144,0.00000,-0.13053,1283.5
quat8,0.00000,-0.99144,0.00000,-0.13053,1283.5
quat0,-0.12587,-0.01681,-0.98693,-0.09922,1283.52
quat1,-0.70692,0.46357,-0.53384,-0.01963,1283.52
quat2,-0.88920,-0.01986,-0.43841,0.12934,1283.52
quat3,-0.68577,0.44943,0.54141,0.18601,1283.52
quat4,-0.54480,0.18795,0.81141,-0.09738,1283.52
quat5,0.00000,-0.99144,0.00000,-0.13053,1283.52
quat6,0.00000,-0.99144,0.00000,-0.13053,1283.52
quat7,0.00000,-0.99144,0.00000,-0.13053,1283.52
quat8,0.00000,-0.99144,0.00000,-0.13053,1283.52
quat0,-0.12423,-0.01773,-0.98693,-0.10110,1283.54
quat1,-0.73022,0.45958,-0.50526,0.01676,1283.54
quat2,-0.89335,-0.01545,-0.41906,0.16150,1283.54
quat3,-0.70763,0.45698,0.51631,0.15444,1283.54
quat4,-0.55543,0.19141,0.79845,-0.13168,1283.54
quat5,0.00000,-0.99144,0.00000,-0.13053,1283.54
quat6,0.00000,-0.99144,0.00000,-0.13053,1283.54
quat7,0.00000,-0.99144,0.00000,-0.13053,1283.54
quat8,0.00000,-0.99144,0.00000,-0.13053,1283.54
quat0,-0.12182,-0.02307,-0.98618,-0.10991,1283.56
quat1,-0.74857,0.46071,-0.47394,0.05259,1283.56
quat2,-0.89788,-0.00308,-0.39556,0.19321,1283.56
quat3,-0.72795,0.46865,0.48459,0.12502,1283.56
quat4,-0.57110,0.19692,0.77994,-0.16358,1283.56
quat5,0.00000,-0.99144,0.00000,-0.13053,1283.56
quat6,0.00000,-0.99144,0.00000,-0.13053,1283.56
quat7,0.00000,-0.99144,0.00000,-0.13053,1283.56
quat8,0.00000,-0.99144,0.00000,-0.13053,1283.56
quat0,-0.11957,-0.02493,-0.98669,-0.10737,1283.58
quat1,-0.76049,0.46550,-0.44381,0.08939,1283.58
quat2,-0.90022,0.01604,-0.37237,0.22513,1283.58
quat3,-0.74434,0.48468,0.44871,0.09850,1283.58
quat4,-0.58821,0.20527,0.75761,-0.19468,1283.58
quat5,0.00000,-0.99144,0.00000,-0.13053,1283.58
quat6,0.00000,-0.99144,0.00000,-0.13053,1283.58
quat7,0.00000,-0.99144,0.00000,-0.13053,1283.58
quat8,0.00000,-0.99144,0.00000,-0.13053,1283.58
quat0,-0.11625,-0.02444,-0.98748,-0.10384,1283.6
quat1,-0.76722,0.47338,-0.41435,0.12488,1283.6
quat2,-0.90016,0.03684,-0.35067,0.25571,1283.6
quat3,-0.75585,0.50457,0.41035,0.07558,1283.6
quat4,-0.60556,0.21474,0.73284,-0.22391,1283.6
quat5,0.00000,-0.99144,0.00000,-0.13053,1283.6
quat6,0.00000,-0.99144,0.00000,-0.13053,1283.6
quat7,0.00000,-0.99144,0.00000,-0.13053,1283.6
quat8,0.00000,-0.99144,0.00000,-0.13053,1283.6
quat0,-0.12183,-0.02588,-0.98850,-0.08578,1283.62
quat1,-0.77090,0.48440,-0.38194,0.15872,1283.62
quat2,-0.89821,0.05784,-0.32977,0.28484,1283.62
quat3,-0.76130,0.52825,0.37190,0.05540,1283.62
quat4,-0.62372,0.22698,0.70444,-0.25143,1283.62
quat5,0.00000,-0.99144,0.00000,-0.13053,1283.62
quat6,0.00000,-0.99144,0.00000,-0.13053,1283.62
quat7,0.00000,-0.99144,0.00000,-0.13053,1283.62
quat8,0.00000,-0.99144,0.00000,-0.13053,1283.62
quat0,-0.11704,-0.02153,-0.98902,-0.08762,1283.64
quat1,-0.77147,0.50136,-0.34266,0.18987,1283.64
quat2,-0.89423,0.08059,-0.30916,0.31349,1283.64
quat3,-0.75992,0.55551,0.33550,0.03698,1283.64
quat4,-0.64252,0.24347,0.67250,-0.27503,1283.64
quat5,0.00000,-0.99145,0.00000,-0.13053,1283.64
quat6,0.00000,-0.99145,0.00000,-0.13053,1283.64
quat7,0.00000,-0.99145,0.00000,-0.13053,1283.64
quat8,0.00000,-0.99145,0.00000,-0.13053,1283.64
quat0,-0.11955,-0.02018,-0.98847,-0.09070,1283.66
quat1,-0.76525,0.52341,-0.30455,0.21839,1283.66
quat2,-0.88761,0.10452,-0.28801,0.34390,1283.66
quat3,-0.75184,0.58731,0.29896,0.02068,1283.66
quat4,-0.65924,0.26535,0.63863,-0.29520,1283.66
quat5,0.00000,-0.99144,0.00000,-0.13053,1283.66
quat6,0.00000,-0.99144,0.00000,-0.13053,1283.66
quat7,0.00000,-0.99144,0.00000,-0.13053,1283.66
quat8,0.00000,-0.99144,0.00000,-0.13053,1283.66
quat0,-0.11852,-0.02121,-0.98961,-0.07862,1283.68
quat1,-0.75392,0.54992,-0.26840,0.23907,1283.68
quat2,-0.87962,0.12914,-0.26506,0.37328,1283.68
quat3,-0.73919,0.62114,0.26019,0.00926,1283.68
quat4,-0.67320,0.29075,0.60362,-0.31291,1283.68
quat5,0.00000,-0.99144,0.00000,-0.13053,1283.68
quat6,0.00000,-0.99144,0.00000,-0.13053,1283.68
quat7,0.00000,-0.99144,0.00000,-0.13053,1283.68
quat8,0.00000,-0.99144,0.00000,-0.13053,1283.68
quat0,-0.12420,-0.02155,-0.98828,-0.08607,1283.7
quat1,-0.73558,0.58227,-0.23426,0.25498,1283.7
quat2,-0.87118,0.15768,-0.23737,0.39981,1283.7
quat3,-0.72321,0.65331,0.22388,0.00638,1283.7
quat4,-0.68368,0.32042,0.56774,-0.32800,1283.7
quat5,0.00000,-0.99144,0.00000,-0.13053,1283.7
quat6,0.00000,-0.99144,0.00000,-0.13053,1283.7
quat7,0.00000,-0.99144,0.00000,-0.13053,1283.7
quat8,0.00000,-0.99144,0.00000,-0.13053,1283.7
quat0,-0.12469,-0.02258,-0.98750,-0.09369,1283.72
quat1,-0.71118,0.61825,-0.20451,0.26491,1283.72
quat2,-0.86201,0.19360,-0.20420,0.42162,1283.72
quat3,-0.70230,0.68574,0.19088,0.00998,1283.72
quat4,-0.68824,0.35497,0.53338,-0.34034,1283.72
quat5,0.00000,-0.99144,0.00000,-0.13053,1283.72
quat6,0.00000,-0.99144,0.00000,-0.13053,1283.72
quat7,0.00000,-0.99144,0.00000,-0.13053,1283.72
quat8,0.00000,-0.99144,0.00000,-0.13053,1283.72
quat0,-0.12363,-0.02201,-0.98800,-0.08987,1283.74
quat1,-0.68123,0.65817,-0.17685,0.26731,1283.74
quat2,-0.84918,0.23684,-0.16996,0.44036,1283.74
quat3,-0.67622,0.71848,0.16171,0.01884,1283.74
quat4,-0.68735,0.39477,0.49961,-0.34941,1283.74
quat5,0.00000,-0.99144,0.00000,-0.13053,1283.74
quat6,0.00000,-0.99144,0.00000,-0.13053,1283.74
quat7,0.00000,-0.99144,0.00000,-0.13053,1283.74
quat8,0.00000,-0.99144,0.00000,-0.13053,1283.74
quat0,-0.12346,-0.02018,-0.98856,-0.08423,1283.76
quat1,-0.64474,0.70029,-0.15004,0.26718,1283.76
quat2,-0.83288,0.28859,-0.13590,0.45228,1283.76
quat3,-0.64329,0.75319,0.13462,0.02773,1283.76
quat4,-0.67969,0.44020,0.46857,-0.35312,1283.76
quat5,0.00000,-0.99144,0.00000,-0.13053,1283.76
quat6,0.00000,-0.99144,0.00000,-0.13053,1283.76
quat7,0.00000,-0.99144,0.00000,-0.13053,1283.76
quat8,0.00000,-0.99144,0.00000,-0.13053,1283.76
quat0,-0.12535,-0.01898,-0.98814,-0.08664,1283.78
quat1,-0.60401,0.74116,-0.12795,0.26360,1283.78
quat2,-0.81196,0.34397,-0.10334,0.46014,1283.78
quat3,-0.60846,0.78408,0.11484,0.04261,1283.78
quat4,-0.66418,0.48820,0.44026,-0.35594,1283.78
quat5,0.00000,-0.99144,0.00000,-0.13053,1283.78
quat6,0.00000,-0.99144,0.00000,-0.13053,1283.78
quat7,0.00000,-0.99144,0.00000,-0.13053,1283.78
