QUAT,w,x,y,z,timestamp
quat0,0.48720,-0.00083,0.86561,0.11556,14.02
quat1,-0.27150,0.69237,-0.50490,-0.43817,14.02
quat2,-0.31084,0.58363,-0.60628,-0.44178,14.02
quat3,0.43212,-0.44781,0.40676,0.66880,14.02
quat4,0.67409,-0.12138,0.15090,0.71281,14.02
quat5,0.00000,-0.70711,0.00000,0.70711,14.02
quat6,0.00000,-0.70711,0.00000,0.70711,14.02
quat7,0.00000,-0.70711,0.00000,0.70711,14.02
quat8,0.00000,-0.70711,0.00000,0.70711,14.02
quat0,0.63430,0.03012,-0.76756,-0.08718,14.04
quat1,-0.27943,0.68579,-0.52095,-0.42453,14.04
quat2,-0.31673,0.57620,-0.62596,-0.41934,14.04
quat3,0.43725,-0.43439,0.42116,0.66539,14.04
quat4,0.68956,-0.10989,0.15788,0.69822,14.04
quat5,0.00000,-0.70711,0.00000,0.70711,14.04
quat6,0.00000,-0.70711,0.00000,0.70711,14.04
quat7,0.00000,-0.70711,0.00000,0.70711,14.04
quat8,0.00000,-0.70711,0.00000,0.70711,14.04
quat0,0.57173,0.01262,-0.81466,-0.09637,14.06
quat1,-0.28502,0.67921,-0.53650,-0.41183,14.06
quat2,-0.31993,0.56883,-0.64337,-0.40018,14.06
quat3,0.44120,-0.42237,0.43348,0.66261,14.06
quat4,0.70260,-0.10304,0.16584,0.68428,14.06
quat5,0.00000,-0.70711,0.00000,0.70711,14.06
quat6,0.00000,-0.70711,0.00000,0.70711,14.06
quat7,0.00000,-0.70711,0.00000,0.70711,14.06
quat8,0.00000,-0.70711,0.00000,0.70711,14.06
quat0,0.57296,0.01089,-0.81388,-0.09595,14.08
quat1,-0.28819,0.67362,-0.55131,-0.39906,14.08
quat2,-0.32155,0.56200,-0.65871,-0.38323,14.08
quat3,0.44591,-0.41090,0.44311,0.66028,14.08
quat4,0.71272,-0.09697,0.17330,0.67275,14.08
quat5,0.00000,-0.70711,0.00000,0.70711,14.08
quat6,0.00000,-0.70711,0.00000,0.70711,14.08
quat7,0.00000,-0.70711,0.00000,0.70711,14.08
quat8,0.00000,-0.70711,0.00000,0.70711,14.08
quat0,0.57322,0.00866,-0.81381,-0.09513,14.1
quat1,-0.28999,0.66859,-0.56491,-0.38699,14.1
quat2,-0.32087,0.55557,-0.67274,-0.36852,14.1
quat3,0.45108,-0.40096,0.45023,0.65806,14.1
quat4,0.72195,-0.08965,0.17517,0.66337,14.1
quat5,0.00000,-0.70711,0.00000,0.70711,14.1
quat6,0.00000,-0.70711,0.00000,0.70711,14.1
quat7,0.00000,-0.70711,0.00000,0.70711,14.1
quat8,0.00000,-0.70711,0.00000,0.70711,14.1
quat0,0.56971,0.01021,-0.81661,-0.09206,14.12
quat1,-0.29196,0.66357,-0.57647,-0.37698,14.12
quat2,-0.31917,0.54935,-0.68477,-0.35699,14.12
quat3,0.45561,-0.39366,0.45574,0.65555,14.12
quat4,0.72970,-0.08094,0.17362,0.65639,14.12
quat5,0.00000,-0.70711,0.00000,0.70711,14.12
quat6,0.00000,-0.70711,0.00000,0.70711,14.12
quat7,0.00000,-0.70711,0.00000,0.70711,14.12
quat8,0.00000,-0.70711,0.00000,0.70711,14.12
quat0,0.57247,0.00225,-0.81372,-0.10064,14.14
quat1,-0.29321,0.65867,-0.58662,-0.36886,14.14
