QUAT,w,x,y,z,timestamp
quat0,-0.29226,0.08284,0.94756,0.09922,811.82
quat1,0.06738,0.35652,-0.65508,-0.66274,811.82
quat2,0.33788,0.01672,0.76964,0.54150,811.82
quat3,0.67441,-0.73410,-0.07812,0.01283,811.82
quat4,0.82879,-0.52161,0.07269,-0.18909,811.82
quat5,0.00000,-0.79335,0.00000,0.60876,811.82
quat6,0.00000,-0.79335,0.00000,0.60876,811.82
quat7,0.00000,-0.79335,0.00000,0.60876,811.82
quat8,0.00000,-0.79335,0.00000,0.60876,811.82
quat0,0.60397,-0.09612,-0.78922,-0.05575,811.84
quat1,0.06504,0.35735,-0.66993,-0.64750,811.84
quat2,0.34829,0.00560,0.77951,0.52061,811.84
quat3,0.68657,-0.72320,-0.07178,0.02106,811.84
quat4,0.84135,-0.50564,0.08459,-0.17117,811.84
quat5,0.00000,-0.79335,0.00000,0.60876,811.84
quat6,0.00000,-0.79335,0.00000,0.60876,811.84
quat7,0.00000,-0.79335,0.00000,0.60876,811.84
quat8,0.00000,-0.79335,0.00000,0.60876,811.84
quat0,0.61252,-0.10685,-0.78009,-0.06972,811.86
quat1,0.06250,0.35813,-0.68438,-0.63203,811.86
quat2,0.35799,-0.00624,0.78903,0.49924,811.86
quat3,0.69808,-0.71238,-0.06545,0.03023,811.86
quat4,0.85300,-0.48925,0.09706,-0.15363,811.86
quat5,0.00000,-0.79335,0.00000,0.60876,811.86
quat6,0.00000,-0.79335,0.00000,0.60876,811.86
quat7,0.00000,-0.79335,0.00000,0.60876,811.86
quat8,0.00000,-0.79335,0.00000,0.60876,811.86
quat0,0.61414,-0.11027,-0.77837,-0.06942,811.88
quat1,0.05940,0.35858,-0.69874,-0.61616,811.88
quat2,0.36745,-0.01794,0.79796,0.47740,811.88
quat3,0.70932,-0.70133,-0.05887,0.03914,811.88
quat4,0.86373,-0.47259,0.10955,-0.13650,811.88
quat5,0.00000,-0.79335,0.00000,0.60876,811.88
quat6,0.00000,-0.79335,0.00000,0.60876,811.88
quat7,0.00000,-0.79335,0.00000,0.60876,811.88
quat8,0.00000,-0.79335,0.00000,0.60876,811.88
quat0,0.61380,-0.11176,-0.77848,-0.06874,811.9
quat1,0.05671,0.35900,-0.71280,-0.59985,811.9
quat2,0.37774,-0.02948,0.80600,0.45475,811.9
quat3,0.72057,-0.68976,-0.05183,0.04814,811.9
quat4,0.87345,-0.45586,0.12221,-0.11972,811.9
quat5,0.00000,-0.79335,0.00000,0.60876,811.9
quat6,0.00000,-0.79335,0.00000,0.60876,811.9
quat7,0.00000,-0.79335,0.00000,0.60876,811.9
quat8,0.00000,-0.79335,0.00000,0.60876,811.9
quat0,0.61532,-0.11570,-0.77656,-0.07039,811.92
quat1,0.05307,0.35810,-0.72674,-0.58377,811.92
quat2,0.38885,-0.04049,0.81291,0.43166,811.92
