QUAT,w,x,y,z,timestamp
quat0,-0.33058,0.03613,0.92267,0.19517,1345.94
quat1,-0.46516,0.39713,0.54808,0.57054,1345.94
quat2,-0.64877,0.05525,0.27543,0.70724,1345.94
quat3,-0.37261,0.21985,-0.61900,-0.65549,1345.94
quat4,0.64316,0.23331,0.32249,0.65416,1345.94
quat5,0.00000,-0.13053,0.00000,-0.99144,1345.94
quat6,0.00000,-0.13053,0.00000,-0.99144,1345.94
quat7,0.00000,-0.13053,0.00000,-0.99144,1345.94
quat8,0.00000,-0.13053,0.00000,-0.99144,1345.94
quat0,-0.95276,0.24975,-0.17284,-0.00142,1345.96
quat1,-0.46023,0.39522,0.54776,0.57615,1345.96
quat2,-0.64543,0.04727,0.27538,0.71089,1345.96
quat3,-0.36545,0.21942,-0.61764,-0.66092,1345.96
quat4,0.63691,0.23950,0.32405,0.65725,1345.96
quat5,0.00000,-0.13053,0.00000,-0.99144,1345.96
quat6,0.00000,-0.13053,0.00000,-0.99144,1345.96
quat7,0.00000,-0.13053,0.00000,-0.99144,1345.96
quat8,0.00000,-0.13053,0.00000,-0.99144,1345.96
quat0,-0.95981,0.24039,-0.14450,0.01002,1345.98
quat1,-0.45353,0.39497,0.54648,0.58281,1345.98
quat2,-0.63996,0.03948,0.27478,0.71651,1345.98
quat3,-0.35636,0.22027,-0.61451,-0.66849,1345.98
quat4,0.62967,0.24792,0.32235,0.66192,1345.98
quat5,0.00000,-0.13053,0.00000,-0.99144,1345.98
quat6,0.00000,-0.13053,0.00000,-0.99144,1345.98
quat7,0.00000,-0.13053,0.00000,-0.99144,1345.98
quat8,0.00000,-0.13053,0.00000,-0.99144,1345.98
quat0,-0.95963,0.24114,-0.14450,0.00891,1346
quat1,-0.44485,0.39755,0.54414,0.58988,1346
quat2,-0.63216,0.03316,0.27443,0.72385,1346
quat3,-0.34704,0.22095,-0.60907,-0.67807,1346
quat4,0.62103,0.25894,0.31730,0.66828,1346
quat5,0.00000,-0.13053,0.00000,-0.99144,1346
quat6,0.00000,-0.13053,0.00000,-0.99144,1346
quat7,0.00000,-0.13053,0.00000,-0.99144,1346
quat8,0.00000,-0.13053,0.00000,-0.99144,1346
quat0,-0.95945,0.24133,-0.14544,0.00843,1346.02
quat1,-0.43447,0.40219,0.54054,0.59774,1346.02
quat2,-0.62244,0.02722,0.27285,0.73307,1346.02
quat3,-0.33827,0.22166,-0.60119,-0.68921,1346.02
quat4,0.61045,0.27022,0.31088,0.67653,1346.02
quat5,0.00000,-0.13053,0.00000,-0.99144,1346.02
quat6,0.00000,-0.13053,0.00000,-0.99144,1346.02
quat7,0.00000,-0.13053,0.00000,-0.99144,1346.02
quat8,0.00000,-0.13053,0.00000,-0.99144,1346.02
quat0,-0.95919,0.24176,-0.14642,0.00875,1346.04
quat1,-0.42345,0.40805,0.53578,0.60590,1346.04
quat2,-0.61139,0.02179,0.26871,0.74399,1346.04
quat3,-0.32895,0.22412,-0.59164,-0.70109,1346.04
quat4,0.59818,0.27993,0.30384,0.68667,1346.04
quat5,0.00000,-0.13053,0.00000,-0.99144,1346.04
quat6,0.00000,-0.13053,0.00000,-0.99144,1346.04
quat7,0.00000,-0.13053,0.00000,-0.99144,1346.04
quat8,0.00000,-0.13053,0.00000,-0.99144,1346.04
quat0,-0.95867,0.24188,-0.14955,0.00881,1346.06
quat1,-0.41286,0.41447,0.52923,0.61455,1346.06
quat2,-0.59929,0.01697,0.26216,0.75620,1346.06
quat3,-0.31912,0.22908,-0.58060,-0.71315,1346.06
quat4,0.58541,0.28960,0.29395,0.69787,1346.06
quat5,0.00000,-0.13053,0.00000,-0.99144,1346.06
quat6,0.00000,-0.13053,0.00000,-0.99144,1346.06
quat7,0.00000,-0.13053,0.00000,-0.99144,1346.06
quat8,0.00000,-0.13053,0.00000,-0.99144,1346.06
quat0,-0.95841,0.24203,-0.15098,0.00860,1346.08
quat1,-0.40301,0.42296,0.52008,0.62305,1346.08
quat2,-0.58706,0.01302,0.25217,0.76915,1346.08
quat3,-0.30913,0.23600,-0.56898,-0.72457,1346.08
quat4,0.57254,0.29932,0.28094,0.70971,1346.08
quat5,0.00000,-0.13053,0.00000,-0.99144,1346.08
quat6,0.00000,-0.13053,0.00000,-0.99144,1346.08
quat7,0.00000,-0.13053,0.00000,-0.99144,1346.08
quat8,0.00000,-0.13053,0.00000,-0.99144,1346.08
quat0,-0.95764,0.24320,-0.15398,0.00835,1346.1
quat1,-0.39480,0.43079,0.50871,0.63227,1346.1
quat2,-0.57519,0.00999,0.23859,0.78239,1346.1
quat3,-0.30007,0.24410,-0.55689,-0.73502,1346.1
quat4,0.55909,0.30657,0.26759,0.72237,1346.1
quat5,0.00000,-0.13053,0.00000,-0.99144,1346.1
quat6,0.00000,-0.13053,0.00000,-0.99144,1346.1
quat7,0.00000,-0.13053,0.00000,-0.99144,1346.1
quat8,0.00000,-0.13053,0.00000,-0.99144,1346.1
quat0,-0.95755,0.24129,-0.15747,0.00854,1346.12
quat1,-0.38896,0.43875,0.49590,0.64054,1346.12
quat2,-0.56328,0.00917,0.22319,0.79550,1346.12
quat3,-0.29257,0.25451,-0.54425,-0.74392,1346.12
quat4,0.54625,0.30997,0.25453,0.73535,1346.12
quat5,0.00000,-0.13053,0.00000,-0.99144,1346.12
quat6,0.00000,-0.13053,0.00000,-0.99144,1346.12
quat7,0.00000,-0.13053,0.00000,-0.99144,1346.12
quat8,0.00000,-0.13053,0.00000,-0.99144,1346.12
quat0,-0.95778,0.23994,-0.15815,0.00866,1346.14
quat1,-0.38465,0.44821,0.48281,0.64656,1346.14
quat2,-0.55236,0.01087,0.20617,0.80764,1346.14
quat3,-0.28740,0.26759,-0.53130,-0.75068,1346.14
quat4,0.53573,0.31197,0.23885,0.74740,1346.14
quat5,0.00000,-0.13053,0.00000,-0.99144,1346.14
quat6,0.00000,-0.13053,0.00000,-0.99144,1346.14
quat7,0.00000,-0.13053,0.00000,-0.99144,1346.14
quat8,0.00000,-0.13053,0.00000,-0.99144,1346.14
quat0,-0.95756,0.23932,-0.16038,0.00944,1346.16
quat1,-0.38192,0.45943,0.47031,0.64952,1346.16
quat2,-0.54334,0.01392,0.18814,0.81804,1346.16
quat3,-0.28576,0.28016,-0.51889,-0.75539,1346.16
quat4,0.52765,0.31370,0.22102,0.75784,1346.16
quat5,0.00000,-0.13053,0.00000,-0.99144,1346.16
quat6,0.00000,-0.13053,0.00000,-0.99144,1346.16
quat7,0.00000,-0.13053,0.00000,-0.99144,1346.16
quat8,0.00000,-0.13053,0.00000,-0.99144,1346.16
quat0,-0.95814,0.23627,-0.16136,0.01040,1346.18
