QUAT,w,x,y,z,timestamp
quat0,0.73703,-0.09455,0.33981,0.57652,715.86
quat1,0.07439,-0.90402,0.42093,0.00590,715.86
quat2,0.43825,-0.46103,-0.14984,-0.75693,715.86
quat3,-0.15017,0.68851,0.40594,0.58191,715.86
quat4,0.42529,-0.70709,-0.07899,0.55938,715.86
quat5,0.00000,-0.99144,0.00000,-0.13053,715.86
quat6,0.00000,-0.99144,0.00000,-0.13053,715.86
quat7,0.00000,-0.99144,0.00000,-0.13053,715.86
quat8,0.00000,-0.99144,0.00000,-0.13053,715.86
quat0,0.12806,-0.04856,0.98357,-0.11762,715.88
quat1,0.07389,-0.90879,0.41057,0.00842,715.88
quat2,0.44660,-0.45834,-0.15166,-0.75331,715.88
quat3,-0.15908,0.68157,0.41105,0.58412,715.88
quat4,0.42021,-0.70406,-0.09145,0.56512,715.88
quat5,0.00000,-0.99144,0.00000,-0.13053,715.88
quat6,0.00000,-0.99144,0.00000,-0.13053,715.88
quat7,0.00000,-0.99144,0.00000,-0.13053,715.88
quat8,0.00000,-0.99144,0.00000,-0.13053,715.88
quat0,0.10672,-0.07459,0.96346,0.23409,715.9
quat1,0.07324,-0.91377,0.39942,0.01069,715.9
quat2,0.45469,-0.45458,-0.15263,-0.75055,715.9
quat3,-0.16768,0.67376,0.41648,0.58692,715.9
quat4,0.41418,-0.70133,-0.10417,0.57073,715.9
quat5,0.00000,-0.99144,0.00000,-0.13053,715.9
quat6,0.00000,-0.99144,0.00000,-0.13053,715.9
quat7,0.00000,-0.99144,0.00000,-0.13053,715.9
quat8,0.00000,-0.99144,0.00000,-0.13053,715.9
quat0,0.09916,-0.08532,0.96408,0.23117,715.92
quat1,0.07208,-0.91907,0.38723,0.01258,715.92
quat2,0.46194,-0.45018,-0.15310,-0.74867,715.92
quat3,-0.17541,0.66569,0.42240,0.58963,715.92
quat4,0.40732,-0.69914,-0.11605,0.57605,715.92
quat5,0.00000,-0.99144,0.00000,-0.13053,715.92
quat6,0.00000,-0.99144,0.00000,-0.13053,715.92
quat7,0.00000,-0.99144,0.00000,-0.13053,715.92
quat8,0.00000,-0.99144,0.00000,-0.13053,715.92
quat0,0.09334,-0.09600,0.96420,0.22888,715.94
quat1,0.06979,-0.92461,0.37422,0.01372,715.94
quat2,0.46849,-0.44558,-0.15317,-0.74734,715.94
quat3,-0.18193,0.65799,0.42919,0.59140,715.94
quat4,0.40010,-0.69753,-0.12642,0.58085,715.94
quat5,0.00000,-0.99144,0.00000,-0.13053,715.94
quat6,0.00000,-0.99144,0.00000,-0.13053,715.94
quat7,0.00000,-0.99144,0.00000,-0.13053,715.94
quat8,0.00000,-0.99144,0.00000,-0.13053,715.94
quat0,0.08690,-0.10721,0.96462,0.22466,715.96
quat1,0.06587,-0.93051,0.36001,0.01398,715.96
quat2,0.47461,-0.44002,-0.15153,-0.74711,715.96
quat3,-0.18713,0.65098,0.43700,0.59182,715.96
quat4,0.39174,-0.69566,-0.13610,0.58658,715.96
quat5,0.00000,-0.99144,0.00000,-0.13053,715.96
quat6,0.00000,-0.99144,0.00000,-0.13053,715.96
quat7,0.00000,-0.99144,0.00000,-0.13053,715.96
quat8,0.00000,-0.99144,0.00000,-0.13053,715.96
quat0,0.08157,-0.11971,0.96523,0.21760,715.98
quat1,0.06017,-0.93689,0.34414,0.01336,715.98
quat2,0.48089,-0.43341,-0.15025,-0.74721,715.98
quat3,-0.19129,0.64447,0.44616,0.59077,715.98
quat4,0.38184,-0.69283,-0.14548,0.59416,715.98
quat5,0.00000,-0.99144,0.00000,-0.13053,715.98
quat6,0.00000,-0.99144,0.00000,-0.13053,715.98
quat7,0.00000,-0.99144,0.00000,-0.13053,715.98
quat8,0.00000,-0.99144,0.00000,-0.13053,715.98
quat0,0.07561,-0.13004,0.96579,0.21123,716
quat1,0.05292,-0.94368,0.32637,0.01235,716
quat2,0.48883,-0.43684,-0.15302,-0.73946,716
quat3,-0.19507,0.63822,0.45628,0.58859,716
quat4,0.36973,-0.68903,-0.15401,0.60401,716
quat5,0.00000,-0.99144,0.00000,-0.13053,716
quat6,0.00000,-0.99144,0.00000,-0.13053,716
quat7,0.00000,-0.99144,0.00000,-0.13053,716
quat8,0.00000,-0.99144,0.00000,-0.13053,716
quat0,0.06990,-0.13927,0.96732,0.20004,716.02
quat1,0.04452,-0.95001,0.30877,0.01246,716.02
quat2,0.49707,-0.43696,-0.16185,-0.73198,716.02
quat3,-0.19862,0.63305,0.46700,0.58456,716.02
quat4,0.35566,-0.68504,-0.16014,0.61529,716.02
quat5,0.00000,-0.99144,0.00000,-0.13053,716.02
quat6,0.00000,-0.99144,0.00000,-0.13053,716.02
quat7,0.00000,-0.99144,0.00000,-0.13053,716.02
quat8,0.00000,-0.99144,0.00000,-0.13053,716.02
quat0,0.06680,-0.14859,0.96875,0.18705,716.04
quat1,0.03702,-0.95449,0.29577,0.01034,716.04
quat2,0.50494,-0.42548,-0.16485,-0.73269,716.04
quat3,-0.20059,0.62998,0.47864,0.57775,716.04
quat4,0.34038,-0.68206,-0.16274,0.62647,716.04
quat5,0.00000,-0.99144,0.00000,-0.13053,716.04
quat6,0.00000,-0.99145,0.00000,-0.13053,716.04
quat7,0.00000,-0.99145,0.00000,-0.13053,716.04
quat8,0.00000,-0.99144,0.00000,-0.13053,716.04
quat0,0.06352,-0.15831,0.96953,0.17581,716.06
quat1,0.02713,-0.95720,0.28810,0.00600,716.06
quat2,0.51017,-0.41899,-0.17241,-0.73107,716.06
quat3,-0.19995,0.62981,0.49099,0.56771,716.06
quat4,0.32383,-0.67845,-0.16271,0.63904,716.06
quat5,0.00000,-0.99144,0.00000,-0.13053,716.06
quat6,0.00000,-0.99144,0.00000,-0.13053,716.06
quat7,0.00000,-0.99144,0.00000,-0.13053,716.06
quat8,0.00000,-0.99144,0.00000,-0.13053,716.06
quat0,0.06263,-0.16702,0.97058,0.16172,716.08
quat1,0.01700,-0.95838,0.28499,0.00146,716.08
quat2,0.51180,-0.42166,-0.18631,-0.72495,716.08
quat3,-0.19722,0.63109,0.50424,0.55549,716.08
quat4,0.30664,-0.67390,-0.16047,0.65275,716.08
quat5,0.00000,-0.99144,0.00000,-0.13053,716.08
