QUAT,w,x,y,z,timestamp
quat0,0.11549,0.24793,-0.79374,0.54329,994.3
quat1,-0.04165,0.12374,0.29670,-0.94600,994.3
quat2,0.07437,-0.39278,-0.10180,0.91095,994.3
quat3,0.09123,0.14133,-0.34989,0.92156,994.3
quat4,0.09095,-0.49793,0.05212,-0.86086,994.3
quat5,0.00000,0.00000,0.00000,-1.00000,994.3
quat6,0.00000,0.00000,0.00000,-1.00000,994.3
quat7,0.00000,0.00000,0.00000,-1.00000,994.3
quat8,0.00000,0.00000,0.00000,-1.00000,994.3
quat0,0.74877,0.65713,0.07715,-0.03972,994.32
quat1,-0.04639,0.13279,0.30700,-0.94126,994.32
quat2,0.08012,-0.40082,-0.10947,0.90606,994.32
quat3,0.08995,0.15750,-0.36144,0.91459,994.32
quat4,0.09909,-0.50895,0.06273,-0.85277,994.32
quat5,0.00000,0.00000,0.00000,-1.00000,994.32
quat6,0.00000,0.00000,0.00000,-1.00000,994.32
quat7,0.00000,0.00000,0.00000,-1.00000,994.32
quat8,0.00000,0.00000,0.00000,-1.00000,994.32
quat0,0.42103,0.89442,0.07398,-0.13144,994.34
quat1,-0.05381,0.13621,0.31603,-0.93738,994.34
quat2,0.08494,-0.40567,-0.11660,0.90257,994.34
quat3,0.08810,0.17182,-0.37279,0.90760,994.34
quat4,0.10540,-0.51673,0.07211,-0.84657,994.34
quat5,0.00000,0.00000,0.00000,-1.00000,994.34
quat6,0.00000,0.00000,0.00000,-1.00000,994.34
quat7,0.00000,0.00000,0.00000,-1.00000,994.34
quat8,0.00000,0.00000,0.00000,-1.00000,994.34
quat0,0.40846,0.89716,0.07759,-0.14913,994.36
quat1,-0.06022,0.14180,0.32468,-0.93319,994.36
quat2,0.08865,-0.40862,-0.12347,0.89996,994.36
quat3,0.08456,0.18578,-0.38364,0.90064,994.36
quat4,0.11017,-0.52205,0.08054,-0.84193,994.36
quat5,0.00000,0.00000,0.00000,-1.00000,994.36
quat6,0.00000,0.00000,0.00000,-1.00000,994.36
quat7,0.00000,0.00000,0.00000,-1.00000,994.36
quat8,0.00000,0.00000,0.00000,-1.00000,994.36
quat0,0.39362,0.90417,0.07539,-0.14783,994.38
quat1,-0.06823,0.14459,0.33154,-0.92979,994.38
quat2,0.09113,-0.41142,-0.12971,0.89756,994.38
quat3,0.08168,0.19376,-0.39324,0.89507,994.38
quat4,0.11282,-0.52513,0.08800,-0.83891,994.38
quat5,0.00000,0.00000,0.00000,-1.00000,994.38
quat6,0.00000,0.00000,0.00000,-1.00000,994.38
quat7,0.00000,0.00000,0.00000,-1.00000,994.38
quat8,0.00000,0.00000,0.00000,-1.00000,994.38
quat0,0.38570,0.90754,0.07511,-0.14820,994.4
quat1,-0.07526,0.14687,0.33720,-0.92686,994.4
quat2,0.09296,-0.41213,-0.13506,0.89625,994.4
quat3,0.07802,0.20008,-0.40206,0.89007,994.4
quat4,0.11435,-0.52513,0.09510,-0.83793,994.4
quat5,0.00000,0.00000,0.00000,-1.00000,994.4
quat6,0.00000,0.00000,0.00000,-1.00000,994.4
quat7,0.00000,0.00000,0.00000,-1.00000,994.4
quat8,0.00000,0.00000,0.00000,-1.00000,994.4
quat0,0.38048,0.90899,0.07828,-0.15117,994.42
quat1,-0.08189,0.14795,0.34151,-0.92454,994.42
quat2,0.09554,-0.41054,-0.14001,0.89595,994.42
quat3,0.07497,0.20460,-0.40913,0.88608,994.42
quat4,0.11583,-0.52468,0.10196,-0.83720,994.42
quat5,0.00000,0.00000,0.00000,-1.00000,994.42
quat6,0.00000,0.00000,0.00000,-1.00000,994.42
quat7,0.00000,0.00000,0.00000,-1.00000,994.42
quat8,0.00000,0.00000,0.00000,-1.00000,994.42
quat0,0.37447,0.91217,0.07772,-0.14724,994.44
quat1,-0.08668,0.14694,0.34454,-0.92314,994.44
quat2,0.09796,-0.40877,-0.14448,0.89579,994.44
quat3,0.07342,0.20900,-0.41526,0.88232,994.44
quat4,0.11772,-0.52332,0.10820,-0.83700,994.44
quat5,0.00000,0.00000,0.00000,-1.00000,994.44
quat6,0.00000,0.00000,0.00000,-1.00000,994.44
quat7,0.00000,0.00000,0.00000,-1.00000,994.44
quat8,0.00000,0.00000,0.00000,-1.00000,994.44
quat0,0.37496,0.91139,0.07883,-0.15020,994.46
quat1,-0.09057,0.14499,0.34575,-0.92262,994.46
quat2,0.10025,-0.40772,-0.14737,0.89555,994.46
quat3,0.07282,0.21149,-0.42054,0.87927,994.46
quat4,0.11882,-0.51924,0.11359,-0.83867,994.46
quat5,0.00000,0.00000,0.00000,-1.00000,994.46
quat6,0.00000,0.00000,0.00000,-1.00000,994.46
quat7,0.00000,0.00000,0.00000,-1.00000,994.46
quat8,0.00000,0.00000,0.00000,-1.00000,994.46
quat0,0.37175,0.91354,0.07987,-0.14442,994.48
quat1,-0.09344,0.14175,0.34609,-0.92271,994.48
quat2,0.10265,-0.40674,-0.14850,0.89553,994.48
quat3,0.07151,0.21031,-0.42543,0.87731,994.48
quat4,0.11901,-0.51459,0.11843,-0.84084,994.48
quat5,0.00000,0.00000,0.00000,-1.00000,994.48
quat6,0.00000,0.00000,0.00000,-1.00000,994.48
quat7,0.00000,0.00000,0.00000,-1.00000,994.48
quat8,0.00000,0.00000,0.00000,-1.00000,994.48
quat0,0.38819,0.90419,0.07939,-0.15952,994.5
quat1,-0.09450,0.13732,0.34587,-0.92335,994.5
quat2,0.10541,-0.40602,-0.14809,0.89561,994.5
quat3,0.07002,0.20840,-0.42898,0.87615,994.5
quat4,0.11910,-0.51093,0.12254,-0.84246,994.5
quat5,0.00000,0.00000,0.00000,-1.00000,994.5
quat6,0.00000,0.00000,0.00000,-1.00000,994.5
quat7,0.00000,0.00000,0.00000,-1.00000,994.5
quat8,0.00000,0.00000,0.00000,-1.00000,994.5
quat0,0.39546,0.90138,0.08051,-0.15698,994.52
quat1,-0.09473,0.13138,0.34571,-0.92426,994.52
quat2,0.10844,-0.40439,-0.14658,0.89623,994.52
quat3,0.06882,0.20465,-0.43186,0.87572,994.52
