QUAT,w,x,y,z,timestamp
quat0,0.14776,-0.03994,0.98734,0.04171,1125.34
quat1,-0.18885,0.31270,-0.83371,-0.41411,1125.34
quat2,0.11404,-0.15972,-0.93680,-0.28965,1125.34
quat3,-0.83308,0.55166,0.01870,-0.03619,1125.34
quat4,-0.92436,0.32058,-0.14817,0.14435,1125.34
quat5,0.00000,-0.86603,0.00000,0.50000,1125.34
quat6,0.00000,-0.86603,0.00000,0.50000,1125.34
quat7,0.00000,-0.86603,0.00000,0.50000,1125.34
quat8,0.00000,-0.86603,0.00000,0.50000,1125.34
quat0,0.50910,-0.09778,-0.85060,-0.08791,1125.36
quat1,-0.18511,0.30897,-0.85520,-0.37270,1125.36
quat2,0.11108,-0.10799,-0.95794,-0.24156,1125.36
quat3,-0.85401,0.51744,0.02013,-0.05024,1125.36
quat4,-0.94730,0.26846,-0.14474,0.09800,1125.36
quat5,0.00000,-0.86603,0.00000,0.50000,1125.36
quat6,0.00000,-0.86603,0.00000,0.50000,1125.36
quat7,0.00000,-0.86603,0.00000,0.50000,1125.36
quat8,0.00000,-0.86603,0.00000,0.50000,1125.36
quat0,0.50328,-0.06337,-0.85978,-0.05892,1125.38
quat1,-0.18678,0.30288,-0.87305,-0.33342,1125.38
quat2,0.10160,-0.05644,-0.97405,-0.19424,1125.38
quat3,-0.87184,0.48497,0.01450,-0.06696,1125.38
quat4,-0.96487,0.21271,-0.14456,0.05366,1125.38
quat5,0.00000,-0.86603,0.00000,0.50000,1125.38
quat6,0.00000,-0.86603,0.00000,0.50000,1125.38
quat7,0.00000,-0.86603,0.00000,0.50000,1125.38
quat8,0.00000,-0.86603,0.00000,0.50000,1125.38
quat0,0.50278,-0.06813,-0.85953,-0.06137,1125.4
quat1,-0.19569,0.29682,-0.88656,-0.29599,1125.4
quat2,0.08644,-0.00507,-0.98522,-0.14778,1125.4
quat3,-0.88930,0.45017,0.00407,-0.08044,1125.4
quat4,-0.97584,0.15488,-0.15355,0.01297,1125.4
quat5,0.00000,-0.86603,0.00000,0.50000,1125.4
quat6,0.00000,-0.86603,0.00000,0.50000,1125.4
quat7,0.00000,-0.86603,0.00000,0.50000,1125.4
quat8,0.00000,-0.86603,0.00000,0.50000,1125.4
quat0,0.50386,-0.07210,-0.85837,-0.06418,1125.42
quat1,-0.20882,0.28872,-0.89743,-0.26010,1125.42
quat2,0.06533,0.04421,-0.99154,-0.10311,1125.42
