QUAT,w,x,y,z,timestamp
quat0,0.89193,0.00842,-0.45161,-0.02121,1064.62
quat1,-0.46765,0.67157,-0.50947,-0.26599,1064.62
quat2,-0.28376,0.61421,-0.71025,-0.19433,1064.62
quat3,-0.42226,0.60241,0.49900,0.45804,1064.62
quat4,-0.17393,0.59187,0.77438,0.14060,1064.62
quat5,0.00000,-0.96593,0.00000,-0.25882,1064.62
quat6,0.00000,-0.96593,0.00000,-0.25882,1064.62
quat7,0.00000,-0.96593,0.00000,-0.25882,1064.62
quat8,0.00000,-0.96593,0.00000,-0.25882,1064.62
quat0,0.29312,-0.04839,0.95419,0.03565,1064.64
quat1,-0.48883,0.67180,-0.50190,-0.24047,1064.64
quat2,-0.30945,0.61141,-0.70800,-0.17077,1064.64
quat3,-0.44231,0.61361,0.48890,0.43453,1064.64
quat4,-0.20483,0.58724,0.77366,0.12103,1064.64
quat5,0.00000,-0.96593,0.00000,-0.25882,1064.64
quat6,0.00000,-0.96593,0.00000,-0.25882,1064.64
quat7,0.00000,-0.96593,0.00000,-0.25882,1064.64
quat8,0.00000,-0.96593,0.00000,-0.25882,1064.64
quat0,0.25904,-0.02790,0.96469,0.03869,1064.66
quat1,-0.50929,0.67407,-0.48954,-0.21587,1064.66
quat2,-0.33516,0.61127,-0.70137,-0.14866,1064.66
quat3,-0.46410,0.62450,0.47216,0.41434,1064.66
quat4,-0.23710,0.58619,0.76760,0.10470,1064.66
quat5,0.00000,-0.96593,0.00000,-0.25882,1064.66
quat6,0.00000,-0.96593,0.00000,-0.25882,1064.66
quat7,0.00000,-0.96593,0.00000,-0.25882,1064.66
quat8,0.00000,-0.96593,0.00000,-0.25882,1064.66
quat0,0.26252,-0.02276,0.96418,0.03047,1064.68
quat1,-0.52801,0.67726,-0.47430,-0.19381,1064.68
quat2,-0.36209,0.61335,-0.68997,-0.12897,1064.68
quat3,-0.48610,0.63482,0.45155,0.39599,1064.68
quat4,-0.26606,0.58900,0.75803,0.08762,1064.68
quat5,0.00000,-0.96593,0.00000,-0.25882,1064.68
quat6,0.00000,-0.96593,0.00000,-0.25882,1064.68
quat7,0.00000,-0.96593,0.00000,-0.25882,1064.68
quat8,0.00000,-0.96593,0.00000,-0.25882,1064.68
quat0,0.25262,-0.01716,0.96715,0.02279,1064.7
quat1,-0.54526,0.68296,-0.45477,-0.17159,1064.7
quat2,-0.39031,0.61699,-0.67432,-0.11079,1064.7
quat3,-0.50310,0.64666,0.42883,0.38057,1064.7
quat4,-0.29088,0.59497,0.74624,0.06726,1064.7
quat5,0.00000,-0.96593,0.00000,-0.25882,1064.7
quat6,0.00000,-0.96593,0.00000,-0.25882,1064.7
quat7,0.00000,-0.96593,0.00000,-0.25882,1064.7
quat8,0.00000,-0.96593,0.00000,-0.25882,1064.7
quat0,0.24871,-0.01731,0.96786,0.03292,1064.72
quat1,-0.56162,0.68980,-0.43029,-0.15366,1064.72
quat2,-0.41847,0.62274,-0.65414,-0.09581,1064.72
quat3,-0.51512,0.66189,0.40431,0.36481,1064.72
quat4,-0.31517,0.60322,0.73103,0.04881,1064.72
quat5,0.00000,-0.96593,0.00000,-0.25882,1064.72
quat6,0.00000,-0.96593,0.00000,-0.25882,1064.72
quat7,0.00000,-0.96593,0.00000,-0.25882,1064.72
quat8,0.00000,-0.96593,0.00000,-0.25882,1064.72
quat0,0.25007,-0.01740,0.96693,0.04695,1064.74
quat1,-0.57472,0.69868,-0.40336,-0.13725,1064.74
quat2,-0.44207,0.63192,-0.63153,-0.08012,1064.74
quat3,-0.52313,0.67908,0.37764,0.35012,1064.74
quat4,-0.33799,0.61395,0.71260,0.03203,1064.74
quat5,0.00000,-0.96593,0.00000,-0.25882,1064.74
quat6,0.00000,-0.96593,0.00000,-0.25882,1064.74
quat7,0.00000,-0.96593,0.00000,-0.25882,1064.74
quat8,0.00000,-0.96593,0.00000,-0.25882,1064.74
quat0,0.25628,-0.01480,0.96554,0.04288,1064.76
quat1,-0.58449,0.70888,-0.37644,-0.11901,1064.76
quat2,-0.45986,0.64427,-0.60778,-0.06359,1064.76
quat3,-0.52921,0.69564,0.34910,0.33785,1064.76
quat4,-0.35837,0.62704,0.69142,0.01814,1064.76
quat5,0.00000,-0.96593,0.00000,-0.25882,1064.76
quat6,0.00000,-0.96593,0.00000,-0.25882,1064.76
quat7,0.00000,-0.96593,0.00000,-0.25882,1064.76
quat8,0.00000,-0.96593,0.00000,-0.25882,1064.76
quat0,0.26141,-0.01473,0.96462,0.03104,1064.78
quat1,-0.58972,0.72071,-0.35004,-0.10142,1064.78
quat2,-0.47111,0.65925,-0.58427,-0.04549,1064.78
quat3,-0.53306,0.71049,0.31950,0.33011,1064.78
quat4,-0.37282,0.64308,0.66891,0.00166,1064.78
quat5,0.00000,-0.96593,0.00000,-0.25882,1064.78
quat6,0.00000,-0.96593,0.00000,-0.25882,1064.78
quat7,0.00000,-0.96593,0.00000,-0.25882,1064.78
quat8,0.00000,-0.96593,0.00000,-0.25882,1064.78
quat0,0.24777,-0.01267,0.96774,0.04389,1064.8
