QUAT,w,x,y,z,timestamp
quat0,0.32692,0.02511,-0.92694,-0.18243,1414.98
quat1,0.04289,-0.26995,0.45111,0.84958,1414.98
quat2,0.06333,0.34885,-0.56579,-0.74443,1414.98
quat3,-0.44973,0.87588,0.13355,0.11283,1414.98
quat4,0.62574,-0.75239,-0.20418,-0.02585,1414.98
quat5,0.00000,-0.79335,0.00000,0.60876,1414.98
quat6,0.00000,-0.79335,0.00000,0.60876,1414.98
quat7,0.00000,-0.79335,0.00000,0.60876,1414.98
quat8,0.00000,-0.79335,0.00000,0.60876,1414.98
quat0,-0.56403,-0.03409,0.81492,0.12887,1415
quat1,0.04279,-0.26554,0.45414,0.84936,1415
quat2,0.06547,0.34445,-0.56737,-0.74509,1415
quat3,-0.45244,0.87367,0.13905,0.11252,1415
quat4,0.62996,-0.74885,-0.20406,-0.02693,1415
quat5,0.00000,-0.79335,0.00000,0.60876,1415
quat6,0.00000,-0.79335,0.00000,0.60876,1415
quat7,0.00000,-0.79335,0.00000,0.60876,1415
quat8,0.00000,-0.79335,0.00000,0.60876,1415
quat0,-0.58773,-0.00783,0.79556,0.14697,1415.02
quat1,0.04303,-0.26268,0.45641,0.84902,1415.02
quat2,0.06666,0.33976,-0.56849,-0.74628,1415.02
quat3,-0.45527,0.87169,0.14221,0.11255,1415.02
quat4,0.63390,-0.74555,-0.20390,-0.02745,1415.02
quat5,0.00000,-0.79335,0.00000,0.60876,1415.02
quat6,0.00000,-0.79335,0.00000,0.60876,1415.02
quat7,0.00000,-0.79335,0.00000,0.60876,1415.02
quat8,0.00000,-0.79335,0.00000,0.60876,1415.02
quat0,-0.58751,-0.00733,0.79550,0.14819,1415.04
quat1,0.04423,-0.26205,0.45861,0.84797,1415.04
quat2,0.06590,0.33442,-0.56953,-0.74797,1415.04
quat3,-0.45874,0.86979,0.14306,0.11206,1415.04
quat4,0.63722,-0.74287,-0.20334,-0.02735,1415.04
quat5,0.00000,-0.79335,0.00000,0.60876,1415.04
quat6,0.00000,-0.79335,0.00000,0.60876,1415.04
quat7,0.00000,-0.79335,0.00000,0.60876,1415.04
quat8,0.00000,-0.79335,0.00000,0.60876,1415.04
quat0,-0.58558,-0.00472,0.79622,0.15201,1415.06
quat1,0.04566,-0.26185,0.46092,0.84670,1415.06
quat2,0.06347,0.32868,-0.56999,-0.75037,1415.06
quat3,-0.46205,0.86821,0.14168,0.11248,1415.06
quat4,0.63959,-0.74095,-0.20296,-0.02689,1415.06
quat5,0.00000,-0.79335,0.00000,0.60876,1415.06
quat6,0.00000,-0.79335,0.00000,0.60876,1415.06
quat7,0.00000,-0.79335,0.00000,0.60876,1415.06
quat8,0.00000,-0.79335,0.00000,0.60876,1415.06
quat0,-0.58652,-0.00651,0.79616,0.14859,1415.08
quat1,0.04939,-0.26078,0.46323,0.84556,1415.08
quat2,0.06002,0.32386,-0.56976,-0.75292,1415.08
quat3,-0.46515,0.86699,0.13757,0.11417,1415.08
quat4,0.64178,-0.73925,-0.20228,-0.02653,1415.08
quat5,0.00000,-0.79335,0.00000,0.60876,1415.08
quat6,0.00000,-0.79335,0.00000,0.60876,1415.08
quat7,0.00000,-0.79335,0.00000,0.60876,1415.08
quat8,0.00000,-0.79335,0.00000,0.60876,1415.08
quat0,-0.58760,-0.00602,0.79486,0.15125,1415.1
quat1,0.05501,-0.25891,0.46568,0.84444,1415.1
quat2,0.05648,0.32262,-0.56820,-0.75490,1415.1
quat3,-0.46815,0.86601,0.13159,0.11639,1415.1
quat4,0.64382,-0.73798,-0.20038,-0.02699,1415.1
quat5,0.00000,-0.79335,0.00000,0.60876,1415.1
quat6,0.00000,-0.79335,0.00000,0.60876,1415.1
quat7,0.00000,-0.79335,0.00000,0.60876,1415.1
quat8,0.00000,-0.79335,0.00000,0.60876,1415.1
quat0,-0.58708,-0.00711,0.79505,0.15225,1415.12
quat1,0.06062,-0.25837,0.46845,0.84269,1415.12
quat2,0.05330,0.32447,-0.56604,-0.75596,1415.12
quat3,-0.47201,0.86493,0.12370,0.11745,1415.12
quat4,0.64500,-0.73765,-0.19775,-0.02746,1415.12
