QUAT,w,x,y,z,timestamp
quat0,0.40191,0.08067,0.90018,0.14711,538.34
quat1,0.05772,0.48749,-0.58444,-0.64611,538.34
quat2,0.27101,0.49857,-0.66225,-0.48930,538.34
quat3,-0.58411,0.80886,0.06302,-0.02445,538.34
quat4,-0.49083,0.67760,0.48386,-0.25658,538.34
quat5,0.00000,-0.92388,0.00000,0.38268,538.34
quat6,0.00000,-0.92388,0.00000,0.38268,538.34
quat7,0.00000,-0.92388,0.00000,0.38268,538.34
quat8,0.00000,-0.92388,0.00000,0.38268,538.34
quat0,0.61407,-0.10171,-0.78217,-0.02791,538.36
quat1,0.07896,0.46878,-0.58515,-0.65697,538.36
quat2,0.29470,0.48654,-0.65823,-0.49311,538.36
quat3,-0.58807,0.80601,0.04300,-0.05166,538.36
quat4,-0.50755,0.66517,0.46909,-0.28266,538.36
quat5,0.00000,-0.92388,0.00000,0.38268,538.36
quat6,0.00000,-0.92388,0.00000,0.38268,538.36
quat7,0.00000,-0.92388,0.00000,0.38268,538.36
quat8,0.00000,-0.92388,0.00000,0.38268,538.36
quat0,0.46419,-0.08401,-0.88071,-0.04268,538.38
quat1,0.10099,0.45008,-0.58538,-0.66676,538.38
quat2,0.31669,0.47324,-0.65511,-0.49657,538.38
quat3,-0.59131,0.80225,0.02322,-0.07886,538.38
quat4,-0.52369,0.65159,0.45371,-0.30876,538.38
quat5,0.00000,-0.92388,0.00000,0.38268,538.38
quat6,0.00000,-0.92388,0.00000,0.38268,538.38
quat7,0.00000,-0.92388,0.00000,0.38268,538.38
quat8,0.00000,-0.92388,0.00000,0.38268,538.38
quat0,0.47923,-0.08553,-0.87238,-0.04441,538.4
quat1,0.12335,0.43150,-0.58461,-0.67589,538.4
quat2,0.33875,0.46097,-0.65117,-0.49873,538.4
quat3,-0.59390,0.79734,0.00457,-0.10731,538.4
quat4,-0.53972,0.63788,0.43682,-0.33315,538.4
quat5,0.00000,-0.92388,0.00000,0.38268,538.4
quat6,0.00000,-0.92388,0.00000,0.38268,538.4
quat7,0.00000,-0.92388,0.00000,0.38268,538.4
quat8,0.00000,-0.92388,0.00000,0.38268,538.4
quat0,0.49331,-0.08776,-0.86437,-0.04260,538.42
quat1,0.14472,0.41279,-0.58312,-0.68457,538.42
quat2,0.36122,0.44831,-0.64644,-0.50065,538.42
quat3,-0.59615,0.79090,-0.01346,-0.13751,538.42
quat4,-0.55431,0.62328,0.42015,-0.35741,538.42
quat5,0.00000,-0.92388,0.00000,0.38268,538.42
quat6,0.00000,-0.92388,0.00000,0.38268,538.42
quat7,0.00000,-0.92388,0.00000,0.38268,538.42
quat8,0.00000,-0.92388,0.00000,0.38268,538.42
quat0,0.50260,-0.09164,-0.85854,-0.04360,538.44
quat1,0.16578,0.39406,-0.58025,-0.69321,538.44
quat2,0.38364,0.43640,-0.64031,-0.50237,538.44
quat3,-0.59694,0.78400,-0.03220,-0.16725,538.44
quat4,-0.56716,0.60747,0.40425,-0.38196,538.44
quat5,0.00000,-0.92388,0.00000,0.38268,538.44
quat6,0.00000,-0.92388,0.00000,0.38268,538.44
quat7,0.00000,-0.92388,0.00000,0.38268,538.44
quat8,0.00000,-0.92388,0.00000,0.38268,538.44
quat0,0.51142,-0.09258,-0.85335,-0.04097,538.46
quat1,0.18545,0.37532,-0.57596,-0.70215,538.46
quat2,0.40482,0.42336,-0.63350,-0.50554,538.46
quat3,-0.59676,0.77712,-0.05022,-0.19352,538.46
quat4,-0.57751,0.59004,0.39048,-0.40726,538.46
quat5,0.00000,-0.92388,0.00000,0.38268,538.46
quat6,0.00000,-0.92388,0.00000,0.38268,538.46
quat7,0.00000,-0.92388,0.00000,0.38268,538.46
quat8,0.00000,-0.92388,0.00000,0.38268,538.46
quat0,0.51848,-0.09640,-0.84870,-0.03995,538.48
quat1,0.20373,0.35720,-0.57039,-0.71103,538.48
quat2,0.42557,0.41108,-0.62504,-0.50915,538.48
quat3,-0.59650,0.76976,-0.06565,-0.21761,538.48
quat4,-0.58766,0.57325,0.37612,-0.42962,538.48
quat5,0.00000,-0.92388,0.00000,0.38268,538.48
quat6,0.00000,-0.92388,0.00000,0.38268,538.48
quat7,0.00000,-0.92388,0.00000,0.38268,538.48
quat8,0.00000,-0.92388,0.00000,0.38268,538.48
quat0,0.52619,-0.09837,-0.84374,-0.03946,538.5
quat1,0.22095,0.33977,-0.56359,-0.71980,538.5
quat2,0.44618,0.39936,-0.61453,-0.51359,538.5
quat3,-0.59544,0.76263,-0.07952,-0.23985,538.5
quat4,-0.59744,0.55767,0.36127,-0.44894,538.5
quat5,0.00000,-0.92388,0.00000,0.38268,538.5
quat6,0.00000,-0.92388,0.00000,0.38268,538.5
quat7,0.00000,-0.92388,0.00000,0.38268,538.5
