QUAT,w,x,y,z,timestamp
quat0,0.19094,0.45648,0.77732,0.38852,888.58
quat1,0.22586,0.77994,-0.40464,-0.42065,888.58
quat2,-0.25497,0.87975,-0.17302,0.36207,888.58
quat3,0.00278,-0.94574,-0.25495,0.20140,888.58
quat4,-0.48031,0.33835,-0.25971,-0.76640,888.58
quat5,0.00000,-0.86603,0.00000,0.50000,888.58
quat6,0.00000,-0.86603,0.00000,0.50000,888.58
quat7,0.00000,-0.86603,0.00000,0.50000,888.58
quat8,0.00000,-0.86603,0.00000,0.50000,888.58
quat0,0.50008,-0.10372,-0.85549,0.08542,888.6
quat1,0.23875,0.77379,-0.40956,-0.42012,888.6
quat2,-0.24335,0.88568,-0.16601,0.35887,888.6
quat3,-0.00843,-0.94486,-0.25098,0.21017,888.6
quat4,-0.47471,0.33947,-0.27277,-0.76486,888.6
quat5,0.00000,-0.86603,0.00000,0.50000,888.6
quat6,0.00000,-0.86603,0.00000,0.50000,888.6
quat7,0.00000,-0.86603,0.00000,0.50000,888.6
quat8,0.00000,-0.86603,0.00000,0.50000,888.6
quat0,0.52751,-0.17010,-0.82701,-0.09408,888.62
quat1,0.25247,0.76770,-0.41378,-0.41915,888.62
quat2,-0.23081,0.89179,-0.15807,0.35560,888.62
quat3,-0.02140,-0.94312,-0.24794,0.22046,888.62
quat4,-0.46780,0.34084,-0.28672,-0.76340,888.62
quat5,0.00000,-0.86603,0.00000,0.50000,888.62
quat6,0.00000,-0.86603,0.00000,0.50000,888.62
quat7,0.00000,-0.86603,0.00000,0.50000,888.62
quat8,0.00000,-0.86603,0.00000,0.50000,888.62
quat0,0.53076,-0.16616,-0.82769,-0.07490,888.64
quat1,0.26730,0.76165,-0.41686,-0.41794,888.64
quat2,-0.21729,0.89808,-0.14899,0.35220,888.64
quat3,-0.03544,-0.94034,-0.24574,0.23263,888.64
quat4,-0.45981,0.34231,-0.30181,-0.76178,888.64
quat5,0.00000,-0.86603,0.00000,0.50000,888.64
quat6,0.00000,-0.86603,0.00000,0.50000,888.64
quat7,0.00000,-0.86603,0.00000,0.50000,888.64
quat8,0.00000,-0.86603,0.00000,0.50000,888.64
quat0,0.53862,-0.16043,-0.82523,-0.05610,888.66
quat1,0.28304,0.75609,-0.41828,-0.41624,888.66
quat2,-0.20354,0.90426,-0.13937,0.34851,888.66
quat3,-0.05041,-0.93639,-0.24464,0.24654,888.66
quat4,-0.45052,0.34345,-0.31717,-0.76057,888.66
quat5,0.00000,-0.86603,0.00000,0.50000,888.66
quat6,0.00000,-0.86603,0.00000,0.50000,888.66
quat7,0.00000,-0.86603,0.00000,0.50000,888.66
quat8,0.00000,-0.86603,0.00000,0.50000,888.66
quat0,0.55187,-0.15631,-0.81828,-0.03758,888.68
quat1,0.29963,0.75092,-0.41796,-0.41431,888.68
quat2,-0.18960,0.91014,-0.12901,0.34504,888.68
quat3,-0.06565,-0.93139,-0.24434,0.26172,888.68
quat4,-0.44021,0.34397,-0.33263,-0.75977,888.68
quat5,0.00000,-0.86603,0.00000,0.50000,888.68
quat6,0.00000,-0.86603,0.00000,0.50000,888.68
quat7,0.00000,-0.86603,0.00000,0.50000,888.68
quat8,0.00000,-0.86603,0.00000,0.50000,888.68
