QUAT,w,x,y,z,timestamp
quat0,-0.78168,0.20426,-0.58873,0.02567,1058.28
quat1,0.51631,-0.77288,0.07778,-0.36060,1058.28
quat2,0.61420,-0.58820,-0.05001,-0.52372,1058.28
quat3,-0.15958,-0.25496,-0.49626,-0.81441,1058.28
quat4,-0.22477,-0.49271,-0.54793,-0.63756,1058.28
quat5,0.00000,-0.60876,0.00000,-0.79335,1058.28
quat6,0.00000,-0.60876,0.00000,-0.79335,1058.28
quat7,0.00000,-0.60876,0.00000,-0.79335,1058.28
quat8,0.00000,-0.60876,0.00000,-0.79335,1058.28
quat0,-0.81462,0.13824,-0.56139,-0.04618,1058.3
quat1,0.51256,-0.77041,0.08370,-0.36979,1058.3
quat2,0.60829,-0.58848,-0.04735,-0.53050,1058.3
quat3,-0.16390,-0.26786,-0.48923,-0.81366,1058.3
quat4,-0.22546,-0.49911,-0.53648,-0.64206,1058.3
quat5,0.00000,-0.60876,0.00000,-0.79335,1058.3
quat6,0.00000,-0.60876,0.00000,-0.79335,1058.3
quat7,0.00000,-0.60876,0.00000,-0.79335,1058.3
quat8,0.00000,-0.60876,0.00000,-0.79335,1058.3
quat0,-0.78777,0.14539,-0.59672,-0.04692,1058.32
quat1,0.50849,-0.76692,0.09014,-0.38098,1058.32
quat2,0.59921,-0.59019,-0.04101,-0.53940,1058.32
quat3,-0.16728,-0.28004,-0.48087,-0.81386,1058.32
quat4,-0.22816,-0.50748,-0.52226,-0.64626,1058.32
quat5,0.00000,-0.60876,0.00000,-0.79335,1058.32
quat6,0.00000,-0.60876,0.00000,-0.79335,1058.32
quat7,0.00000,-0.60876,0.00000,-0.79335,1058.32
quat8,0.00000,-0.60876,0.00000,-0.79335,1058.32
quat0,-0.78957,0.14342,-0.59491,-0.04575,1058.34
quat1,0.50457,-0.76458,0.09488,-0.38965,1058.34
quat2,0.58725,-0.59330,-0.03052,-0.54973,1058.34
quat3,-0.16884,-0.28872,-0.47262,-0.81533,1058.34
quat4,-0.23292,-0.51758,-0.50584,-0.64960,1058.34
