QUAT,w,x,y,z,timestamp
quat0,0.96704,-0.04047,-0.21668,-0.12747,235.34
quat1,-0.45478,-0.04652,0.50438,0.73254,235.34
quat2,-0.58917,-0.05316,0.46292,0.66012,235.34
quat3,-0.67403,0.38939,-0.24213,-0.57916,235.34
quat4,-0.78447,0.19149,-0.05892,-0.58692,235.34
quat5,0.00000,0.50000,0.00000,-0.86603,235.34
quat6,0.00000,0.50000,0.00000,-0.86603,235.34
quat7,0.00000,0.50000,0.00000,-0.86603,235.34
quat8,0.00000,0.50000,0.00000,-0.86603,235.34
quat0,-0.87952,0.04261,0.46464,0.09343,235.36
quat1,-0.45491,-0.05934,0.51226,0.72603,235.36
quat2,-0.59080,-0.07281,0.47417,0.64871,235.36
quat3,-0.67439,0.37082,-0.24928,-0.58783,235.36
quat4,-0.78585,0.16876,-0.07890,-0.58969,235.36
quat5,0.00000,0.50000,0.00000,-0.86603,235.36
quat6,0.00000,0.50000,0.00000,-0.86603,235.36
quat7,0.00000,0.50000,0.00000,-0.86603,235.36
quat8,0.00000,0.50000,0.00000,-0.86603,235.36
quat0,-0.85794,0.02452,0.50315,0.10091,235.38
quat1,-0.45336,-0.07228,0.51909,0.72096,235.38
quat2,-0.58891,-0.09282,0.48585,0.63915,235.38
quat3,-0.67274,0.35272,-0.25477,-0.59842,235.38
quat4,-0.78219,0.14591,-0.09342,-0.59846,235.38
quat5,0.00000,0.50000,0.00000,-0.86603,235.38
quat6,0.00000,0.50000,0.00000,-0.86603,235.38
quat7,0.00000,0.50000,0.00000,-0.86603,235.38
quat8,0.00000,0.50000,0.00000,-0.86603,235.38
quat0,-0.85680,0.01702,0.50620,0.09672,235.4
quat1,-0.45024,-0.08446,0.52529,0.71709,235.4
quat2,-0.58347,-0.11240,0.49726,0.63218,235.4
quat3,-0.66750,0.33814,-0.26068,-0.61004,235.4
quat4,-0.77540,0.12298,-0.10000,-0.61126,235.4
quat5,0.00000,0.50000,0.00000,-0.86603,235.4
quat6,0.00000,0.50000,0.00000,-0.86603,235.4
quat7,0.00000,0.50000,0.00000,-0.86603,235.4
quat8,0.00000,0.50000,0.00000,-0.86603,235.4
quat0,-0.85715,0.01902,0.50613,0.09360,235.42
quat1,-0.44465,-0.09552,0.53139,0.71469,235.42
quat2,-0.57542,-0.13172,0.50707,0.62803,235.42
quat3,-0.65806,0.32655,-0.26742,-0.62355,235.42
quat4,-0.76580,0.10231,-0.10244,-0.62657,235.42
quat5,0.00000,0.50000,0.00000,-0.86603,235.42
quat6,0.00000,0.50000,0.00000,-0.86603,235.42
quat7,0.00000,0.50000,0.00000,-0.86603,235.42
quat8,0.00000,0.50000,0.00000,-0.86603,235.42
quat0,-0.85798,0.02299,0.50391,0.09701,235.44
quat1,-0.43514,-0.10527,0.53848,0.71387,235.44
quat2,-0.56495,-0.14891,0.51506,0.62719,235.44
quat3,-0.64432,0.32066,-0.27706,-0.63661,235.44
quat4,-0.75296,0.09015,-0.11031,-0.64246,235.44
quat5,0.00000,0.50000,0.00000,-0.86603,235.44
quat6,0.00000,0.50000,0.00000,-0.86603,235.44
quat7,0.00000,0.50000,0.00000,-0.86603,235.44
quat8,0.00000,0.50000,0.00000,-0.86603,235.44
quat0,-0.86430,0.02090,0.49347,0.09513,235.46
quat1,-0.42318,-0.11430,0.54449,0.71511,235.46
quat2,-0.55152,-0.16246,0.52246,0.62966,235.46
quat3,-0.62855,0.31918,-0.28594,-0.64907,235.46
quat4,-0.73773,0.08636,-0.12359,-0.65804,235.46
quat5,0.00000,0.50000,0.00000,-0.86603,235.46
quat6,0.00000,0.50000,0.00000,-0.86603,235.46
quat7,0.00000,0.50000,0.00000,-0.86603,235.46
quat8,0.00000,0.50000,0.00000,-0.86603,235.46
quat0,-0.87068,0.01760,0.48302,0.09116,235.48
quat1,-0.40871,-0.12318,0.54897,0.71862,235.48
quat2,-0.53563,-0.17202,0.52874,0.63557,235.48
quat3,-0.61074,0.32076,-0.29321,-0.66191,235.48
quat4,-0.72062,0.08521,-0.13426,-0.67485,235.48
quat5,0.00000,0.50000,0.00000,-0.86603,235.48
quat6,0.00000,0.50000,0.00000,-0.86603,235.48
quat7,0.00000,0.50000,0.00000,-0.86603,235.48
quat8,0.00000,0.50000,0.00000,-0.86603,235.48
quat0,-0.87255,0.02318,0.47924,0.09185,235.5
quat1,-0.39407,-0.12914,0.55108,0.72411,235.5
quat2,-0.51820,-0.18075,0.53194,0.64486,235.5
quat3,-0.59233,0.32586,-0.29769,-0.67405,235.5
quat4,-0.70225,0.08306,-0.13787,-0.69350,235.5
quat5,0.00000,0.50000,0.00000,-0.86603,235.5
quat6,0.00000,0.50000,0.00000,-0.86603,235.5
quat7,0.00000,0.50000,0.00000,-0.86603,235.5
quat8,0.00000,0.50000,0.00000,-0.86603,235.5
quat0,-0.87965,0.02446,0.46578,0.09305,235.52
quat1,-0.38228,-0.13445,0.54925,0.73082,235.52
quat2,-0.50159,-0.18798,0.53280,0.65513,235.52
quat3,-0.57363,0.33383,-0.29803,-0.68607,235.52
quat4,-0.68239,0.08106,-0.13704,-0.71344,235.52
quat5,0.00000,0.50000,0.00000,-0.86603,235.52
quat6,0.00000,0.50000,0.00000,-0.86603,235.52
quat7,0.00000,0.50000,0.00000,-0.86603,235.52
quat8,0.00000,0.50000,0.00000,-0.86603,235.52
quat0,-0.88182,0.02671,0.46151,0.09323,235.54
quat1,-0.37110,-0.13789,0.54446,0.73949,235.54
quat2,-0.48627,-0.19431,0.52981,0.66714,235.54
quat3,-0.55656,0.34395,-0.29390,-0.69683,235.54
quat4,-0.66214,0.08088,-0.13247,-0.73313,235.54
quat5,0.00000,0.50000,0.00000,-0.86603,235.54
quat6,0.00000,0.50000,0.00000,-0.86603,235.54
quat7,0.00000,0.50000,0.00000,-0.86603,235.54
quat8,0.00000,0.50000,0.00000,-0.86603,235.54
quat0,-0.88238,0.01863,0.46125,0.09118,235.56
quat1,-0.36057,-0.13802,0.53850,0.74897,235.56
quat2,-0.47223,-0.19904,0.52355,0.68065,235.56
quat3,-0.54146,0.35556,-0.28571,-0.70624,235.56
quat4,-0.64287,0.07926,-0.12079,-0.75223,235.56
quat5,0.00000,0.50000,0.00000,-0.86603,235.56
quat6,0.00000,0.50000,0.00000,-0.86603,235.56
quat7,0.00000,0.50000,0.00000,-0.86603,235.56
quat8,0.00000,0.50000,0.00000,-0.86603,235.56
quat0,-0.88290,0.01343,0.46084,0.08903,235.58
quat1,-0.35166,-0.13467,0.53072,0.75929,235.58
quat2,-0.46037,-0.20139,0.51460,0.69476,235.58
quat3,-0.52927,0.36806,-0.27298,-0.71406,235.58
quat4,-0.62494,0.07455,-0.10398,-0.77012,235.58
quat5,0.00000,0.50000,0.00000,-0.86603,235.58
quat6,0.00000,0.50000,0.00000,-0.86603,235.58
quat7,0.00000,0.50000,0.00000,-0.86603,235.58
quat8,0.00000,0.50000,0.00000,-0.86603,235.58
quat0,-0.88373,0.01936,0.45848,0.09193,235.6
quat1,-0.34659,-0.12940,0.52042,0.76961,235.6
quat2,-0.45278,-0.20239,0.50124,0.70907,235.6
quat3,-0.52275,0.37587,-0.25526,-0.72132,235.6
quat4,-0.60907,0.06800,-0.07889,-0.78625,235.6
quat5,0.00000,0.50000,0.00000,-0.86603,235.6
quat6,0.00000,0.50000,0.00000,-0.86603,235.6
quat7,0.00000,0.50000,0.00000,-0.86603,235.6
quat8,0.00000,0.50000,0.00000,-0.86603,235.6
quat0,-0.88518,0.01616,0.45633,0.08920,235.62
quat1,-0.34526,-0.12393,0.50925,0.77852,235.62
quat2,-0.45138,-0.20167,0.48287,0.72279,235.62
quat3,-0.51971,0.38255,-0.23797,-0.72590,235.62
