QUAT,w,x,y,z,timestamp
quat0,0.11859,-0.27460,0.95190,-0.06642,888.58
quat1,-0.45852,-0.14107,0.06715,0.87484,888.58
quat2,0.01795,-0.82281,0.30761,0.47754,888.58
quat3,-0.20396,0.41595,0.15300,-0.87291,888.58
quat4,0.08636,0.40206,0.53916,0.73499,888.58
quat5,0.00000,0.13053,0.00000,-0.99144,888.58
quat6,0.00000,0.13053,0.00000,-0.99144,888.58
quat7,0.00000,0.13053,0.00000,-0.99144,888.58
quat8,0.00000,0.13053,0.00000,-0.99144,888.58
quat0,-0.98314,-0.00463,0.12405,-0.13429,888.6
quat1,-0.47027,-0.13775,0.05991,0.86965,888.6
quat2,0.01643,-0.82388,0.29412,0.48419,888.6
quat3,-0.19399,0.40845,0.15947,-0.87756,888.6
quat4,0.07258,0.40015,0.54267,0.73493,888.6
quat5,0.00000,0.13053,0.00000,-0.99144,888.6
quat6,0.00000,0.13053,0.00000,-0.99144,888.6
quat7,0.00000,0.13053,0.00000,-0.99144,888.6
quat8,0.00000,0.13053,0.00000,-0.99144,888.6
quat0,-0.97724,0.17819,0.08495,-0.07767,888.62
quat1,-0.48197,-0.13481,0.05160,0.86422,888.62
quat2,0.01510,-0.82500,0.27934,0.49103,888.62
quat3,-0.18368,0.39923,0.16791,-0.88243,888.62
quat4,0.05730,0.39816,0.54568,0.73513,888.62
quat5,0.00000,0.13053,0.00000,-0.99145,888.62
quat6,0.00000,0.13053,0.00000,-0.99145,888.62
quat7,0.00000,0.13053,0.00000,-0.99145,888.62
quat8,0.00000,0.13053,0.00000,-0.99145,888.62
quat0,-0.97976,0.16058,0.08279,-0.08623,888.64
quat1,-0.49344,-0.13208,0.04170,0.85868,888.64
quat2,0.01407,-0.82614,0.26308,0.49809,888.64
quat3,-0.17338,0.38789,0.17771,-0.88764,888.64
quat4,0.04048,0.39598,0.54852,0.73531,888.64
quat5,0.00000,0.13053,0.00000,-0.99145,888.64
quat6,0.00000,0.13053,0.00000,-0.99145,888.64
quat7,0.00000,0.13053,0.00000,-0.99145,888.64
quat8,0.00000,0.13053,0.00000,-0.99145,888.64
quat0,-0.98259,0.14217,0.07505,-0.09312,888.66
quat1,-0.50414,-0.13005,0.03008,0.85324,888.66
quat2,0.01334,-0.82697,0.24632,0.50524,888.66
quat3,-0.16339,0.37444,0.18892,-0.89297,888.66
quat4,0.02263,0.39432,0.55051,0.73549,888.66
quat5,0.00000,0.13053,0.00000,-0.99144,888.66
quat6,0.00000,0.13053,0.00000,-0.99144,888.66
quat7,0.00000,0.13053,0.00000,-0.99144,888.66
quat8,0.00000,0.13053,0.00000,-0.99144,888.66
quat0,-0.98515,0.12497,0.06031,-0.10113,888.68
quat1,-0.51399,-0.12843,0.01672,0.84796,888.68
quat2,0.01307,-0.82780,0.22896,0.51202,888.68
quat3,-0.15389,0.35936,0.20083,-0.89825,888.68
quat4,0.00409,0.39337,0.55173,0.73541,888.68
quat5,0.00000,0.13053,0.00000,-0.99145,888.68
quat6,0.00000,0.13053,0.00000,-0.99145,888.68
quat7,0.00000,0.13053,0.00000,-0.99145,888.68
quat8,0.00000,0.13053,0.00000,-0.99145,888.68
quat0,-0.98672,0.11306,0.05560,-0.10251,888.7
quat1,-0.52309,-0.12755,0.00171,0.84268,888.7
quat2,0.01343,-0.82826,0.21163,0.51867,888.7
quat3,-0.14545,0.34342,0.21343,-0.90297,888.7
