QUAT,w,x,y,z,timestamp
quat0,-0.79816,0.00370,-0.57862,-0.16773,538.34
quat1,-0.24223,0.74523,-0.53500,-0.31580,538.34
quat2,-0.09643,0.67642,-0.70903,-0.17446,538.34
quat3,-0.47435,0.71271,0.34663,0.38326,538.34
quat4,-0.18314,0.71510,0.66445,0.11660,538.34
quat5,0.00000,-0.99144,0.00000,-0.13053,538.34
quat6,0.00000,-0.99144,0.00000,-0.13053,538.34
quat7,0.00000,-0.99144,0.00000,-0.13053,538.34
quat8,0.00000,-0.99144,0.00000,-0.13053,538.34
quat0,0.14071,-0.07412,-0.98442,-0.07503,538.36
quat1,-0.22419,0.73446,-0.54624,-0.33457,538.36
quat2,-0.07390,0.66792,-0.71739,-0.18378,538.36
quat3,-0.48778,0.72386,0.33127,0.35826,538.36
quat4,-0.20501,0.71738,0.66002,0.08780,538.36
quat5,0.00000,-0.99144,0.00000,-0.13053,538.36
quat6,0.00000,-0.99144,0.00000,-0.13053,538.36
quat7,0.00000,-0.99144,0.00000,-0.13053,538.36
quat8,0.00000,-0.99144,0.00000,-0.13053,538.36
quat0,-0.03836,-0.05141,-0.99481,-0.07897,538.38
quat1,-0.20523,0.72316,-0.55745,-0.35239,538.38
quat2,-0.05329,0.65812,-0.72569,-0.19342,538.38
quat3,-0.50048,0.73419,0.31576,0.33283,538.38
quat4,-0.22667,0.71867,0.65477,0.05840,538.38
quat5,0.00000,-0.99144,0.00000,-0.13053,538.38
quat6,0.00000,-0.99144,0.00000,-0.13053,538.38
quat7,0.00000,-0.99144,0.00000,-0.13053,538.38
quat8,0.00000,-0.99144,0.00000,-0.13053,538.38
quat0,-0.02117,-0.05187,-0.99512,-0.08122,538.4
quat1,-0.18548,0.71164,-0.56796,-0.36959,538.4
quat2,-0.03222,0.64858,-0.73331,-0.20142,538.4
quat3,-0.51204,0.74417,0.30091,0.30574,538.4
quat4,-0.24900,0.71900,0.64816,0.03043,538.4
quat5,0.00000,-0.99144,0.00000,-0.13053,538.4
quat6,0.00000,-0.99144,0.00000,-0.13053,538.4
quat7,0.00000,-0.99144,0.00000,-0.13053,538.4
quat8,0.00000,-0.99144,0.00000,-0.13053,538.4
quat0,-0.00496,-0.05470,-0.99522,-0.08077,538.42
quat1,-0.16623,0.69977,-0.57735,-0.38646,538.42
quat2,-0.01039,0.63857,-0.74045,-0.20941,538.42
quat3,-0.52301,0.75369,0.28642,0.27636,538.42
quat4,-0.26997,0.71848,0.64101,0.00211,538.42
quat5,0.00000,-0.99144,0.00000,-0.13053,538.42
quat6,0.00000,-0.99144,0.00000,-0.13053,538.42
quat7,0.00000,-0.99144,0.00000,-0.13053,538.42
quat8,0.00000,-0.99144,0.00000,-0.13053,538.42
quat0,0.00599,-0.05756,-0.99482,-0.08358,538.44
quat1,-0.14656,0.68787,-0.58540,-0.40331,538.44
quat2,0.01209,0.62911,-0.74635,-0.21687,538.44
quat3,-0.53307,0.76259,0.27058,0.24716,538.44
quat4,-0.28905,0.71706,0.63367,-0.02705,538.44
quat5,0.00000,-0.99144,0.00000,-0.13053,538.44
quat6,0.00000,-0.99144,0.00000,-0.13053,538.44
quat7,0.00000,-0.99144,0.00000,-0.13053,538.44
quat8,0.00000,-0.99144,0.00000,-0.13053,538.44
quat0,0.01623,-0.05970,-0.99473,-0.08177,538.46
quat1,-0.12738,0.67611,-0.59152,-0.42042,538.46
quat2,0.03383,0.61941,-0.75103,-0.22613,538.46
quat3,-0.54191,0.76977,0.25489,0.22096,538.46
quat4,-0.30490,0.71462,0.62692,-0.05767,538.46
quat5,0.00000,-0.99144,0.00000,-0.13053,538.46
quat6,0.00000,-0.99144,0.00000,-0.13053,538.46
quat7,0.00000,-0.99144,0.00000,-0.13053,538.46
quat8,0.00000,-0.99144,0.00000,-0.13053,538.46
quat0,0.02467,-0.06351,-0.99423,-0.08280,538.48
quat1,-0.10876,0.66486,-0.59584,-0.43717,538.48
quat2,0.05604,0.61058,-0.75408,-0.23540,538.48
quat3,-0.54940,0.77544,0.24140,0.19642,538.48
quat4,-0.32087,0.71126,0.61956,-0.08543,538.48
quat5,0.00000,-0.99144,0.00000,-0.13053,538.48
quat6,0.00000,-0.99144,0.00000,-0.13053,538.48
quat7,0.00000,-0.99144,0.00000,-0.13053,538.48
quat8,0.00000,-0.99144,0.00000,-0.13053,538.48
quat0,0.03382,-0.06546,-0.99379,-0.08335,538.5
quat1,-0.09044,0.65415,-0.59856,-0.45348,538.5
quat2,0.07914,0.60266,-0.75529,-0.24510,538.5
quat3,-0.55543,0.78038,0.22886,0.17360,538.5
quat4,-0.33677,0.70743,0.61159,-0.10996,538.5
quat5,0.00000,-0.99144,0.00000,-0.13053,538.5
quat6,0.00000,-0.99144,0.00000,-0.13053,538.5
quat7,0.00000,-0.99144,0.00000,-0.13053,538.5
quat8,0.00000,-0.99144,0.00000,-0.13053,538.5
quat0,0.03985,-0.06391,-0.99386,-0.08103,538.52
quat1,-0.07161,0.64486,-0.59974,-0.46834,538.52
quat2,0.10275,0.59644,-0.75409,-0.25505,538.52
quat3,-0.56043,0.78474,0.21635,0.15263,538.52
quat4,-0.35136,0.70391,0.60288,-0.13265,538.52
quat5,0.00000,-0.99144,0.00000,-0.13053,538.52
quat6,0.00000,-0.99144,0.00000,-0.13053,538.52
quat7,0.00000,-0.99144,0.00000,-0.13053,538.52
quat8,0.00000,-0.99144,0.00000,-0.13053,538.52
quat0,0.04480,-0.06438,-0.99385,-0.07812,538.54
