QUAT,w,x,y,z,timestamp
quat0,-0.28509,-0.48462,-0.68041,-0.47000,647.18
quat1,-0.04165,-0.87178,0.04818,0.48574,647.18
quat2,0.07696,-0.99417,0.01034,0.07484,647.18
quat3,0.18722,-0.71652,-0.24749,0.62474,647.18
quat4,0.00172,0.09153,-0.01662,-0.99566,647.18
quat5,0.00000,-0.86603,0.00000,0.50000,647.18
quat6,0.00000,-0.86603,0.00000,0.50000,647.18
quat7,0.00000,-0.86603,0.00000,0.50000,647.18
quat8,0.00000,-0.86603,0.00000,0.50000,647.18
quat0,-0.07731,-0.55846,0.53855,-0.62618,647.2
quat1,-0.04078,-0.88519,0.03988,0.46172,647.2
quat2,0.08018,-0.99521,-0.00062,0.05591,647.2
quat3,0.18942,-0.72017,-0.28718,0.60250,647.2
quat4,0.00249,0.12215,0.01574,-0.99238,647.2
quat5,0.00000,-0.86603,0.00000,0.50000,647.2
quat6,0.00000,-0.86603,0.00000,0.50000,647.2
quat7,0.00000,-0.86603,0.00000,0.50000,647.2
quat8,0.00000,-0.86603,0.00000,0.50000,647.2
quat0,-0.39467,-0.25715,0.83509,-0.28414,647.22
quat1,-0.03656,-0.89671,0.03346,0.43984,647.22
quat2,0.08316,-0.99583,-0.01123,0.03587,647.22
quat3,0.19154,-0.72148,-0.32786,0.57904,647.22
quat4,0.00563,0.14922,0.05180,-0.98743,647.22
quat5,0.00000,-0.86603,0.00000,0.50000,647.22
quat6,0.00000,-0.86603,0.00000,0.50000,647.22
quat7,0.00000,-0.86603,0.00000,0.50000,647.22
quat8,0.00000,-0.86603,0.00000,0.50000,647.22
quat0,-0.37304,-0.28494,0.82605,-0.31190,647.24
quat1,-0.03158,-0.90648,0.02778,0.42014,647.24
quat2,0.08605,-0.99594,-0.02162,0.01508,647.24
quat3,0.19237,-0.71904,-0.36919,0.55648,647.24
quat4,0.01215,0.17087,0.09124,-0.98099,647.24
quat5,0.00000,-0.86603,0.00000,0.50000,647.24
quat6,0.00000,-0.86603,0.00000,0.50000,647.24
quat7,0.00000,-0.86603,0.00000,0.50000,647.24
quat8,0.00000,-0.86603,0.00000,0.50000,647.24
quat0,-0.35004,-0.31157,0.81460,-0.34180,647.26
quat1,-0.02949,-0.91300,0.02453,0.40616,647.26
quat2,0.08992,-0.99546,-0.03084,-0.00556,647.26
quat3,0.19176,-0.71285,-0.41018,0.53556,647.26
quat4,0.02300,0.18592,0.13300,-0.97325,647.26
quat5,0.00000,-0.86603,0.00000,0.50000,647.26
quat6,0.00000,-0.86603,0.00000,0.50000,647.26
quat7,0.00000,-0.86603,0.00000,0.50000,647.26
quat8,0.00000,-0.86603,0.00000,0.50000,647.26
quat0,-0.32665,-0.33426,0.80248,-0.37094,647.28
quat1,-0.03043,-0.91808,0.01880,0.39478,647.28
quat2,0.09491,-0.99443,-0.03835,-0.02526,647.28
quat3,0.19076,-0.70414,-0.45011,0.51497,647.28
quat4,0.03907,0.19442,0.17649,-0.96412,647.28
quat5,0.00000,-0.86603,0.00000,0.50000,647.28
quat6,0.00000,-0.86603,0.00000,0.50000,647.28
quat7,0.00000,-0.86603,0.00000,0.50000,647.28
quat8,0.00000,-0.86603,0.00000,0.50000,647.28
quat0,-0.30841,-0.35200,0.78964,-0.39680,647.3
quat1,-0.03168,-0.92227,0.00977,0.38512,647.3
quat2,0.10055,-0.99311,-0.04318,-0.04201,647.3
quat3,0.18970,-0.69221,-0.48938,0.49534,647.3
quat4,0.06080,0.19692,0.22012,-0.95345,647.3
quat5,0.00000,-0.86603,0.00000,0.50000,647.3
quat6,0.00000,-0.86603,0.00000,0.50000,647.3
quat7,0.00000,-0.86603,0.00000,0.50000,647.3
quat8,0.00000,-0.86603,0.00000,0.50000,647.3
quat0,-0.28358,-0.37334,0.77911,-0.41615,647.32
quat1,-0.03312,-0.92637,-0.00091,0.37515,647.32
quat2,0.10516,-0.99198,-0.04607,-0.05280,647.32
quat3,0.18686,-0.67740,-0.52708,0.47791,647.32
quat4,0.08700,0.19656,0.26264,-0.94065,647.32
quat5,0.00000,-0.86603,0.00000,0.50000,647.32
quat6,0.00000,-0.86603,0.00000,0.50000,647.32
quat7,0.00000,-0.86603,0.00000,0.50000,647.32
quat8,0.00000,-0.86603,0.00000,0.50000,647.32
quat0,-0.26009,-0.39249,0.76630,-0.43714,647.34
quat1,-0.03283,-0.93178,-0.01475,0.36125,647.34
quat2,0.10833,-0.99139,-0.04799,-0.05570,647.34
quat3,0.18103,-0.66159,-0.56262,0.46150,647.34
quat4,0.11624,0.19544,0.30282,-0.92552,647.34
quat5,0.00000,-0.86603,0.00000,0.50000,647.34
quat6,0.00000,-0.86603,0.00000,0.50000,647.34
quat7,0.00000,-0.86603,0.00000,0.50000,647.34
quat8,0.00000,-0.86603,0.00000,0.50000,647.34
quat0,-0.24047,-0.40839,0.75106,-0.45968,647.36
quat1,-0.03284,-0.93611,-0.02994,0.34890,647.36
quat2,0.11344,-0.99098,-0.04980,-0.05116,647.36
quat3,0.17484,-0.64598,-0.59586,0.44396,647.36
quat4,0.14730,0.19410,0.34017,-0.90825,647.36
quat5,0.00000,-0.86603,0.00000,0.50000,647.36
quat6,0.00000,-0.86603,0.00000,0.50000,647.36
quat7,0.00000,-0.86603,0.00000,0.50000,647.36
quat8,0.00000,-0.86603,0.00000,0.50000,647.36
quat0,-0.22046,-0.42136,0.73595,-0.48190,647.38
quat1,-0.03374,-0.93810,-0.04533,0.34171,647.38
quat2,0.11674,-0.99059,-0.05179,-0.04923,647.38
quat3,0.16769,-0.62995,-0.62757,0.42568,647.38
quat4,0.17830,0.19352,0.37379,-0.88941,647.38
quat5,0.00000,-0.86603,0.00000,0.50000,647.38
quat6,0.00000,-0.86603,0.00000,0.50000,647.38
quat7,0.00000,-0.86603,0.00000,0.50000,647.38
quat8,0.00000,-0.86603,0.00000,0.50000,647.38
quat0,-0.20020,-0.43546,0.72380,-0.49638,647.4
quat1,-0.03457,-0.93939,-0.06183,0.33545,647.4
quat2,0.12050,-0.99000,-0.05576,-0.04775,647.4
quat3,0.15923,-0.61460,-0.65606,0.40804,647.4
quat4,0.20796,0.19475,0.40416,-0.86918,647.4
quat5,0.00000,-0.86603,0.00000,0.50000,647.4
quat6,0.00000,-0.86603,0.00000,0.50000,647.4
quat7,0.00000,-0.86603,0.00000,0.50000,647.4
quat8,0.00000,-0.86603,0.00000,0.50000,647.4
quat0,-0.18494,-0.44599,0.70874,-0.51438,647.42
quat1,-0.03561,-0.94143,-0.07642,0.32649,647.42
quat2,0.12342,-0.98961,-0.06090,-0.04168,647.42
quat3,0.14763,-0.60040,-0.68093,0.39250,647.42
quat4,0.23613,0.19621,0.43108,-0.84848,647.42
quat5,0.00000,-0.86603,0.00000,0.50000,647.42
quat6,0.00000,-0.86603,0.00000,0.50000,647.42
quat7,0.00000,-0.86603,0.00000,0.50000,647.42
quat8,0.00000,-0.86603,0.00000,0.50000,647.42
quat0,-0.17255,-0.45751,0.69240,-0.53056,647.44
quat1,-0.03547,-0.94232,-0.09222,0.31980,647.44
quat2,0.12403,-0.98941,-0.06632,-0.03577,647.44
quat3,0.13557,-0.58647,-0.70335,0.37813,647.44
quat4,0.26500,0.19462,0.45278,-0.82879,647.44
quat5,0.00000,-0.86603,0.00000,0.50000,647.44
quat6,0.00000,-0.86603,0.00000,0.50000,647.44
quat7,0.00000,-0.86603,0.00000,0.50000,647.44
quat8,0.00000,-0.86603,0.00000,0.50000,647.44
quat0,-0.16064,-0.46780,0.67724,-0.54471,647.46
quat1,-0.03421,-0.94208,-0.10765,0.31578,647.46
quat2,0.12386,-0.98918,-0.07106,-0.03355,647.46
quat3,0.12554,-0.57218,-0.72428,0.36367,647.46
quat4,0.29365,0.19056,0.46853,-0.81113,647.46
quat5,0.00000,-0.86603,0.00000,0.50000,647.46
quat6,0.00000,-0.86603,0.00000,0.50000,647.46
quat7,0.00000,-0.86603,0.00000,0.50000,647.46
quat8,0.00000,-0.86603,0.00000,0.50000,647.46
quat0,-0.14907,-0.47577,0.66351,-0.55783,647.48
quat1,-0.03328,-0.94260,-0.12125,0.30935,647.48
