QUAT,w,x,y,z,timestamp
quat0,0.95712,-0.22554,-0.16862,-0.06805,1190.3
quat1,-0.60241,0.70009,-0.26007,-0.28168,1190.3
quat2,-0.68104,0.51955,-0.08805,-0.50842,1190.3
quat3,0.35886,-0.39171,-0.56941,-0.62734,1190.3
quat4,-0.56013,0.15732,0.41318,0.70056,1190.3
quat5,0.00000,-1.00000,0.00000,0.00000,1190.3
quat6,0.00000,-1.00000,0.00000,0.00000,1190.3
quat7,0.00000,-1.00000,0.00000,0.00000,1190.3
quat8,0.00000,-1.00000,0.00000,0.00000,1190.3
quat0,0.01568,0.05317,-0.96626,-0.25152,1190.32
quat1,-0.60064,0.70117,-0.26100,-0.28191,1190.32
quat2,-0.68009,0.51926,-0.08926,-0.50979,1190.32
quat3,0.35776,-0.39194,-0.57126,-0.62614,1190.32
quat4,-0.56060,0.15687,0.41461,0.69944,1190.32
quat5,0.00000,-1.00000,0.00000,0.00000,1190.32
quat6,0.00000,-1.00000,0.00000,0.00000,1190.32
quat7,0.00000,-1.00000,0.00000,0.00000,1190.32
quat8,0.00000,-1.00000,0.00000,0.00000,1190.32
quat0,0.00463,0.03997,-0.97416,-0.22225,1190.34
quat1,-0.59909,0.70175,-0.26163,-0.28318,1190.34
quat2,-0.67921,0.51862,-0.09023,-0.51143,1190.34
quat3,0.35623,-0.39232,-0.57285,-0.62532,1190.34
quat4,-0.56026,0.15694,0.41685,0.69837,1190.34
quat5,0.00000,-1.00000,0.00000,0.00000,1190.34
quat6,0.00000,-1.00000,0.00000,0.00000,1190.34
quat7,0.00000,-1.00000,0.00000,0.00000,1190.34
quat8,0.00000,-1.00000,0.00000,0.00000,1190.34
quat0,0.00556,0.03966,-0.97407,-0.22269,1190.36
quat1,-0.59757,0.70200,-0.26142,-0.28594,1190.36
quat2,-0.67836,0.51804,-0.09127,-0.51297,1190.36
quat3,0.35417,-0.39282,-0.57430,-0.62485,1190.36
quat4,-0.55870,0.15802,0.41994,0.69752,1190.36
quat5,0.00000,-1.00000,0.00000,0.00000,1190.36
quat6,0.00000,-1.00000,0.00000,0.00000,1190.36
quat7,0.00000,-1.00000,0.00000,0.00000,1190.36
quat8,0.00000,-1.00000,0.00000,0.00000,1190.36
quat0,0.00564,0.03927,-0.97417,-0.22232,1190.38
quat1,-0.59628,0.70138,-0.26041,-0.29104,1190.38
quat2,-0.67744,0.51771,-0.09257,-0.51428,1190.38
quat3,0.35149,-0.39386,-0.57503,-0.62503,1190.38
quat4,-0.55617,0.15984,0.42339,0.69704,1190.38
quat5,0.00000,-1.00000,0.00000,0.00000,1190.38
quat6,0.00000,-1.00000,0.00000,0.00000,1190.38
quat7,0.00000,-1.00000,0.00000,0.00000,1190.38
quat8,0.00000,-1.00000,0.00000,0.00000,1190.38
quat0,0.00642,0.03934,-0.97423,-0.22199,1190.4
quat1,-0.59436,0.70037,-0.26103,-0.29681,1190.4
quat2,-0.67566,0.51833,-0.09458,-0.51563,1190.4
quat3,0.34829,-0.39469,-0.57496,-0.62636,1190.4
quat4,-0.55315,0.16196,0.42667,0.69696,1190.4
