QUAT,w,x,y,z,timestamp
quat0,-0.98277,0.15390,0.09372,-0.04106,898.5
quat1,0.23711,-0.95518,0.10849,-0.14014,898.5
quat2,-0.27067,0.85176,0.00626,0.44857,898.5
quat3,-0.23174,0.95930,0.06713,0.14674,898.5
quat4,-0.21376,0.89262,0.06119,-0.39216,898.5
quat5,0.00000,-1.00000,0.00000,0.00000,898.5
quat6,0.00000,-1.00000,0.00000,0.00000,898.5
quat7,0.00000,-1.00000,0.00000,0.00000,898.5
quat8,0.00000,-1.00000,0.00000,0.00000,898.5
quat0,0.01485,0.06883,0.97413,0.21474,898.52
quat1,0.25036,-0.95116,0.11157,-0.14199,898.52
quat2,-0.28237,0.84542,-0.00392,0.45333,898.52
quat3,-0.24573,0.95583,0.06455,0.14779,898.52
quat4,-0.22736,0.88932,0.07297,-0.39000,898.52
quat5,0.00000,-1.00000,0.00000,0.00000,898.52
quat6,0.00000,-1.00000,0.00000,0.00000,898.52
quat7,0.00000,-1.00000,0.00000,0.00000,898.52
quat8,0.00000,-1.00000,0.00000,0.00000,898.52
quat0,-0.00363,0.06441,0.98324,0.17052,898.54
quat1,0.26542,-0.94644,0.11462,-0.14378,898.54
quat2,-0.29621,0.83866,-0.01537,0.45682,898.54
quat3,-0.26154,0.95164,0.06083,0.14928,898.54
quat4,-0.24243,0.88486,0.08670,-0.38824,898.54
quat5,0.00000,-1.00000,0.00000,0.00000,898.54
quat6,0.00000,-1.00000,0.00000,0.00000,898.54
quat7,0.00000,-1.00000,0.00000,0.00000,898.54
quat8,0.00000,-1.00000,0.00000,0.00000,898.54
quat0,-0.00354,0.06405,0.98299,0.17208,898.56
quat1,0.28197,-0.94110,0.11742,-0.14506,898.56
quat2,-0.31227,0.83132,-0.02831,0.45891,898.56
quat3,-0.27936,0.94679,0.05629,0.14958,898.56
quat4,-0.25937,0.87871,0.10246,-0.38743,898.56
quat5,0.00000,-1.00000,0.00000,0.00000,898.56
quat6,0.00000,-1.00000,0.00000,0.00000,898.56
quat7,0.00000,-1.00000,0.00000,0.00000,898.56
quat8,0.00000,-1.00000,0.00000,0.00000,898.56
quat0,-0.00373,0.06476,0.98226,0.17596,898.58
quat1,0.29983,-0.93516,0.12030,-0.14529,898.58
quat2,-0.33042,0.82346,-0.04186,0.45934,898.58
quat3,-0.29882,0.94132,0.05183,0.14809,898.58
quat4,-0.27769,0.87110,0.11978,-0.38693,898.58
quat5,0.00000,-1.00000,0.00000,0.00000,898.58
quat6,0.00000,-1.00000,0.00000,0.00000,898.58
quat7,0.00000,-1.00000,0.00000,0.00000,898.58
quat8,0.00000,-1.00000,0.00000,0.00000,898.58
quat0,-0.00364,0.06476,0.98183,0.17831,898.6
quat1,0.31895,-0.92844,0.12298,-0.14543,898.6
quat2,-0.35056,0.81470,-0.05629,0.45848,898.6
quat3,-0.31960,0.93523,0.04746,0.14472,898.6
quat4,-0.29766,0.86202,0.13811,-0.38632,898.6
quat5,0.00000,-1.00000,0.00000,0.00000,898.6
quat6,0.00000,-1.00000,0.00000,0.00000,898.6
quat7,0.00000,-1.00000,0.00000,0.00000,898.6
quat8,0.00000,-1.00000,0.00000,0.00000,898.6
quat0,-0.00457,0.06452,0.98109,0.18244,898.62
quat1,0.33885,-0.92093,0.12606,-0.14553,898.62
quat2,-0.37211,0.80506,-0.07109,0.45647,898.62
quat3,-0.34133,0.92849,0.04323,0.13973,898.62
quat4,-0.31815,0.85121,0.15689,-0.38680,898.62
quat5,0.00000,-1.00000,0.00000,0.00000,898.62
quat6,0.00000,-1.00000,0.00000,0.00000,898.62
quat7,0.00000,-1.00000,0.00000,0.00000,898.62
quat8,0.00000,-1.00000,0.00000,0.00000,898.62
