QUAT,w,x,y,z,timestamp
quat0,0.55958,-0.10586,0.81552,-0.10293,981.74
quat1,-0.06540,-0.44507,0.42543,0.78527,981.74
quat2,0.19197,-0.06069,0.48378,0.85172,981.74
quat3,0.48089,-0.86462,-0.12555,0.07363,981.74
quat4,0.54320,-0.77491,-0.19224,0.25980,981.74
quat5,0.00000,-0.92388,0.00000,0.38268,981.74
quat6,0.00000,-0.92388,0.00000,0.38268,981.74
quat7,0.00000,-0.92388,0.00000,0.38268,981.74
quat8,0.00000,-0.92388,0.00000,0.38268,981.74
quat0,0.38386,0.04530,-0.91205,-0.13698,981.76
quat1,-0.06353,-0.43108,0.47208,0.76634,981.76
quat2,0.22452,-0.05382,0.52691,0.81796,981.76
quat3,0.52081,-0.84097,-0.12678,0.07386,981.76
quat4,0.60085,-0.74424,-0.18500,0.22552,981.76
quat5,0.00000,-0.92388,0.00000,0.38268,981.76
quat6,0.00000,-0.92388,0.00000,0.38268,981.76
quat7,0.00000,-0.92388,0.00000,0.38268,981.76
quat8,0.00000,-0.92388,0.00000,0.38268,981.76
quat0,0.37894,0.05175,-0.92216,-0.05791,981.78
quat1,-0.06139,-0.41760,0.51588,0.74546,981.78
quat2,0.26385,-0.04583,0.56654,0.77931,981.78
quat3,0.56050,-0.81373,-0.12974,0.08274,981.78
quat4,0.65688,-0.70513,-0.17593,0.20090,981.78
quat5,0.00000,-0.92388,0.00000,0.38268,981.78
quat6,0.00000,-0.92388,0.00000,0.38268,981.78
quat7,0.00000,-0.92388,0.00000,0.38268,981.78
quat8,0.00000,-0.92388,0.00000,0.38268,981.78
quat0,0.37368,0.04813,-0.92425,-0.06173,981.8
quat1,-0.06257,-0.40784,0.55663,0.72105,981.8
quat2,0.30837,-0.04077,0.60368,0.73404,981.8
quat3,0.60020,-0.78199,-0.13587,0.09892,981.8
quat4,0.70975,-0.65934,-0.16524,0.18498,981.8
quat5,0.00000,-0.92388,0.00000,0.38268,981.8
quat6,0.00000,-0.92388,0.00000,0.38268,981.8
quat7,0.00000,-0.92388,0.00000,0.38268,981.8
quat8,0.00000,-0.92388,0.00000,0.38268,981.8
