QUAT,w,x,y,z,timestamp
quat0,-0.38398,-0.20493,-0.88111,0.18497,1710.08
quat1,0.08223,0.27689,-0.48666,-0.82446,1710.08
quat2,0.21754,0.48265,-0.62538,-0.57326,1710.08
quat3,-0.05962,0.09154,-0.46672,-0.87763,1710.08
quat4,-0.34678,-0.35711,-0.55860,-0.66347,1710.08
quat5,0.00000,0.13053,0.00000,-0.99144,1710.08
quat6,0.00000,0.13053,0.00000,-0.99144,1710.08
quat7,0.00000,0.13053,0.00000,-0.99144,1710.08
quat8,0.00000,0.13053,0.00000,-0.99144,1710.08
quat0,0.98651,-0.12373,-0.10205,0.03273,1710.1
quat1,0.08266,0.27528,-0.48792,-0.82421,1710.1
quat2,0.21817,0.48128,-0.62580,-0.57371,1710.1
quat3,-0.05886,0.08951,-0.46927,-0.87653,1710.1
quat4,-0.34759,-0.35709,-0.55836,-0.66325,1710.1
quat5,0.00000,0.13053,0.00000,-0.99144,1710.1
quat6,0.00000,0.13053,0.00000,-0.99144,1710.1
quat7,0.00000,0.13053,0.00000,-0.99144,1710.1
quat8,0.00000,0.13053,0.00000,-0.99144,1710.1
quat0,0.98147,0.13679,-0.12777,0.04112,1710.12
quat1,0.08094,0.27387,-0.48804,-0.82478,1710.12
quat2,0.21727,0.48097,-0.62504,-0.57515,1710.12
quat3,-0.05968,0.08891,-0.46902,-0.87667,1710.12
quat4,-0.34872,-0.35939,-0.55769,-0.66198,1710.12
quat5,0.00000,0.13053,0.00000,-0.99144,1710.12
quat6,0.00000,0.13053,0.00000,-0.99144,1710.12
quat7,0.00000,0.13053,0.00000,-0.99144,1710.12
quat8,0.00000,0.13053,0.00000,-0.99144,1710.12
quat0,0.98128,0.13852,-0.12702,0.04198,1710.14
quat1,0.07777,0.27226,-0.48709,-0.82618,1710.14
quat2,0.21672,0.48137,-0.62376,-0.57640,1710.14
quat3,-0.06170,0.08857,-0.46765,-0.87730,1710.14
quat4,-0.34917,-0.36194,-0.55591,-0.66185,1710.14
quat5,0.00000,0.13053,0.00000,-0.99144,1710.14
quat6,0.00000,0.13053,0.00000,-0.99144,1710.14
quat7,0.00000,0.13053,0.00000,-0.99144,1710.14
quat8,0.00000,0.13053,0.00000,-0.99144,1710.14
quat0,0.98117,0.14042,-0.12536,0.04333,1710.16
quat1,0.07565,0.27058,-0.48445,-0.82848,1710.16
quat2,0.21609,0.48133,-0.62334,-0.57714,1710.16
quat3,-0.06155,0.08890,-0.46599,-0.87816,1710.16
quat4,-0.34904,-0.36236,-0.55503,-0.66243,1710.16
quat5,0.00000,0.13053,0.00000,-0.99144,1710.16
quat6,0.00000,0.13053,0.00000,-0.99144,1710.16
