QUAT,w,x,y,z,timestamp
quat0,0.03335,0.04496,0.99327,0.10140,1283.22
quat1,-0.29862,0.57179,0.12692,0.75351,1283.22
quat2,-0.42617,0.67629,0.41944,0.43021,1283.22
quat3,0.31118,-0.57051,0.22764,0.72517,1283.22
quat4,0.42871,-0.65984,0.29206,0.54362,1283.22
quat5,0.00000,0.00000,0.00000,-1.00000,1283.22
quat6,0.00000,0.00000,0.00000,-1.00000,1283.22
quat7,0.00000,0.00000,0.00000,-1.00000,1283.22
quat8,0.00000,0.00000,0.00000,-1.00000,1283.22
quat0,-0.99341,0.10521,-0.00785,-0.04488,1283.24
quat1,-0.34399,0.58090,0.15599,0.72103,1283.24
quat2,-0.47674,0.63630,0.47472,0.37747,1283.24
quat3,0.34591,-0.56743,0.25899,0.70093,1283.24
quat4,0.48305,-0.62347,0.33627,0.51466,1283.24
quat5,0.00000,0.00000,0.00000,-1.00000,1283.24
quat6,0.00000,0.00000,0.00000,-1.00000,1283.24
quat7,0.00000,0.00000,0.00000,-1.00000,1283.24
quat8,0.00000,0.00000,0.00000,-1.00000,1283.24
quat0,-0.99832,0.04849,0.00798,-0.03062,1283.26
quat1,-0.38964,0.57447,0.18823,0.69479,1283.26
quat2,-0.52176,0.58389,0.52969,0.32599,1283.26
quat3,0.37982,-0.55497,0.28877,0.68144,1283.26
quat4,0.53938,-0.57338,0.38371,0.48277,1283.26
quat5,0.00000,0.00000,0.00000,-1.00000,1283.26
quat6,0.00000,0.00000,0.00000,-1.00000,1283.26
quat7,0.00000,0.00000,0.00000,-1.00000,1283.26
quat8,0.00000,0.00000,0.00000,-1.00000,1283.26
quat0,-0.99803,0.05492,0.00762,-0.02951,1283.28
quat1,-0.43515,0.55691,0.22194,0.67174,1283.28
quat2,-0.55887,0.52322,0.58171,0.27480,1283.28
quat3,0.41156,-0.53959,0.32047,0.66087,1283.28
quat4,0.58864,-0.51696,0.43617,0.44274,1283.28
quat5,0.00000,0.00000,0.00000,-1.00000,1283.28
quat6,0.00000,0.00000,0.00000,-1.00000,1283.28
quat7,0.00000,0.00000,0.00000,-1.00000,1283.28
quat8,0.00000,0.00000,0.00000,-1.00000,1283.28
quat0,-0.99755,0.06309,0.00722,-0.02951,1283.3
quat1,-0.48028,0.52844,0.25629,0.65145,1283.3
quat2,-0.58674,0.45671,0.62987,0.22453,1283.3
quat3,0.43592,-0.52003,0.35950,0.64055,1283.3
quat4,0.62784,-0.45582,0.49174,0.39527,1283.3
quat5,0.00000,0.00000,0.00000,-1.00000,1283.3
quat6,0.00000,0.00000,0.00000,-1.00000,1283.3
quat7,0.00000,0.00000,0.00000,-1.00000,1283.3
quat8,0.00000,0.00000,0.00000,-1.00000,1283.3
quat0,-0.99730,0.06745,0.00373,-0.02880,1283.32
quat1,-0.52618,0.49179,0.28793,0.63117,1283.32
quat2,-0.60718,0.38650,0.67126,0.17706,1283.32
quat3,0.46065,-0.49346,0.40312,0.61790,1283.32
quat4,0.66130,-0.38705,0.54031,0.34776,1283.32
quat5,0.00000,0.00000,0.00000,-1.00000,1283.32
quat6,0.00000,0.00000,0.00000,-1.00000,1283.32
quat7,0.00000,0.00000,0.00000,-1.00000,1283.32
quat8,0.00000,0.00000,0.00000,-1.00000,1283.32
quat0,-0.99669,0.07477,0.00534,-0.03142,1283.34
quat1,-0.56677,0.45267,0.32076,0.60907,1283.34
quat2,-0.62064,0.31553,0.70530,0.13340,1283.34
quat3,0.48401,-0.46256,0.45029,0.59077,1283.34
quat4,0.69016,-0.31161,0.57754,0.30500,1283.34
quat5,0.00000,0.00000,0.00000,-1.00000,1283.34
quat6,0.00000,0.00000,0.00000,-1.00000,1283.34
quat7,0.00000,0.00000,0.00000,-1.00000,1283.34
quat8,0.00000,0.00000,0.00000,-1.00000,1283.34
quat0,-0.99609,0.08133,0.00501,-0.03422,1283.36
quat1,-0.59997,0.41348,0.35737,0.58426,1283.36
quat2,-0.62633,0.24692,0.73337,0.09441,1283.36
quat3,0.49835,-0.43189,0.50173,0.55982,1283.36
quat4,0.71275,-0.23704,0.60274,0.26925,1283.36
quat5,0.00000,0.00000,0.00000,-1.00000,1283.36
quat6,0.00000,0.00000,0.00000,-1.00000,1283.36
quat7,0.00000,0.00000,0.00000,-1.00000,1283.36
quat8,0.00000,0.00000,0.00000,-1.00000,1283.36
quat0,-0.99582,0.08445,0.00390,-0.03460,1283.38
quat1,-0.62575,0.37506,0.39704,0.55689,1283.38
quat2,-0.62575,0.18219,0.75591,0.06204,1283.38
quat3,0.50378,-0.40087,0.55260,0.52929,1283.38
quat4,0.73052,-0.16932,0.61620,0.24077,1283.38
quat5,0.00000,0.00000,0.00000,-1.00000,1283.38
quat6,0.00000,0.00000,0.00000,-1.00000,1283.38
quat7,0.00000,0.00000,0.00000,-1.00000,1283.38
quat8,0.00000,0.00000,0.00000,-1.00000,1283.38
quat0,-0.99567,0.08644,0.00363,-0.03412,1283.4
quat1,-0.64303,0.33862,0.43859,0.52867,1283.4
quat2,-0.62185,0.12245,0.77265,0.03648,1283.4
quat3,0.50393,-0.36533,0.59881,0.50401,1283.4
quat4,0.74384,-0.11237,0.62137,0.21904,1283.4
quat5,0.00000,0.00000,0.00000,-1.00000,1283.4
quat6,0.00000,0.00000,0.00000,-1.00000,1283.4
quat7,0.00000,0.00000,0.00000,-1.00000,1283.4
quat8,0.00000,0.00000,0.00000,-1.00000,1283.4
