QUAT,w,x,y,z,timestamp
quat0,-0.86066,0.08204,-0.46169,-0.19845,1313.78
quat1,-0.66928,0.63454,-0.30848,-0.23293,1313.78
quat2,-0.91052,0.33585,-0.11381,-0.21260,1313.78
quat3,0.32245,-0.41018,-0.70960,-0.47355,1313.78
quat4,-0.52484,0.29284,0.67561,0.42701,1313.78
quat5,0.00000,-0.99144,0.00000,-0.13053,1313.78
quat6,0.00000,-0.99144,0.00000,-0.13053,1313.78
quat7,0.00000,-0.99144,0.00000,-0.13053,1313.78
quat8,0.00000,-0.99144,0.00000,-0.13053,1313.78
quat0,-0.12776,0.10589,-0.97722,-0.13233,1313.8
quat1,-0.70564,0.61357,-0.29258,-0.20001,1313.8
quat2,-0.93379,0.30834,-0.09375,-0.15549,1313.8
quat3,0.34397,-0.41177,-0.72296,-0.43526,1313.8
quat4,-0.56735,0.29811,0.68150,0.35327,1313.8
quat5,0.00000,-0.99145,0.00000,-0.13053,1313.8
quat6,0.00000,-0.99145,0.00000,-0.13053,1313.8
quat7,0.00000,-0.99145,0.00000,-0.13053,1313.8
quat8,0.00000,-0.99145,0.00000,-0.13053,1313.8
quat0,-0.13090,0.09399,-0.96869,-0.18886,1313.82
quat1,-0.73651,0.59501,-0.27753,-0.16280,1313.82
quat2,-0.95011,0.28649,-0.06855,-0.10257,1313.82
quat3,0.37057,-0.41450,-0.73176,-0.39421,1313.82
quat4,-0.59447,0.30774,0.68706,0.28258,1313.82
quat5,0.00000,-0.99144,0.00000,-0.13053,1313.82
quat6,0.00000,-0.99144,0.00000,-0.13053,1313.82
quat7,0.00000,-0.99144,0.00000,-0.13053,1313.82
quat8,0.00000,-0.99144,0.00000,-0.13053,1313.82
quat0,-0.13136,0.09502,-0.96834,-0.18980,1313.84
quat1,-0.76355,0.57815,-0.26007,-0.12291,1313.84
quat2,-0.95953,0.27260,-0.04316,-0.05595,1313.84
quat3,0.39851,-0.42187,-0.73481,-0.35111,1313.84
quat4,-0.60834,0.31734,0.69263,0.22243,1313.84
quat5,0.00000,-0.99144,0.00000,-0.13053,1313.84
quat6,0.00000,-0.99144,0.00000,-0.13053,1313.84
quat7,0.00000,-0.99144,0.00000,-0.13053,1313.84
quat8,0.00000,-0.99144,0.00000,-0.13053,1313.84
quat0,-0.13390,0.09887,-0.96705,-0.19263,1313.86
quat1,-0.78686,0.56291,-0.23903,-0.08278,1313.86
quat2,-0.96359,0.26635,-0.01864,-0.01435,1313.86
quat3,0.42800,-0.43229,-0.73156,-0.30784,1313.86
quat4,-0.61670,0.32725,0.69491,0.17230,1313.86
quat5,0.00000,-0.99144,0.00000,-0.13053,1313.86
quat6,0.00000,-0.99144,0.00000,-0.13053,1313.86
quat7,0.00000,-0.99144,0.00000,-0.13053,1313.86
quat8,0.00000,-0.99144,0.00000,-0.13053,1313.86
quat0,-0.13492,0.09577,-0.96813,-0.18802,1313.88
quat1,-0.80618,0.54967,-0.21444,-0.04429,1313.88
quat2,-0.96314,0.26815,0.00681,0.02048,1313.88
quat3,0.46245,-0.44338,-0.72046,-0.26550,1313.88
quat4,-0.62584,0.33606,0.69153,0.13107,1313.88
quat5,0.00000,-0.99144,0.00000,-0.13053,1313.88
quat6,0.00000,-0.99144,0.00000,-0.13053,1313.88
quat7,0.00000,-0.99144,0.00000,-0.13053,1313.88
quat8,0.00000,-0.99144,0.00000,-0.13053,1313.88
quat0,-0.13422,0.09179,-0.96854,-0.18839,1313.9
quat1,-0.82179,0.53872,-0.18549,-0.00635,1313.9
quat2,-0.95880,0.27767,0.03058,0.05169,1313.9
quat3,0.49862,-0.45699,-0.70069,-0.22708,1313.9
quat4,-0.63750,0.34557,0.68208,0.09457,1313.9
quat5,0.00000,-0.99144,0.00000,-0.13053,1313.9
quat6,0.00000,-0.99144,0.00000,-0.13053,1313.9
quat7,0.00000,-0.99144,0.00000,-0.13053,1313.9
quat8,0.00000,-0.99144,0.00000,-0.13053,1313.9
quat0,-0.13572,0.09087,-0.96958,-0.18231,1313.92
quat1,-0.83334,0.53009,-0.15330,0.03246,1313.92
quat2,-0.95140,0.29301,0.05374,0.07808,1313.92
quat3,0.53417,-0.47184,-0.67430,-0.19327,1313.92
quat4,-0.65335,0.35629,0.66497,0.06325,1313.92
quat5,0.00000,-0.99144,0.00000,-0.13053,1313.92
quat6,0.00000,-0.99144,0.00000,-0.13053,1313.92
quat7,0.00000,-0.99144,0.00000,-0.13053,1313.92
quat8,0.00000,-0.99144,0.00000,-0.13053,1313.92
quat0,-0.13402,0.08973,-0.96971,-0.18344,1313.94
quat1,-0.83978,0.52503,-0.11730,0.07312,1313.94
quat2,-0.94153,0.31085,0.07961,0.10271,1313.94
quat3,0.56801,-0.48829,-0.64234,-0.16226,1313.94
quat4,-0.67307,0.37048,0.63917,0.03451,1313.94
quat5,0.00000,-0.99144,0.00000,-0.13053,1313.94
quat6,0.00000,-0.99144,0.00000,-0.13053,1313.94
quat7,0.00000,-0.99144,0.00000,-0.13053,1313.94
quat8,0.00000,-0.99144,0.00000,-0.13053,1313.94
quat0,-0.13313,0.08785,-0.97094,-0.17841,1313.96
quat1,-0.84117,0.52302,-0.07970,0.11199,1313.96
quat2,-0.92942,0.32984,0.10928,0.12429,1313.96
quat3,0.60094,-0.50671,-0.60332,-0.13460,1313.96
quat4,-0.69415,0.38864,0.60582,0.00975,1313.96
quat5,0.00000,-0.99144,0.00000,-0.13053,1313.96
quat6,0.00000,-0.99144,0.00000,-0.13053,1313.96
quat7,0.00000,-0.99144,0.00000,-0.13053,1313.96
quat8,0.00000,-0.99144,0.00000,-0.13053,1313.96
quat0,-0.12860,0.08832,-0.97216,-0.17484,1313.98
quat1,-0.83750,0.52476,-0.03792,0.14761,1313.98
quat2,-0.91416,0.35050,0.14320,0.14477,1313.98
quat3,0.62725,-0.52855,-0.56092,-0.11211,1313.98
quat4,-0.71110,0.41126,0.57008,-0.01437,1313.98
quat5,0.00000,-0.99145,0.00000,-0.13053,1313.98
quat6,0.00000,-0.99145,0.00000,-0.13053,1313.98
quat7,0.00000,-0.99145,0.00000,-0.13053,1313.98
quat8,0.00000,-0.99145,0.00000,-0.13053,1313.98
