QUAT,w,x,y,z,timestamp
quat0,0.72483,-0.18505,0.63313,0.19882,909.3
quat1,0.60296,-0.77251,0.03707,0.19568,909.3
quat2,0.69726,-0.64191,-0.00616,0.31897,909.3
quat3,0.36129,-0.31935,-0.52051,-0.70467,909.3
quat4,-0.68697,0.52245,0.35030,0.36388,909.3
quat5,0.00000,-0.79335,0.00000,-0.60876,909.3
quat6,0.00000,-0.79335,0.00000,-0.60876,909.3
quat7,0.00000,-0.79335,0.00000,-0.60876,909.3
quat8,0.00000,-0.79335,0.00000,-0.60876,909.3
quat0,0.54466,-0.02388,0.82979,0.11925,909.32
quat1,0.64808,-0.73642,0.03975,0.19001,909.32
quat2,0.74009,-0.59708,-0.01123,0.30925,909.32
quat3,0.38102,-0.31164,-0.54361,-0.67985,909.32
quat4,-0.72010,0.48839,0.36937,0.32633,909.32
quat5,0.00000,-0.79335,0.00000,-0.60876,909.32
quat6,0.00000,-0.79335,0.00000,-0.60876,909.32
quat7,0.00000,-0.79335,0.00000,-0.60876,909.32
quat8,0.00000,-0.79335,0.00000,-0.60876,909.32
quat0,0.59060,-0.06043,0.79213,0.14165,909.34
quat1,0.69082,-0.70024,0.04487,0.17441,909.34
quat2,0.78100,-0.55372,-0.01349,0.28853,909.34
quat3,0.40065,-0.30592,-0.56618,-0.65218,909.34
quat4,-0.75077,0.45314,0.38733,0.28458,909.34
quat5,0.00000,-0.79335,0.00000,-0.60876,909.34
quat6,0.00000,-0.79335,0.00000,-0.60876,909.34
quat7,0.00000,-0.79335,0.00000,-0.60876,909.34
quat8,0.00000,-0.79335,0.00000,-0.60876,909.34
quat0,0.58532,-0.06117,0.79573,0.14312,909.36
quat1,0.73126,-0.66331,0.05580,0.14885,909.36
quat2,0.81966,-0.51182,-0.00930,0.25713,909.36
quat3,0.41964,-0.30383,-0.58731,-0.62181,909.36
quat4,-0.77836,0.41604,0.40464,0.23942,909.36
quat5,0.00000,-0.79335,0.00000,-0.60876,909.36
quat6,0.00000,-0.79335,0.00000,-0.60876,909.36
quat7,0.00000,-0.79335,0.00000,-0.60876,909.36
quat8,0.00000,-0.79335,0.00000,-0.60876,909.36
quat0,0.58165,-0.06634,0.79752,0.14577,909.38
quat1,0.76772,-0.62686,0.06590,0.11538,909.38
quat2,0.85509,-0.47049,0.00203,0.21783,909.38
quat3,0.43813,-0.30591,-0.60562,-0.58965,909.38
quat4,-0.80260,0.37681,0.41983,0.19388,909.38
quat5,0.00000,-0.79335,0.00000,-0.60876,909.38
quat6,0.00000,-0.79335,0.00000,-0.60876,909.38
quat7,0.00000,-0.79335,0.00000,-0.60876,909.38
