QUAT,w,x,y,z,timestamp
quat0,0.94367,-0.30165,-0.10497,0.08639,1596.28
quat1,-0.42598,0.87980,-0.15134,0.14692,1596.28
quat2,0.59082,-0.69496,0.20061,-0.35738,1596.28
quat3,0.43596,-0.89482,-0.08471,-0.04536,1596.28
quat4,0.54142,-0.75244,-0.24027,0.28805,1596.28
quat5,0.00000,-1.00000,0.00000,0.00000,1596.28
quat6,0.00000,-1.00000,0.00000,0.00000,1596.28
quat7,0.00000,-1.00000,0.00000,0.00000,1596.28
quat8,0.00000,-1.00000,0.00000,0.00000,1596.28
quat0,0.01679,-0.04997,-0.99380,-0.09785,1596.3
quat1,-0.43607,0.87386,-0.14863,0.15530,1596.3
quat2,0.59389,-0.69148,0.20462,-0.35677,1596.3
quat3,0.44880,-0.88886,-0.08309,-0.03992,1596.3
quat4,0.54041,-0.75054,-0.25054,0.28615,1596.3
quat5,0.00000,-1.00000,0.00000,0.00000,1596.3
quat6,0.00000,-1.00000,0.00000,0.00000,1596.3
quat7,0.00000,-1.00000,0.00000,0.00000,1596.3
quat8,0.00000,-1.00000,0.00000,0.00000,1596.3
quat0,0.00791,-0.05602,-0.99837,-0.00819,1596.32
quat1,-0.44411,0.86797,-0.14903,0.16487,1596.32
quat2,0.59608,-0.68729,0.20863,-0.35888,1596.32
quat3,0.46093,-0.88264,-0.08642,-0.03198,1596.32
quat4,0.53626,-0.74668,-0.26494,0.29104,1596.32
quat5,0.00000,-1.00000,0.00000,0.00000,1596.32
quat6,0.00000,-1.00000,0.00000,0.00000,1596.32
quat7,0.00000,-1.00000,0.00000,0.00000,1596.32
quat8,0.00000,-1.00000,0.00000,0.00000,1596.32
quat0,0.00811,-0.05681,-0.99834,-0.00530,1596.34
quat1,-0.44975,0.86295,-0.15074,0.17415,1596.34
quat2,0.59735,-0.68339,0.21221,-0.36209,1596.34
quat3,0.47049,-0.87693,-0.09554,-0.02245,1596.34
quat4,0.53208,-0.74177,-0.27892,0.29812,1596.34
quat5,0.00000,-1.00000,0.00000,0.00000,1596.34
quat6,0.00000,-1.00000,0.00000,0.00000,1596.34
quat7,0.00000,-1.00000,0.00000,0.00000,1596.34
quat8,0.00000,-1.00000,0.00000,0.00000,1596.34
quat0,0.00760,-0.05578,-0.99841,-0.00251,1596.36
quat1,-0.45318,0.85959,-0.15307,0.17976,1596.36
quat2,0.59674,-0.68075,0.21588,-0.36589,1596.36
quat3,0.47554,-0.87335,-0.10406,-0.01715,1596.36
quat4,0.53084,-0.73815,-0.28726,0.30138,1596.36
quat5,0.00000,-1.00000,0.00000,0.00000,1596.36
quat6,0.00000,-1.00000,0.00000,0.00000,1596.36
quat7,0.00000,-1.00000,0.00000,0.00000,1596.36
quat8,0.00000,-1.00000,0.00000,0.00000,1596.36
