QUAT,w,x,y,z,timestamp
quat0,-0.20383,-0.00096,0.97288,0.10932,84.22
quat1,-0.07650,0.65376,-0.14504,-0.73873,84.22
quat2,0.02270,-0.97350,0.20167,0.10539,84.22
quat3,0.09661,-0.89610,0.12766,0.41397,84.22
quat4,0.20080,-0.16243,0.09597,0.96129,84.22
quat5,0.00000,-0.79335,0.00000,0.60876,84.22
quat6,0.00000,-0.79335,0.00000,0.60876,84.22
quat7,0.00000,-0.79335,0.00000,0.60876,84.22
quat8,0.00000,-0.79335,0.00000,0.60876,84.22
quat0,0.59605,-0.16101,-0.76516,-0.18258,84.24
quat1,-0.09958,0.65807,-0.17195,-0.72627,84.24
quat2,0.01392,-0.96689,0.23513,0.09821,84.24
quat3,0.11579,-0.88194,0.15699,0.42911,84.24
quat4,0.22715,-0.15521,0.08580,0.95758,84.24
quat5,0.00000,-0.79335,0.00000,0.60876,84.24
quat6,0.00000,-0.79335,0.00000,0.60876,84.24
quat7,0.00000,-0.79335,0.00000,0.60876,84.24
quat8,0.00000,-0.79335,0.00000,0.60876,84.24
quat0,0.59006,-0.13913,-0.77996,-0.15538,84.26
quat1,-0.12535,0.65587,-0.20405,-0.71588,84.26
quat2,0.00748,-0.95657,0.27631,0.09260,84.26
quat3,0.13772,-0.86872,0.18837,0.43690,84.26
quat4,0.26058,-0.16894,0.08260,0.94696,84.26
quat5,0.00000,-0.79335,0.00000,0.60876,84.26
quat6,0.00000,-0.79335,0.00000,0.60876,84.26
quat7,0.00000,-0.79335,0.00000,0.60876,84.26
quat8,0.00000,-0.79335,0.00000,0.60876,84.26
quat0,0.58823,-0.14390,-0.77904,-0.16239,84.28
quat1,-0.15437,0.64574,-0.24112,-0.70785,84.28
quat2,0.00240,-0.94242,0.32365,0.08422,84.28
quat3,0.16149,-0.86223,0.22385,0.42471,84.28
quat4,0.30191,-0.19061,0.08740,0.92999,84.28
quat5,0.00000,-0.79335,0.00000,0.60876,84.28
quat6,0.00000,-0.79335,0.00000,0.60876,84.28
quat7,0.00000,-0.79335,0.00000,0.60876,84.28
quat8,0.00000,-0.79335,0.00000,0.60876,84.28
quat0,0.58498,-0.14550,-0.78019,-0.16711,84.3
quat1,-0.18567,0.62898,-0.27884,-0.70154,84.3
quat2,-0.00321,-0.92446,0.37407,0.07373,84.3
quat3,0.18234,-0.85985,0.26517,0.39634,84.3
quat4,0.34832,-0.20560,0.09417,0.90969,84.3
quat5,0.00000,-0.79335,0.00000,0.60876,84.3
quat6,0.00000,-0.79335,0.00000,0.60876,84.3
quat7,0.00000,-0.79335,0.00000,0.60876,84.3
quat8,0.00000,-0.79335,0.00000,0.60876,84.3
quat0,0.58652,-0.14499,-0.77851,-0.16998,84.32
quat1,-0.21938,0.60777,-0.31604,-0.69470,84.32
quat2,-0.00959,-0.90249,0.42576,0.06437,84.32
quat3,0.19907,-0.85124,0.31281,0.37137,84.32
quat4,0.39682,-0.20895,0.10069,0.88811,84.32
quat5,0.00000,-0.79335,0.00000,0.60876,84.32
quat6,0.00000,-0.79335,0.00000,0.60876,84.32
quat7,0.00000,-0.79335,0.00000,0.60876,84.32
quat8,0.00000,-0.79335,0.00000,0.60876,84.32
quat0,0.58416,-0.14647,-0.77962,-0.17178,84.34
quat1,-0.25327,0.58650,-0.35000,-0.68511,84.34
quat2,-0.01483,-0.87660,0.47747,0.05808,84.34
quat3,0.21551,-0.83679,0.35858,0.35321,84.34
quat4,0.44633,-0.20706,0.10872,0.86377,84.34
quat5,0.00000,-0.79335,0.00000,0.60876,84.34
quat6,0.00000,-0.79335,0.00000,0.60876,84.34
quat7,0.00000,-0.79335,0.00000,0.60876,84.34
quat8,0.00000,-0.79335,0.00000,0.60876,84.34
quat0,0.58281,-0.14658,-0.78025,-0.17337,84.36
quat1,-0.28503,0.56566,-0.38385,-0.67190,84.36
quat2,-0.01835,-0.84776,0.52733,0.05377,84.36
quat3,0.23396,-0.81723,0.40046,0.34209,84.36
quat4,0.49548,-0.20247,0.12037,0.83607,84.36
quat5,0.00000,-0.79335,0.00000,0.60876,84.36
quat6,0.00000,-0.79335,0.00000,0.60876,84.36
quat7,0.00000,-0.79335,0.00000,0.60876,84.36
quat8,0.00000,-0.79335,0.00000,0.60876,84.36
quat0,0.58462,-0.14549,-0.77895,-0.17402,84.38
quat1,-0.31544,0.54928,-0.41808,-0.65115,84.38
quat2,-0.02151,-0.81721,0.57390,0.04849,84.38
quat3,0.25587,-0.79277,0.43756,0.33851,84.38
quat4,0.54299,-0.19340,0.13432,0.80605,84.38
quat5,0.00000,-0.79335,0.00000,0.60876,84.38
quat6,0.00000,-0.79335,0.00000,0.60876,84.38
quat7,0.00000,-0.79335,0.00000,0.60876,84.38
quat8,0.00000,-0.79335,0.00000,0.60876,84.38
quat0,0.58470,-0.14378,-0.77903,-0.17483,84.4
quat1,-0.34170,0.53723,-0.45082,-0.62561,84.4
quat2,-0.02588,-0.78578,0.61661,0.04089,84.4
quat3,0.27989,-0.76640,0.46946,0.33748,84.4
quat4,0.58894,-0.17768,0.14763,0.77446,84.4
quat5,0.00000,-0.79335,0.00000,0.60876,84.4
quat6,0.00000,-0.79335,0.00000,0.60876,84.4
quat7,0.00000,-0.79335,0.00000,0.60876,84.4
quat8,0.00000,-0.79335,0.00000,0.60876,84.4
quat0,0.58507,-0.14286,-0.77900,-0.17450,84.42
quat1,-0.36364,0.52437,-0.47972,-0.60222,84.42
quat2,-0.03205,-0.75466,0.65457,0.03155,84.42
quat3,0.30696,-0.73759,0.49679,0.33902,84.42
quat4,0.63169,-0.15505,0.15534,0.74350,84.42
quat5,0.00000,-0.79335,0.00000,0.60876,84.42
quat6,0.00000,-0.79335,0.00000,0.60876,84.42
