QUAT,w,x,y,z,timestamp
quat0,-0.96189,0.27260,0.01331,-0.01689,978.46
quat1,-0.19409,-0.00947,0.46435,0.86407,978.46
quat2,-0.25794,0.12080,0.54034,0.79177,978.46
quat3,0.41168,-0.82704,0.16514,0.34535,978.46
quat4,0.62105,-0.70585,0.06269,0.33489,978.46
quat5,0.00000,0.50000,0.00000,-0.86603,978.46
quat6,0.00000,0.50000,0.00000,-0.86603,978.46
quat7,0.00000,0.50000,0.00000,-0.86603,978.46
quat8,0.00000,0.50000,0.00000,-0.86603,978.46
quat0,0.81846,-0.20255,-0.51407,-0.15756,978.48
quat1,-0.19734,-0.00893,0.46202,0.86459,978.48
quat2,-0.26150,0.12142,0.53862,0.79168,978.48
quat3,0.41247,-0.82789,0.16250,0.34359,978.48
quat4,0.62125,-0.70628,0.05913,0.33426,978.48
quat5,0.00000,0.50000,0.00000,-0.86603,978.48
quat6,0.00000,0.50000,0.00000,-0.86603,978.48
quat7,0.00000,0.50000,0.00000,-0.86603,978.48
quat8,0.00000,0.50000,0.00000,-0.86603,978.48
quat0,0.81733,-0.20712,-0.51404,-0.15758,978.5
quat1,-0.20113,-0.00857,0.45960,0.86501,978.5
quat2,-0.26570,0.12148,0.53673,0.79156,978.5
quat3,0.41367,-0.82856,0.15936,0.34202,978.5
quat4,0.62136,-0.70659,0.05525,0.33404,978.5
quat5,0.00000,0.50000,0.00000,-0.86603,978.5
quat6,0.00000,0.50000,0.00000,-0.86603,978.5
quat7,0.00000,0.50000,0.00000,-0.86603,978.5
quat8,0.00000,0.50000,0.00000,-0.86603,978.5
quat0,0.81772,-0.20272,-0.51533,-0.15711,978.52
quat1,-0.20533,-0.00890,0.45687,0.86546,978.52
quat2,-0.27106,0.12076,0.53426,0.79153,978.52
quat3,0.41463,-0.82899,0.15525,0.34169,978.52
quat4,0.62166,-0.70639,0.05067,0.33465,978.52
quat5,0.00000,0.50000,0.00000,-0.86603,978.52
quat6,0.00000,0.50000,0.00000,-0.86603,978.52
quat7,0.00000,0.50000,0.00000,-0.86603,978.52
quat8,0.00000,0.50000,0.00000,-0.86603,978.52
quat0,0.81758,-0.20149,-0.51627,-0.15628,978.54
quat1,-0.20952,-0.00969,0.45408,0.86592,978.54
quat2,-0.27602,0.12009,0.53195,0.79147,978.54
quat3,0.41546,-0.82922,0.15081,0.34213,978.54
quat4,0.62194,-0.70579,0.04579,0.33610,978.54
quat5,0.00000,0.50000,0.00000,-0.86603,978.54
quat6,0.00000,0.50000,0.00000,-0.86603,978.54
quat7,0.00000,0.50000,0.00000,-0.86603,978.54
quat8,0.00000,0.50000,0.00000,-0.86603,978.54
quat0,0.81779,-0.19947,-0.51670,-0.15638,978.56
quat1,-0.21345,-0.01002,0.45118,0.86647,978.56
