QUAT,w,x,y,z,timestamp
quat0,-0.69887,-0.71153,0.05585,0.04674,1063.64
quat1,0.04142,0.67641,-0.12820,-0.72410,1063.64
quat2,-0.09608,0.86945,-0.20840,-0.43749,1063.64
quat3,-0.08610,0.97519,0.16699,-0.11707,1063.64
quat4,-0.21899,0.79758,0.00459,-0.56205,1063.64
quat5,0.00000,-0.99144,0.00000,0.13053,1063.64
quat6,0.00000,-0.99144,0.00000,0.13053,1063.64
quat7,0.00000,-0.99144,0.00000,0.13053,1063.64
quat8,0.00000,-0.99144,0.00000,0.13053,1063.64
quat0,0.18928,-0.27115,0.35656,-0.87379,1063.66
quat1,0.04108,0.67628,-0.13978,-0.72209,1063.66
quat2,-0.09259,0.87053,-0.21807,-0.43134,1063.66
quat3,-0.08642,0.97465,0.17552,-0.10857,1063.66
quat4,-0.22080,0.80000,0.01025,-0.55781,1063.66
quat5,0.00000,-0.99145,0.00000,0.13053,1063.66
quat6,0.00000,-0.99145,0.00000,0.13053,1063.66
quat7,0.00000,-0.99145,0.00000,0.13053,1063.66
quat8,0.00000,-0.99145,0.00000,0.13053,1063.66
quat0,-0.11300,-0.03374,0.99281,-0.02055,1063.68
quat1,0.04117,0.68034,-0.15186,-0.71581,1063.68
quat2,-0.08872,0.87322,-0.22644,-0.42231,1063.68
quat3,-0.08542,0.97397,0.18533,-0.09868,1063.68
quat4,-0.22297,0.80447,0.01562,-0.55034,1063.68
quat5,0.00000,-0.99144,0.00000,0.13053,1063.68
quat6,0.00000,-0.99144,0.00000,0.13053,1063.68
quat7,0.00000,-0.99144,0.00000,0.13053,1063.68
quat8,0.00000,-0.99144,0.00000,0.13053,1063.68
quat0,-0.10642,-0.04145,0.99280,-0.03622,1063.7
quat1,0.04198,0.68809,-0.16251,-0.70595,1063.7
quat2,-0.08335,0.87898,-0.23261,-0.40786,1063.7
quat3,-0.08354,0.97291,0.19681,-0.08793,1063.7
quat4,-0.22527,0.81095,0.02039,-0.53962,1063.7
quat5,0.00000,-0.99144,0.00000,0.13053,1063.7
quat6,0.00000,-0.99144,0.00000,0.13053,1063.7
quat7,0.00000,-0.99144,0.00000,0.13053,1063.7
quat8,0.00000,-0.99144,0.00000,0.13053,1063.7
quat0,-0.09650,-0.04908,0.99289,-0.04953,1063.72
quat1,0.04258,0.69995,-0.17145,-0.69200,1063.72
quat2,-0.07676,0.88761,-0.23635,-0.38780,1063.72
quat3,-0.08080,0.97135,0.21013,-0.07616,1063.72
quat4,-0.22688,0.81933,0.02490,-0.52593,1063.72
quat5,0.00000,-0.99144,0.00000,0.13053,1063.72
quat6,0.00000,-0.99144,0.00000,0.13053,1063.72
quat7,0.00000,-0.99144,0.00000,0.13053,1063.72
quat8,0.00000,-0.99144,0.00000,0.13053,1063.72
quat0,-0.08956,-0.05637,0.99229,-0.06446,1063.74
quat1,0.04429,0.71583,-0.17758,-0.67386,1063.74
quat2,-0.06941,0.89827,-0.23677,-0.36365,1063.74
quat3,-0.07696,0.96928,0.22472,-0.06380,1063.74
quat4,-0.22814,0.82906,0.02923,-0.50967,1063.74
quat5,0.00000,-0.99144,0.00000,0.13053,1063.74
quat6,0.00000,-0.99144,0.00000,0.13053,1063.74
quat7,0.00000,-0.99144,0.00000,0.13053,1063.74
quat8,0.00000,-0.99144,0.00000,0.13053,1063.74
quat0,-0.07923,-0.06399,0.99151,-0.08088,1063.76
quat1,0.04777,0.73407,-0.18203,-0.65247,1063.76
quat2,-0.06317,0.90972,-0.23429,-0.33693,1063.76
quat3,-0.07187,0.96668,0.24055,-0.04997,1063.76
quat4,-0.22812,0.83951,0.03411,-0.49196,1063.76
quat5,0.00000,-0.99144,0.00000,0.13053,1063.76
quat6,0.00000,-0.99144,0.00000,0.13053,1063.76
quat7,0.00000,-0.99144,0.00000,0.13053,1063.76
quat8,0.00000,-0.99144,0.00000,0.13053,1063.76
quat0,-0.06896,-0.07478,0.98972,-0.10054,1063.78
quat1,0.05364,0.75300,-0.18546,-0.62907,1063.78
quat2,-0.05769,0.92173,-0.22868,-0.30788,1063.78
quat3,-0.06507,0.96348,0.25744,-0.03457,1063.78
quat4,-0.22678,0.85016,0.03964,-0.47353,1063.78
quat5,0.00000,-0.99145,0.00000,0.13053,1063.78
quat6,0.00000,-0.99145,0.00000,0.13053,1063.78
quat7,0.00000,-0.99145,0.00000,0.13053,1063.78
quat8,0.00000,-0.99145,0.00000,0.13053,1063.78
quat0,-0.05819,-0.08483,0.98757,-0.11886,1063.8
quat1,0.06050,0.77199,-0.18733,-0.60439,1063.8
quat2,-0.05423,0.93373,-0.21997,-0.27717,1063.8
quat3,-0.05643,0.95949,0.27540,-0.01880,1063.8
