QUAT,w,x,y,z,timestamp
quat0,0.15282,0.00771,0.97210,0.17777,1378.36
quat1,0.12349,-0.65342,0.14406,0.73283,1378.36
quat2,-0.02092,0.96815,-0.08727,-0.23375,1378.36
quat3,-0.09504,0.86832,-0.04250,-0.48495,1378.36
quat4,0.14275,-0.44225,0.14114,0.87414,1378.36
quat5,0.00000,-0.70711,0.00000,0.70711,1378.36
quat6,0.00000,-0.70711,0.00000,0.70711,1378.36
quat7,0.00000,-0.70711,0.00000,0.70711,1378.36
quat8,0.00000,-0.70711,0.00000,0.70711,1378.36
quat0,-0.73543,0.01039,0.66290,0.14000,1378.38
quat1,0.14071,-0.66123,0.15998,0.71930,1378.38
quat2,-0.01037,0.97077,-0.10496,-0.21562,1378.38
quat3,-0.11029,0.85483,-0.06140,-0.50332,1378.38
quat4,0.15679,-0.40808,0.12981,0.88996,1378.38
quat5,0.00000,-0.70711,0.00000,0.70711,1378.38
quat6,0.00000,-0.70711,0.00000,0.70711,1378.38
quat7,0.00000,-0.70711,0.00000,0.70711,1378.38
quat8,0.00000,-0.70711,0.00000,0.70711,1378.38
quat0,-0.69371,0.00579,0.70717,0.13659,1378.4
quat1,0.16189,-0.66843,0.18269,0.70257,1378.4
quat2,-0.00257,0.97083,-0.13112,-0.20074,1378.4
quat3,-0.13331,0.83677,-0.08369,-0.52444,1378.4
quat4,0.18209,-0.36812,0.11756,0.90416,1378.4
quat5,0.00000,-0.70711,0.00000,0.70711,1378.4
quat6,0.00000,-0.70711,0.00000,0.70711,1378.4
quat7,0.00000,-0.70711,0.00000,0.70711,1378.4
quat8,0.00000,-0.70711,0.00000,0.70711,1378.4
quat0,-0.70492,0.00376,0.69622,0.13551,1378.42
quat1,0.18314,-0.66715,0.20945,0.69101,1378.42
quat2,-0.00136,0.96746,-0.16251,-0.19391,1378.42
quat3,-0.16098,0.81979,-0.10621,-0.53922,1378.42
quat4,0.21501,-0.32808,0.10564,0.91377,1378.42
quat5,0.00000,-0.70711,0.00000,0.70711,1378.42
quat6,0.00000,-0.70711,0.00000,0.70711,1378.42
quat7,0.00000,-0.70711,0.00000,0.70711,1378.42
quat8,0.00000,-0.70711,0.00000,0.70711,1378.42
quat0,-0.69923,0.00965,0.70010,0.14438,1378.44
quat1,0.20769,-0.65903,0.23862,0.68235,1378.44
