QUAT,w,x,y,z,timestamp
quat0,-0.58306,-0.10030,-0.80407,-0.05869,1428.08
quat1,-0.01540,0.21585,-0.55750,-0.80148,1428.08
quat2,-0.38271,0.01451,-0.78301,-0.49013,1428.08
quat3,-0.50082,0.85371,0.11766,0.08073,1428.08
quat4,-0.84590,0.51216,0.09912,0.11099,1428.08
quat5,0.00000,-0.92388,0.00000,0.38268,1428.08
quat6,0.00000,-0.92388,0.00000,0.38268,1428.08
quat7,0.00000,-0.92388,0.00000,0.38268,1428.08
quat8,0.00000,-0.92388,0.00000,0.38268,1428.08
quat0,-0.36612,0.09023,0.92591,0.02253,1428.1
quat1,-0.03358,0.22157,-0.59850,-0.76914,1428.1
quat2,-0.40670,0.05869,-0.80706,-0.42403,1428.1
quat3,-0.54377,0.82945,0.11004,0.06493,1428.1
quat4,-0.88517,0.45319,0.07721,0.07162,1428.1
quat5,0.00000,-0.92388,0.00000,0.38268,1428.1
quat6,0.00000,-0.92388,0.00000,0.38268,1428.1
quat7,0.00000,-0.92388,0.00000,0.38268,1428.1
quat8,0.00000,-0.92388,0.00000,0.38268,1428.1
quat0,-0.35113,0.10032,0.93091,0.00655,1428.12
quat1,-0.05409,0.23080,-0.63387,-0.73622,1428.12
quat2,-0.42186,0.10376,-0.82519,-0.36103,1428.12
quat3,-0.58433,0.80440,0.09839,0.04271,1428.12
quat4,-0.91574,0.39712,0.05538,0.02539,1428.12
quat5,0.00000,-0.92388,0.00000,0.38268,1428.12
quat6,0.00000,-0.92388,0.00000,0.38268,1428.12
quat7,0.00000,-0.92388,0.00000,0.38268,1428.12
quat8,0.00000,-0.92388,0.00000,0.38268,1428.12
quat0,-0.36011,0.10934,0.92648,-0.00267,1428.14
quat1,-0.07341,0.24329,-0.66135,-0.70572,1428.14
quat2,-0.42924,0.14924,-0.83845,-0.30080,1428.14
quat3,-0.61943,0.77970,0.09054,0.01304,1428.14
quat4,-0.93789,0.34394,0.03728,-0.02616,1428.14
quat5,0.00000,-0.92388,0.00000,0.38268,1428.14
quat6,0.00000,-0.92388,0.00000,0.38268,1428.14
quat7,0.00000,-0.92388,0.00000,0.38268,1428.14
quat8,0.00000,-0.92388,0.00000,0.38268,1428.14
quat0,-0.35535,0.10027,0.92922,-0.01477,1428.16
quat1,-0.09196,0.26115,-0.68248,-0.67644,1428.16
quat2,-0.43193,0.19096,-0.84649,-0.24582,1428.16
quat3,-0.64718,0.75683,0.08825,-0.02405,1428.16
quat4,-0.95220,0.29441,0.02163,-0.07860,1428.16
quat5,0.00000,-0.92388,0.00000,0.38268,1428.16
quat6,0.00000,-0.92388,0.00000,0.38268,1428.16
quat7,0.00000,-0.92388,0.00000,0.38268,1428.16
quat8,0.00000,-0.92388,0.00000,0.38268,1428.16
quat0,-0.34825,0.09467,0.93255,-0.01040,1428.18
quat1,-0.10745,0.28522,-0.69807,-0.64792,1428.18
quat2,-0.43285,0.23042,-0.84965,-0.19402,1428.18
