QUAT,w,x,y,z,timestamp
quat0,-0.90180,0.04069,-0.41814,-0.10128,1170.16
quat1,0.34766,-0.54250,-0.59165,-0.48455,1170.16
quat2,0.37319,-0.35001,-0.80625,-0.29696,1170.16
quat3,0.41498,0.10192,-0.54354,-0.72248,1170.16
quat4,0.28996,0.10966,-0.84874,-0.42841,1170.16
quat5,0.00000,-0.60876,0.00000,-0.79335,1170.16
quat6,0.00000,-0.60876,0.00000,-0.79335,1170.16
quat7,0.00000,-0.60876,0.00000,-0.79335,1170.16
quat8,0.00000,-0.60876,0.00000,-0.79335,1170.16
quat0,-0.80334,0.13170,-0.57795,0.05721,1170.18
quat1,0.35047,-0.52527,-0.60313,-0.48733,1170.18
quat2,0.37177,-0.30321,-0.83111,-0.28126,1170.18
quat3,0.41324,0.07820,-0.56206,-0.71219,1170.18
quat4,0.30647,0.07328,-0.86787,-0.38407,1170.18
quat5,0.00000,-0.60876,0.00000,-0.79335,1170.18
quat6,0.00000,-0.60876,0.00000,-0.79335,1170.18
quat7,0.00000,-0.60876,0.00000,-0.79335,1170.18
quat8,0.00000,-0.60876,0.00000,-0.79335,1170.18
quat0,-0.79677,0.10314,-0.59537,0.00727,1170.2
quat1,0.35357,-0.50595,-0.61505,-0.49063,1170.2
quat2,0.36858,-0.25297,-0.85495,-0.26308,1170.2
quat3,0.41249,0.05435,-0.57971,-0.70060,1170.2
quat4,0.32364,0.03846,-0.88302,-0.33771,1170.2
quat5,0.00000,-0.60876,0.00000,-0.79335,1170.2
quat6,0.00000,-0.60876,0.00000,-0.79335,1170.2
quat7,0.00000,-0.60876,0.00000,-0.79335,1170.2
quat8,0.00000,-0.60876,0.00000,-0.79335,1170.2
quat0,-0.79908,0.11605,-0.58990,0.00477,1170.22
quat1,0.35414,-0.48568,-0.62809,-0.49417,1170.22
quat2,0.36360,-0.19912,-0.87665,-0.24420,1170.22
quat3,0.41427,0.03065,-0.59661,-0.68666,1170.22
quat4,0.34429,0.00573,-0.89321,-0.28915,1170.22
quat5,0.00000,-0.60876,0.00000,-0.79335,1170.22
