QUAT,w,x,y,z,timestamp
quat0,0.84548,-0.15692,0.35495,-0.36682,1658.76
quat1,-0.39171,0.91853,-0.05200,-0.01306,1658.76
quat2,-0.59018,0.67232,-0.03922,0.44512,1658.76
quat3,-0.36801,0.92843,0.03498,0.03682,1658.76
quat4,-0.62373,0.65539,0.15065,-0.39841,1658.76
quat5,0.00000,-0.99144,0.00000,-0.13053,1658.76
quat6,0.00000,-0.99144,0.00000,-0.13053,1658.76
quat7,0.00000,-0.99144,0.00000,-0.13053,1658.76
quat8,0.00000,-0.99144,0.00000,-0.13053,1658.76
quat0,0.11774,-0.10829,0.96717,0.19749,1658.78
quat1,-0.39045,0.91914,-0.05129,-0.00964,1658.78
quat2,-0.58844,0.67512,-0.04074,0.44305,1658.78
quat3,-0.36787,0.92872,0.03260,0.03301,1658.78
quat4,-0.62252,0.65696,0.15112,-0.39753,1658.78
quat5,0.00000,-0.99144,0.00000,-0.13053,1658.78
quat6,0.00000,-0.99144,0.00000,-0.13053,1658.78
quat7,0.00000,-0.99144,0.00000,-0.13053,1658.78
quat8,0.00000,-0.99144,0.00000,-0.13053,1658.78
quat0,0.12345,-0.09707,0.98755,0.00862,1658.8
quat1,-0.38954,0.91963,-0.04990,-0.00635,1658.8
quat2,-0.58621,0.67701,-0.04401,0.44281,1658.8
quat3,-0.36691,0.92930,0.03009,0.02946,1658.8
quat4,-0.62042,0.65926,0.15123,-0.39696,1658.8
quat5,0.00000,-0.99145,0.00000,-0.13053,1658.8
quat6,0.00000,-0.99145,0.00000,-0.13053,1658.8
quat7,0.00000,-0.99145,0.00000,-0.13053,1658.8
quat8,0.00000,-0.99145,0.00000,-0.13053,1658.8
quat0,0.12162,-0.09615,0.98786,0.00947,1658.82
quat1,-0.38912,0.91988,-0.04903,-0.00232,1658.82
quat2,-0.58396,0.67782,-0.04822,0.44411,1658.82
quat3,-0.36552,0.93002,0.02791,0.02582,1658.82
quat4,-0.61819,0.66084,0.15184,-0.39759,1658.82
quat5,0.00000,-0.99144,0.00000,-0.13053,1658.82
quat6,0.00000,-0.99144,0.00000,-0.13053,1658.82
quat7,0.00000,-0.99144,0.00000,-0.13053,1658.82
quat8,0.00000,-0.99144,0.00000,-0.13053,1658.82
quat0,0.12057,-0.09555,0.98806,0.00802,1658.84
quat1,-0.38863,0.92009,-0.04887,0.00260,1658.84
quat2,-0.58074,0.67984,-0.05192,0.44482,1658.84
quat3,-0.36364,0.93093,0.02550,0.02196,1658.84
quat4,-0.61460,0.66370,0.15251,-0.39813,1658.84
quat5,0.00000,-0.99144,0.00000,-0.13053,1658.84
quat6,0.00000,-0.99144,0.00000,-0.13053,1658.84
quat7,0.00000,-0.99144,0.00000,-0.13053,1658.84
quat8,0.00000,-0.99144,0.00000,-0.13053,1658.84
quat0,0.12202,-0.09461,0.98799,0.00662,1658.86
quat1,-0.38816,0.92033,-0.04757,0.00741,1658.86
quat2,-0.57846,0.68057,-0.05751,0.44599,1658.86
quat3,-0.36223,0.93164,0.02286,0.01765,1658.86
quat4,-0.61061,0.66749,0.15304,-0.39773,1658.86
quat5,0.00000,-0.99144,0.00000,-0.13053,1658.86
quat6,0.00000,-0.99144,0.00000,-0.13053,1658.86
quat7,0.00000,-0.99144,0.00000,-0.13053,1658.86
quat8,0.00000,-0.99144,0.00000,-0.13053,1658.86
quat0,0.11906,-0.09354,0.98847,0.00206,1658.88
quat1,-0.38669,0.92111,-0.04345,0.01148,1658.88
quat2,-0.57660,0.67871,-0.06503,0.45017,1658.88
quat3,-0.36015,0.93261,0.01981,0.01184,1658.88
quat4,-0.60669,0.67194,0.15195,-0.39666,1658.88
quat5,0.00000,-0.99144,0.00000,-0.13053,1658.88
quat6,0.00000,-0.99144,0.00000,-0.13053,1658.88
quat7,0.00000,-0.99144,0.00000,-0.13053,1658.88
quat8,0.00000,-0.99144,0.00000,-0.13053,1658.88
quat0,0.11790,-0.09319,0.98863,-0.00432,1658.9
quat1,-0.38486,0.92203,-0.03880,0.01538,1658.9
quat2,-0.57553,0.67405,-0.07592,0.45678,1658.9
quat3,-0.35786,0.93362,0.01643,0.00403,1658.9
quat4,-0.61081,0.67696,0.14420,-0.38450,1658.9
quat5,0.00000,-0.99144,0.00000,-0.13053,1658.9
quat6,0.00000,-0.99144,0.00000,-0.13053,1658.9
quat7,0.00000,-0.99144,0.00000,-0.13053,1658.9
quat8,0.00000,-0.99144,0.00000,-0.13053,1658.9
quat0,0.12015,-0.09351,0.98828,-0.01147,1658.92
quat1,-0.38301,0.92296,-0.03229,0.02037,1658.92
quat2,-0.57552,0.67383,-0.08458,0.45561,1658.92
quat3,-0.35551,0.93461,0.01095,-0.00052,1658.92
quat4,-0.61830,0.68172,0.13409,-0.36740,1658.92
quat5,0.00000,-0.99145,0.00000,-0.13053,1658.92
quat6,0.00000,-0.99145,0.00000,-0.13053,1658.92
quat7,0.00000,-0.99145,0.00000,-0.13053,1658.92
quat8,0.00000,-0.99145,0.00000,-0.13053,1658.92
quat0,0.12043,-0.09185,0.98833,-0.01633,1658.94
quat1,-0.38258,0.92322,-0.02435,0.02656,1658.94
quat2,-0.57789,0.68016,-0.08533,0.44288,1658.94
quat3,-0.35414,0.93518,0.00305,-0.00325,1658.94
quat4,-0.62438,0.68427,0.12793,-0.35435,1658.94
quat5,0.00000,-0.99144,0.00000,-0.13053,1658.94
quat6,0.00000,-0.99144,0.00000,-0.13053,1658.94
quat7,0.00000,-0.99144,0.00000,-0.13053,1658.94
quat8,0.00000,-0.99144,0.00000,-0.13053,1658.94
quat0,0.12285,-0.09047,0.98799,-0.02437,1658.96
quat1,-0.38269,0.92305,-0.01749,0.03479,1658.96
quat2,-0.58008,0.68604,-0.08638,0.43057,1658.96
quat3,-0.35375,0.93532,-0.00479,-0.00498,1658.96
quat4,-0.62822,0.68514,0.12581,-0.34654,1658.96
quat5,0.00000,-0.99144,0.00000,-0.13053,1658.96
quat6,0.00000,-0.99144,0.00000,-0.13053,1658.96
quat7,0.00000,-0.99144,0.00000,-0.13053,1658.96
quat8,0.00000,-0.99144,0.00000,-0.13053,1658.96
quat0,0.12361,-0.08907,0.98786,-0.03048,1658.98
quat1,-0.38306,0.92265,-0.01441,0.04220,1658.98
quat2,-0.58275,0.68913,-0.08864,0.42148,1658.98
quat3,-0.35442,0.93502,-0.00674,-0.00845,1658.98
quat4,-0.63030,0.68442,0.12910,-0.34297,1658.98
quat5,0.00000,-0.99144,0.00000,-0.13053,1658.98
quat6,0.00000,-0.99144,0.00000,-0.13053,1658.98
quat7,0.00000,-0.99144,0.00000,-0.13053,1658.98
quat8,0.00000,-0.99144,0.00000,-0.13053,1658.98
quat0,0.12497,-0.08854,0.98739,-0.04010,1659
quat1,-0.38330,0.92223,-0.01414,0.04877,1659
quat2,-0.58564,0.69009,-0.09010,0.41555,1659
quat3,-0.35701,0.93393,-0.00402,-0.01731,1659
quat4,-0.63000,0.68326,0.13643,-0.34298,1659
quat5,0.00000,-0.99144,0.00000,-0.13053,1659
quat6,0.00000,-0.99144,0.00000,-0.13053,1659
quat7,0.00000,-0.99144,0.00000,-0.13053,1659
quat8,0.00000,-0.99144,0.00000,-0.13053,1659
quat0,0.12270,-0.08717,0.98751,-0.04664,1659.02
