QUAT,w,x,y,z,timestamp
quat0,-0.53851,0.15078,-0.82814,0.03812,1489.62
quat1,0.05517,-0.08644,-0.12376,-0.98700,1489.62
quat2,-0.07665,-0.34415,0.12925,0.92681,1489.62
quat3,0.07626,-0.39590,-0.00437,0.91511,1489.62
quat4,-0.06157,0.03025,-0.22961,-0.97086,1489.62
quat5,0.00000,0.13053,0.00000,-0.99144,1489.62
quat6,0.00000,0.13053,0.00000,-0.99144,1489.62
quat7,0.00000,0.13053,0.00000,-0.99144,1489.62
quat8,0.00000,0.13053,0.00000,-0.99144,1489.62
quat0,0.98529,-0.11818,-0.05340,-0.11134,1489.64
quat1,0.05006,-0.10657,-0.11883,-0.98591,1489.64
quat2,-0.07687,-0.29028,0.11854,0.94645,1489.64
quat3,0.06808,-0.40400,-0.00917,0.91218,1489.64
quat4,-0.06662,0.06893,-0.21600,-0.97168,1489.64
quat5,0.00000,0.13053,0.00000,-0.99145,1489.64
quat6,0.00000,0.13053,0.00000,-0.99145,1489.64
quat7,0.00000,0.13053,0.00000,-0.99145,1489.64
quat8,0.00000,0.13053,0.00000,-0.99145,1489.64
quat0,0.97799,-0.08985,-0.13229,-0.13403,1489.66
quat1,0.04480,-0.12842,-0.11309,-0.98423,1489.66
quat2,-0.07407,-0.22372,0.10862,0.96575,1489.66
quat3,0.06079,-0.41175,-0.01299,0.90918,1489.66
quat4,-0.07366,0.11067,-0.19900,-0.97094,1489.66
quat5,0.00000,0.13053,0.00000,-0.99144,1489.66
quat6,0.00000,0.13053,0.00000,-0.99144,1489.66
quat7,0.00000,0.13053,0.00000,-0.99144,1489.66
quat8,0.00000,0.13053,0.00000,-0.99144,1489.66
quat0,0.97732,-0.09560,-0.13046,-0.13671,1489.68
quat1,0.04167,-0.14894,-0.10634,-0.98223,1489.68
quat2,-0.07381,-0.15393,0.09678,0.98056,1489.68
quat3,0.05508,-0.41780,-0.01739,0.90670,1489.68
quat4,-0.08433,0.15414,-0.17850,-0.96813,1489.68
quat5,0.00000,0.13053,0.00000,-0.99144,1489.68
quat6,0.00000,0.13053,0.00000,-0.99144,1489.68
quat7,0.00000,0.13053,0.00000,-0.99144,1489.68
quat8,0.00000,0.13053,0.00000,-0.99144,1489.68
quat0,0.97807,-0.09377,-0.12524,-0.13751,1489.7
quat1,0.04073,-0.17022,-0.10039,-0.97943,1489.7
quat2,-0.07727,-0.08003,0.08458,0.99019,1489.7
quat3,0.05106,-0.42935,-0.02171,0.90143,1489.7
quat4,-0.09595,0.20688,-0.15743,-0.96084,1489.7
quat5,0.00000,0.13053,0.00000,-0.99144,1489.7
quat6,0.00000,0.13053,0.00000,-0.99144,1489.7
quat7,0.00000,0.13053,0.00000,-0.99144,1489.7
quat8,0.00000,0.13053,0.00000,-0.99144,1489.7
quat0,0.97570,-0.10436,-0.12750,-0.14443,1489.72
quat1,0.04119,-0.19574,-0.09879,-0.97480,1489.72
quat2,-0.08223,0.00354,0.07227,0.99398,1489.72
quat3,0.05129,-0.44799,-0.02299,0.89227,1489.72
quat4,-0.11038,0.27637,-0.13692,-0.94482,1489.72
quat5,0.00000,0.13053,0.00000,-0.99144,1489.72
quat6,0.00000,0.13053,0.00000,-0.99144,1489.72
quat7,0.00000,0.13053,0.00000,-0.99144,1489.72
quat8,0.00000,0.13053,0.00000,-0.99144,1489.72
quat0,0.97405,-0.11994,-0.13379,-0.13760,1489.74
quat1,0.04338,-0.23006,-0.10483,-0.96654,1489.74
quat2,-0.08988,0.09857,0.06347,0.98903,1489.74
quat3,0.05827,-0.47653,-0.01856,0.87703,1489.74
quat4,-0.13024,0.36166,-0.12295,-0.91494,1489.74
quat5,0.00000,0.13053,0.00000,-0.99144,1489.74
quat6,0.00000,0.13053,0.00000,-0.99144,1489.74
quat7,0.00000,0.13053,0.00000,-0.99144,1489.74
quat8,0.00000,0.13053,0.00000,-0.99144,1489.74
quat0,0.97783,-0.12469,-0.12048,-0.11742,1489.76
quat1,0.05342,-0.26980,-0.10872,-0.95527,1489.76
quat2,-0.10564,0.18953,0.05696,0.97451,1489.76
quat3,0.07080,-0.52136,-0.01257,0.85030,1489.76
quat4,-0.16037,0.44781,-0.11855,-0.87160,1489.76
quat5,0.00000,0.13053,0.00000,-0.99144,1489.76
quat6,0.00000,0.13053,0.00000,-0.99144,1489.76
quat7,0.00000,0.13053,0.00000,-0.99144,1489.76
quat8,0.00000,0.13053,0.00000,-0.99144,1489.76
quat0,0.98150,-0.11670,-0.11061,-0.10393,1489.78
quat1,0.07014,-0.30697,-0.11158,-0.94255,1489.78
quat2,-0.12995,0.26827,0.05471,0.95297,1489.78
quat3,0.08693,-0.57387,-0.00253,0.81431,1489.78
quat4,-0.19818,0.51713,-0.12425,-0.82333,1489.78
quat5,0.00000,0.13053,0.00000,-0.99144,1489.78
quat6,0.00000,0.13053,0.00000,-0.99144,1489.78
quat7,0.00000,0.13053,0.00000,-0.99144,1489.78
quat8,0.00000,0.13053,0.00000,-0.99144,1489.78
quat0,0.98179,-0.12315,-0.10474,-0.09978,1489.8
quat1,0.09489,-0.34547,-0.11512,-0.92650,1489.8
quat2,-0.16245,0.33451,0.05505,0.92665,1489.8
quat3,0.10828,-0.62622,0.00984,0.77203,1489.8
quat4,-0.24245,0.56771,-0.13810,-0.77450,1489.8
quat5,0.00000,0.13053,0.00000,-0.99144,1489.8
quat6,0.00000,0.13053,0.00000,-0.99144,1489.8
quat7,0.00000,0.13053,0.00000,-0.99144,1489.8
quat8,0.00000,0.13053,0.00000,-0.99144,1489.8
quat0,0.98303,-0.11366,-0.11332,-0.08889,1489.82
quat1,0.12373,-0.38782,-0.11898,-0.90561,1489.82
quat2,-0.19909,0.39499,0.06194,0.89471,1489.82
quat3,0.13550,-0.67316,0.02237,0.72663,1489.82
quat4,-0.28843,0.60330,-0.15820,-0.72651,1489.82
quat5,0.00000,0.13053,0.00000,-0.99145,1489.82
quat6,0.00000,0.13053,0.00000,-0.99145,1489.82
quat7,0.00000,0.13053,0.00000,-0.99145,1489.82
quat8,0.00000,0.13053,0.00000,-0.99145,1489.82
quat0,0.98179,-0.12127,-0.11554,-0.08964,1489.84
quat1,0.15570,-0.43332,-0.12580,-0.87873,1489.84
quat2,-0.23965,0.45269,0.07766,0.85534,1489.84
quat3,0.16746,-0.70947,0.03888,0.68344,1489.84
quat4,-0.33631,0.62778,-0.18240,-0.67788,1489.84
quat5,0.00000,0.13053,0.00000,-0.99144,1489.84
quat6,0.00000,0.13053,0.00000,-0.99144,1489.84
quat7,0.00000,0.13053,0.00000,-0.99144,1489.84
quat8,0.00000,0.13053,0.00000,-0.99144,1489.84
quat0,0.98032,-0.12782,-0.11785,-0.09347,1489.86
quat1,0.18766,-0.48166,-0.14087,-0.84436,1489.86
quat2,-0.28099,0.50080,0.09899,0.81268,1489.86
quat3,0.20201,-0.73221,0.06010,0.64765,1489.86
quat4,-0.38319,0.64279,-0.20587,-0.63056,1489.86
quat5,0.00000,0.13053,0.00000,-0.99144,1489.86
quat6,0.00000,0.13053,0.00000,-0.99144,1489.86
quat7,0.00000,0.13053,0.00000,-0.99144,1489.86
quat8,0.00000,0.13053,0.00000,-0.99144,1489.86
quat0,0.98352,-0.11093,-0.10987,-0.09121,1489.88
quat1,0.21910,-0.52659,-0.16365,-0.80493,1489.88
quat2,-0.32423,0.53753,0.12391,0.76850,1489.88
quat3,0.23981,-0.74418,0.08661,0.61740,1489.88
quat4,-0.42715,0.65065,-0.23047,-0.58402,1489.88
quat5,0.00000,0.13053,0.00000,-0.99145,1489.88
quat6,0.00000,0.13053,0.00000,-0.99145,1489.88
quat7,0.00000,0.13053,0.00000,-0.99145,1489.88
quat8,0.00000,0.13053,0.00000,-0.99145,1489.88
quat0,0.98393,-0.11271,-0.10534,-0.08994,1489.9
quat1,0.25012,-0.55922,-0.19069,-0.76704,1489.9
quat2,-0.36565,0.56481,0.15106,0.72420,1489.9
quat3,0.27676,-0.74786,0.11754,0.59186,1489.9
quat4,-0.46844,0.65363,-0.25665,-0.53616,1489.9
quat5,0.00000,0.13053,0.00000,-0.99144,1489.9
quat6,0.00000,0.13053,0.00000,-0.99144,1489.9
quat7,0.00000,0.13053,0.00000,-0.99144,1489.9
quat8,0.00000,0.13053,0.00000,-0.99144,1489.9
quat0,0.98437,-0.11668,-0.10008,-0.08595,1489.92
quat1,0.28278,-0.58124,-0.22171,-0.73009,1489.92
quat2,-0.40603,0.58084,0.18140,0.68181,1489.92
quat3,0.31268,-0.74778,0.15158,0.56575,1489.92
quat4,-0.50518,0.65254,-0.28889,-0.48532,1489.92
quat5,0.00000,0.13053,0.00000,-0.99144,1489.92
quat6,0.00000,0.13053,0.00000,-0.99144,1489.92
quat7,0.00000,0.13053,0.00000,-0.99144,1489.92
quat8,0.00000,0.13053,0.00000,-0.99144,1489.92
quat0,0.98651,-0.10935,-0.09363,-0.07795,1489.94
quat1,0.31551,-0.58807,-0.25240,-0.70066,1489.94
quat2,-0.44668,0.58608,0.21461,0.64104,1489.94
quat3,0.34690,-0.74376,0.18529,0.54051,1489.94
quat4,-0.53899,0.64205,-0.32760,-0.43582,1489.94
quat5,0.00000,0.13053,0.00000,-0.99145,1489.94
quat6,0.00000,0.13053,0.00000,-0.99145,1489.94
quat7,0.00000,0.13053,0.00000,-0.99145,1489.94
quat8,0.00000,0.13053,0.00000,-0.99145,1489.94
quat0,0.98739,-0.10539,-0.09167,-0.07449,1489.96
quat1,0.34923,-0.58316,-0.28248,-0.67688,1489.96
quat2,-0.48720,0.58145,0.25042,0.60153,1489.96
quat3,0.37867,-0.73251,0.21922,0.52152,1489.96
quat4,-0.57205,0.61938,-0.36592,-0.39399,1489.96
quat5,0.00000,0.13053,0.00000,-0.99144,1489.96
quat6,0.00000,0.13053,0.00000,-0.99144,1489.96
quat7,0.00000,0.13053,0.00000,-0.99144,1489.96
quat8,0.00000,0.13053,0.00000,-0.99144,1489.96
quat0,0.98863,-0.09871,-0.08613,-0.07376,1489.98
quat1,0.38326,-0.57193,-0.31075,-0.65532,1489.98
