QUAT,w,x,y,z,timestamp
quat0,-0.96348,0.19092,-0.15900,0.09984,1658.76
quat1,-0.36490,0.88385,-0.15161,-0.25034,1658.76
quat2,-0.55992,0.76462,-0.19064,0.25594,1658.76
quat3,-0.36452,0.90633,-0.06146,-0.20473,1658.76
quat4,-0.64147,0.52994,-0.01592,-0.55446,1658.76
quat5,0.00000,-0.99144,0.00000,0.13053,1658.76
quat6,0.00000,-0.99144,0.00000,0.13053,1658.76
quat7,0.00000,-0.99144,0.00000,0.13053,1658.76
quat8,0.00000,-0.99144,0.00000,0.13053,1658.76
quat0,-0.13659,-0.05349,0.96468,0.21878,1658.78
quat1,-0.36387,0.88533,-0.15060,-0.24720,1658.78
quat2,-0.55785,0.76678,-0.19165,0.25322,1658.78
quat3,-0.36377,0.90562,-0.06373,-0.20848,1658.78
quat4,-0.64042,0.53169,-0.01515,-0.55402,1658.78
quat5,0.00000,-0.99144,0.00000,0.13053,1658.78
quat6,0.00000,-0.99144,0.00000,0.13053,1658.78
quat7,0.00000,-0.99144,0.00000,0.13053,1658.78
quat8,0.00000,-0.99144,0.00000,0.13053,1658.78
quat0,-0.13636,-0.09153,0.98585,0.03345,1658.8
quat1,-0.36335,0.88666,-0.14902,-0.24415,1658.8
quat2,-0.55485,0.76855,-0.19423,0.25250,1658.8
quat3,-0.36219,0.90526,-0.06590,-0.21207,1658.8
quat4,-0.63843,0.53405,-0.01450,-0.55407,1658.8
quat5,0.00000,-0.99144,0.00000,0.13053,1658.8
quat6,0.00000,-0.99144,0.00000,0.13053,1658.8
quat7,0.00000,-0.99144,0.00000,0.13053,1658.8
quat8,0.00000,-0.99144,0.00000,0.13053,1658.8
quat0,-0.13820,-0.09042,0.98568,0.03403,1658.82
quat1,-0.36317,0.88794,-0.14807,-0.24032,1658.82
quat2,-0.55158,0.76966,-0.19772,0.25354,1658.82
quat3,-0.36029,0.90502,-0.06765,-0.21577,1658.82
quat4,-0.63642,0.53542,-0.01334,-0.55508,1658.82
quat5,0.00000,-0.99144,0.00000,0.13053,1658.82
quat6,0.00000,-0.99144,0.00000,0.13053,1658.82
quat7,0.00000,-0.99144,0.00000,0.13053,1658.82
quat8,0.00000,-0.99144,0.00000,0.13053,1658.82
quat0,-0.13926,-0.09022,0.98560,0.03248,1658.84
quat1,-0.36274,0.88942,-0.14779,-0.23563,1658.84
quat2,-0.54751,0.77180,-0.20046,0.25371,1658.84
quat3,-0.35785,0.90490,-0.06948,-0.21973,1658.84
quat4,-0.63313,0.53804,-0.01176,-0.55634,1658.84
quat5,0.00000,-0.99144,0.00000,0.13053,1658.84
quat6,0.00000,-0.99144,0.00000,0.13053,1658.84
quat7,0.00000,-0.99144,0.00000,0.13053,1658.84
quat8,0.00000,-0.99144,0.00000,0.13053,1658.84
quat0,-0.13785,-0.08967,0.98590,0.03088,1658.86
quat1,-0.36263,0.89089,-0.14641,-0.23104,1658.86
quat2,-0.54386,0.77281,-0.20526,0.25465,1658.86
quat3,-0.35581,0.90446,-0.07167,-0.22407,1658.86
quat4,-0.62942,0.54180,-0.01022,-0.55694,1658.86
quat5,0.00000,-0.99144,0.00000,0.13053,1658.86
quat6,0.00000,-0.99144,0.00000,0.13053,1658.86
quat7,0.00000,-0.99144,0.00000,0.13053,1658.86
quat8,0.00000,-0.99144,0.00000,0.13053,1658.86
quat0,-0.14083,-0.08982,0.98560,0.02620,1658.88
quat1,-0.36227,0.89270,-0.14206,-0.22731,1658.88
quat2,-0.54012,0.77210,-0.21205,0.25917,1658.88
quat3,-0.35301,0.90390,-0.07408,-0.22994,1658.88
quat4,-0.62534,0.54638,-0.01025,-0.55705,1658.88
