QUAT,w,x,y,z,timestamp
quat0,-0.98973,0.02344,0.10884,0.08963,1520.2
quat1,0.21790,-0.10185,-0.58099,-0.77756,1520.2
quat2,-0.37252,-0.17447,0.64601,0.64300,1520.2
quat3,0.57390,-0.65496,0.20216,0.44810,1520.2
quat4,-0.79037,0.36912,-0.17038,-0.45830,1520.2
quat5,0.00000,0.50000,0.00000,-0.86603,1520.2
quat6,0.00000,0.50000,0.00000,-0.86603,1520.2
quat7,0.00000,0.50000,0.00000,-0.86603,1520.2
quat8,0.00000,0.50000,0.00000,-0.86603,1520.2
quat0,0.87527,-0.08342,-0.46168,-0.11748,1520.22
quat1,0.22971,-0.09300,-0.57739,-0.77795,1520.22
quat2,-0.37388,-0.20356,0.66676,0.61173,1520.22
quat3,0.57467,-0.65132,0.20363,0.45175,1520.22
quat4,-0.79866,0.33056,-0.18264,-0.46852,1520.22
quat5,0.00000,0.50000,0.00000,-0.86603,1520.22
quat6,0.00000,0.50000,0.00000,-0.86603,1520.22
quat7,0.00000,0.50000,0.00000,-0.86603,1520.22
quat8,0.00000,0.50000,0.00000,-0.86603,1520.22
quat0,0.85257,-0.05021,-0.50002,-0.14346,1520.24
quat1,0.24378,-0.08562,-0.57309,-0.77769,1520.24
quat2,-0.37354,-0.23465,0.68390,0.58110,1520.24
quat3,0.57616,-0.64720,0.20244,0.45628,1520.24
quat4,-0.80538,0.29038,-0.19430,-0.47883,1520.24
quat5,0.00000,0.50000,0.00000,-0.86603,1520.24
quat6,0.00000,0.50000,0.00000,-0.86603,1520.24
quat7,0.00000,0.50000,0.00000,-0.86603,1520.24
quat8,0.00000,0.50000,0.00000,-0.86603,1520.24
quat0,0.85137,-0.05198,-0.50069,-0.14756,1520.26
quat1,0.26171,-0.08190,-0.56801,-0.77599,1520.26
quat2,-0.37595,-0.26606,0.69417,0.55317,1520.26
quat3,0.58028,-0.64098,0.19409,0.46342,1520.26
quat4,-0.80825,0.25331,-0.20195,-0.49171,1520.26
quat5,0.00000,0.50000,0.00000,-0.86603,1520.26
quat6,0.00000,0.50000,0.00000,-0.86603,1520.26
quat7,0.00000,0.50000,0.00000,-0.86603,1520.26
quat8,0.00000,0.50000,0.00000,-0.86603,1520.26
quat0,0.84857,-0.05402,-0.50454,-0.14982,1520.28
quat1,0.27312,-0.07115,-0.56695,-0.77389,1520.28
quat2,-0.38253,-0.29292,0.69511,0.53356,1520.28
quat3,0.58328,-0.63245,0.19179,0.47224,1520.28
quat4,-0.80626,0.22443,-0.20302,-0.50830,1520.28
quat5,0.00000,0.50000,0.00000,-0.86603,1520.28
quat6,0.00000,0.50000,0.00000,-0.86603,1520.28
quat7,0.00000,0.50000,0.00000,-0.86603,1520.28
quat8,0.00000,0.50000,0.00000,-0.86603,1520.28
quat0,0.84566,-0.06376,-0.50695,-0.15424,1520.3
quat1,0.26756,-0.04924,-0.56326,-0.78021,1520.3
quat2,-0.38612,-0.31198,0.69236,0.52366,1520.3
quat3,0.57695,-0.62385,0.19555,0.48960,1520.3
quat4,-0.80037,0.20086,-0.19318,-0.53079,1520.3
quat5,0.00000,0.50000,0.00000,-0.86603,1520.3
quat6,0.00000,0.50000,0.00000,-0.86603,1520.3
quat7,0.00000,0.50000,0.00000,-0.86603,1520.3
quat8,0.00000,0.50000,0.00000,-0.86603,1520.3
quat0,0.84338,-0.07011,-0.50835,-0.15929,1520.32
quat1,0.25546,-0.03615,-0.56104,-0.78656,1520.32
quat2,-0.37861,-0.32646,0.68932,0.52432,1520.32
quat3,0.56973,-0.61601,0.19876,0.50640,1520.32
quat4,-0.79337,0.18086,-0.17323,-0.55484,1520.32
quat5,0.00000,0.50000,0.00000,-0.86603,1520.32
quat6,0.00000,0.50000,0.00000,-0.86603,1520.32
quat7,0.00000,0.50000,0.00000,-0.86603,1520.32
quat8,0.00000,0.50000,0.00000,-0.86603,1520.32
quat0,0.84261,-0.07447,-0.50690,-0.16591,1520.34
quat1,0.24199,-0.02462,-0.56076,-0.79144,1520.34
quat2,-0.36462,-0.33957,0.68279,0.53435,1520.34
quat3,0.56218,-0.60850,0.20109,0.52272,1520.34
quat4,-0.78245,0.16647,-0.15718,-0.57910,1520.34
quat5,0.00000,0.50000,0.00000,-0.86603,1520.34
quat6,0.00000,0.50000,0.00000,-0.86603,1520.34
quat7,0.00000,0.50000,0.00000,-0.86603,1520.34
quat8,0.00000,0.50000,0.00000,-0.86603,1520.34
quat0,0.84949,-0.06660,-0.50053,-0.15296,1520.36
quat1,0.22584,-0.01725,-0.55937,-0.79737,1520.36
quat2,-0.34849,-0.35222,0.67096,0.55165,1520.36
quat3,0.55319,-0.60336,0.20182,0.53778,1520.36
quat4,-0.76611,0.16135,-0.15252,-0.60314,1520.36
quat5,0.00000,0.50000,0.00000,-0.86603,1520.36
quat6,0.00000,0.50000,0.00000,-0.86603,1520.36
quat7,0.00000,0.50000,0.00000,-0.86603,1520.36
quat8,0.00000,0.50000,0.00000,-0.86603,1520.36
