QUAT,w,x,y,z,timestamp
quat0,-0.52728,0.03664,-0.84772,-0.04486,1106.3
quat1,-0.10560,0.44471,-0.56864,-0.68391,1106.3
quat2,0.12318,0.54552,-0.63167,-0.53687,1106.3
quat3,-0.47044,0.83418,0.14967,0.24581,1106.3
quat4,-0.42498,0.75572,0.45885,-0.19423,1106.3
quat5,0.00000,-0.92388,0.00000,0.38268,1106.3
quat6,0.00000,-0.92388,0.00000,0.38268,1106.3
quat7,0.00000,-0.92388,0.00000,0.38268,1106.3
quat8,0.00000,-0.92388,0.00000,0.38268,1106.3
quat0,-0.36841,-0.00256,0.92611,0.08117,1106.32
quat1,-0.10174,0.44146,-0.55345,-0.69889,1106.32
quat2,0.14171,0.56016,-0.60785,-0.54466,1106.32
quat3,-0.45712,0.83894,0.14403,0.25784,1106.32
quat4,-0.38570,0.76947,0.46141,-0.21506,1106.32
quat5,0.00000,-0.92388,0.00000,0.38268,1106.32
quat6,0.00000,-0.92388,0.00000,0.38268,1106.32
quat7,0.00000,-0.92388,0.00000,0.38268,1106.32
quat8,0.00000,-0.92388,0.00000,0.38268,1106.32
quat0,-0.36119,-0.00218,0.92942,0.07556,1106.34
quat1,-0.09661,0.43469,-0.53963,-0.71450,1106.34
quat2,0.15828,0.56732,-0.58563,-0.55690,1106.34
quat3,-0.44551,0.84141,0.14144,0.27119,1106.34
quat4,-0.34543,0.77998,0.46659,-0.23367,1106.34
quat5,0.00000,-0.92388,0.00000,0.38268,1106.34
quat6,0.00000,-0.92388,0.00000,0.38268,1106.34
quat7,0.00000,-0.92388,0.00000,0.38268,1106.34
quat8,0.00000,-0.92388,0.00000,0.38268,1106.34
quat0,-0.35543,-0.00594,0.93185,0.07275,1106.36
quat1,-0.08971,0.42549,-0.52857,-0.72906,1106.36
quat2,0.17164,0.56577,-0.56681,-0.57374,1106.36
quat3,-0.43456,0.84176,0.14105,0.28758,1106.36
quat4,-0.31509,0.78843,0.47065,-0.23998,1106.36
quat5,0.00000,-0.92388,0.00000,0.38268,1106.36
quat6,0.00000,-0.92388,0.00000,0.38268,1106.36
quat7,0.00000,-0.92388,0.00000,0.38268,1106.36
quat8,0.00000,-0.92388,0.00000,0.38268,1106.36
quat0,-0.35202,-0.00786,0.93335,0.06989,1106.38
quat1,-0.07936,0.41479,-0.52062,-0.74203,1106.38
quat2,0.18401,0.55809,-0.55306,-0.59060,1106.38
quat3,-0.42412,0.83994,0.14412,0.30634,1106.38
quat4,-0.29637,0.79551,0.47417,-0.23344,1106.38
quat5,0.00000,-0.92388,0.00000,0.38268,1106.38
quat6,0.00000,-0.92388,0.00000,0.38268,1106.38
quat7,0.00000,-0.92388,0.00000,0.38268,1106.38
quat8,0.00000,-0.92388,0.00000,0.38268,1106.38
quat0,-0.34908,-0.00994,0.93458,0.06790,1106.4
quat1,-0.06568,0.40354,-0.51564,-0.75297,1106.4
quat2,0.19828,0.54846,-0.54370,-0.60354,1106.4
quat3,-0.41599,0.83579,0.14895,0.32590,1106.4
quat4,-0.28496,0.80119,0.47855,-0.21881,1106.4
quat5,0.00000,-0.92388,0.00000,0.38268,1106.4
quat6,0.00000,-0.92388,0.00000,0.38268,1106.4
quat7,0.00000,-0.92388,0.00000,0.38268,1106.4
quat8,0.00000,-0.92388,0.00000,0.38268,1106.4
quat0,-0.34600,-0.01255,0.93597,0.06395,1106.42
quat1,-0.05054,0.39238,-0.51336,-0.76154,1106.42
quat2,0.21363,0.53709,-0.53803,-0.61353,1106.42
quat3,-0.41224,0.83002,0.15706,0.34127,1106.42
quat4,-0.27427,0.80370,0.48688,-0.20444,1106.42
quat5,0.00000,-0.92388,0.00000,0.38268,1106.42
quat6,0.00000,-0.92388,0.00000,0.38268,1106.42
quat7,0.00000,-0.92388,0.00000,0.38268,1106.42
quat8,0.00000,-0.92388,0.00000,0.38268,1106.42
