QUAT,w,x,y,z,timestamp
quat0,-0.79851,0.01410,0.60019,0.04412,657.58
quat1,0.25211,-0.18364,-0.34539,-0.88511,657.58
quat2,0.49296,0.21219,-0.22855,-0.81224,657.58
quat3,-0.22238,0.45246,-0.63860,-0.58139,657.58
quat4,-0.63578,0.16672,-0.29648,-0.69289,657.58
quat5,0.00000,0.13053,0.00000,-0.99144,657.58
quat6,0.00000,0.13053,0.00000,-0.99144,657.58
quat7,0.00000,0.13053,0.00000,-0.99144,657.58
quat8,0.00000,0.13053,0.00000,-0.99144,657.58
quat0,-0.95630,-0.03740,0.27573,0.08983,657.6
quat1,0.25135,-0.17987,-0.34613,-0.88582,657.6
quat2,0.49195,0.21654,-0.22848,-0.81172,657.6
quat3,-0.22358,0.45532,-0.63702,-0.58043,657.6
quat4,-0.63701,0.16875,-0.29333,-0.69260,657.6
quat5,0.00000,0.13053,0.00000,-0.99144,657.6
quat6,0.00000,0.13053,0.00000,-0.99144,657.6
quat7,0.00000,0.13053,0.00000,-0.99144,657.6
quat8,0.00000,0.13053,0.00000,-0.99144,657.6
quat0,-0.98378,-0.02524,0.14738,0.09905,657.62
quat1,0.24922,-0.17558,-0.34752,-0.88673,657.62
quat2,0.49026,0.21961,-0.22928,-0.81169,657.62
quat3,-0.22596,0.45805,-0.63498,-0.57959,657.62
quat4,-0.63877,0.16950,-0.28872,-0.69274,657.62
quat5,0.00000,0.13053,0.00000,-0.99144,657.62
quat6,0.00000,0.13053,0.00000,-0.99144,657.62
quat7,0.00000,0.13053,0.00000,-0.99144,657.62
quat8,0.00000,0.13053,0.00000,-0.99144,657.62
quat0,-0.98321,-0.02538,0.15256,0.09682,657.64
quat1,0.24578,-0.17142,-0.34992,-0.88756,657.64
quat2,0.48764,0.22112,-0.23208,-0.81207,657.64
quat3,-0.22846,0.46132,-0.63238,-0.57886,657.64
quat4,-0.64070,0.16969,-0.28352,-0.69305,657.64
quat5,0.00000,0.13053,0.00000,-0.99144,657.64
quat6,0.00000,0.13053,0.00000,-0.99144,657.64
quat7,0.00000,0.13053,0.00000,-0.99144,657.64
quat8,0.00000,0.13053,0.00000,-0.99144,657.64
quat0,-0.98154,-0.02727,0.16298,0.09627,657.66
quat1,0.24194,-0.16680,-0.35279,-0.88836,657.66
quat2,0.48484,0.22287,-0.23625,-0.81206,657.66
quat3,-0.23059,0.46575,-0.62976,-0.57732,657.66
quat4,-0.64254,0.17066,-0.27869,-0.69308,657.66
quat5,0.00000,0.13053,0.00000,-0.99144,657.66
quat6,0.00000,0.13053,0.00000,-0.99144,657.66
quat7,0.00000,0.13053,0.00000,-0.99144,657.66
quat8,0.00000,0.13053,0.00000,-0.99144,657.66
quat0,-0.98004,-0.02853,0.17230,0.09503,657.68
quat1,0.23782,-0.16116,-0.35622,-0.88915,657.68
quat2,0.48202,0.22641,-0.24125,-0.81129,657.68
quat3,-0.23192,0.47140,-0.62678,-0.57544,657.68
quat4,-0.64398,0.17281,-0.27428,-0.69297,657.68
quat5,0.00000,0.13053,0.00000,-0.99144,657.68
quat6,0.00000,0.13053,0.00000,-0.99144,657.68
quat7,0.00000,0.13053,0.00000,-0.99144,657.68
quat8,0.00000,0.13053,0.00000,-0.99144,657.68
quat0,-0.97784,-0.02992,0.18372,0.09579,657.7
quat1,0.23343,-0.15398,-0.36028,-0.88995,657.7
quat2,0.47951,0.23289,-0.24652,-0.80936,657.7
quat3,-0.23252,0.47851,-0.62346,-0.57294,657.7
quat4,-0.64507,0.17634,-0.27044,-0.69257,657.7
quat5,0.00000,0.13053,0.00000,-0.99144,657.7
quat6,0.00000,0.13053,0.00000,-0.99144,657.7
quat7,0.00000,0.13053,0.00000,-0.99144,657.7
quat8,0.00000,0.13053,0.00000,-0.99144,657.7
quat0,-0.97524,-0.03239,0.19683,0.09543,657.72
quat1,0.22855,-0.14430,-0.36491,-0.89094,657.72
quat2,0.47648,0.24077,-0.25310,-0.80681,657.72
quat3,-0.23332,0.48667,-0.61902,-0.57055,657.72
quat4,-0.64576,0.18076,-0.26558,-0.69267,657.72
quat5,0.00000,0.13053,0.00000,-0.99144,657.72
quat6,0.00000,0.13053,0.00000,-0.99144,657.72
quat7,0.00000,0.13053,0.00000,-0.99144,657.72
quat8,0.00000,0.13053,0.00000,-0.99144,657.72
quat0,-0.97241,-0.03164,0.21078,0.09485,657.74
quat1,0.22346,-0.13246,-0.36960,-0.89214,657.74
quat2,0.47311,0.25021,-0.26083,-0.80345,657.74
quat3,-0.23473,0.49552,-0.61402,-0.56776,657.74
quat4,-0.64646,0.18608,-0.25904,-0.69308,657.74
quat5,0.00000,0.13053,0.00000,-0.99144,657.74
quat6,0.00000,0.13053,0.00000,-0.99144,657.74
quat7,0.00000,0.13053,0.00000,-0.99144,657.74
quat8,0.00000,0.13053,0.00000,-0.99144,657.74
quat0,-0.96909,-0.03192,0.22652,0.09234,657.76
quat1,0.21720,-0.11885,-0.37478,-0.89344,657.76
quat2,0.46849,0.25983,-0.27104,-0.79971,657.76
quat3,-0.23658,0.50550,-0.60808,-0.56457,657.76
quat4,-0.64728,0.19124,-0.24944,-0.69443,657.76
quat5,0.00000,0.13053,0.00000,-0.99144,657.76
quat6,0.00000,0.13053,0.00000,-0.99144,657.76
quat7,0.00000,0.13053,0.00000,-0.99144,657.76
quat8,0.00000,0.13053,0.00000,-0.99144,657.76
quat0,-0.96509,-0.03173,0.24321,0.09192,657.78
quat1,0.20998,-0.10436,-0.38030,-0.89464,657.78
quat2,0.46368,0.27162,-0.28183,-0.79486,657.78
quat3,-0.23860,0.51699,-0.60171,-0.56012,657.78
quat4,-0.64855,0.19728,-0.23774,-0.69565,657.78
quat5,0.00000,0.13053,0.00000,-0.99144,657.78
quat6,0.00000,0.13053,0.00000,-0.99144,657.78
quat7,0.00000,0.13053,0.00000,-0.99144,657.78
quat8,0.00000,0.13053,0.00000,-0.99144,657.78
quat0,-0.96067,-0.03160,0.26105,0.08929,657.8
quat1,0.20129,-0.08964,-0.38720,-0.89528,657.8
quat2,0.45840,0.28499,-0.29386,-0.78886,657.8
quat3,-0.24098,0.52990,-0.59448,-0.55474,657.8
quat4,-0.65000,0.20388,-0.22393,-0.69699,657.8
quat5,0.00000,0.13053,0.00000,-0.99144,657.8
quat6,0.00000,0.13053,0.00000,-0.99144,657.8
quat7,0.00000,0.13053,0.00000,-0.99144,657.8
quat8,0.00000,0.13053,0.00000,-0.99144,657.8
quat0,-0.95546,-0.03136,0.27946,0.08952,657.82
quat1,0.19200,-0.07356,-0.39470,-0.89551,657.82
quat2,0.45289,0.30023,-0.30626,-0.78164,657.82
quat3,-0.24318,0.54439,-0.58694,-0.54773,657.82
quat4,-0.65132,0.21302,-0.20965,-0.69747,657.82
quat5,0.00000,0.13053,0.00000,-0.99144,657.82
quat6,0.00000,0.13053,0.00000,-0.99144,657.82
quat7,0.00000,0.13053,0.00000,-0.99144,657.82
quat8,0.00000,0.13053,0.00000,-0.99144,657.82
quat0,-0.94942,-0.03224,0.29965,0.08815,657.84
quat1,0.18134,-0.05648,-0.40272,-0.89540,657.84
quat2,0.44624,0.31535,-0.32020,-0.77388,657.84
quat3,-0.24591,0.56047,-0.57808,-0.53965,657.84
quat4,-0.65239,0.22462,-0.19535,-0.69698,657.84
quat5,0.00000,0.13053,0.00000,-0.99144,657.84
quat6,0.00000,0.13053,0.00000,-0.99144,657.84
quat7,0.00000,0.13053,0.00000,-0.99144,657.84
quat8,0.00000,0.13053,0.00000,-0.99144,657.84
quat0,-0.94313,-0.03259,0.31885,0.08817,657.86
quat1,0.17015,-0.03823,-0.41021,-0.89516,657.86
quat2,0.43900,0.33181,-0.33463,-0.76499,657.86
quat3,-0.24888,0.57793,-0.56822,-0.53027,657.86
quat4,-0.65335,0.23984,-0.18124,-0.69481,657.86
quat5,0.00000,0.13053,0.00000,-0.99144,657.86
quat6,0.00000,0.13053,0.00000,-0.99144,657.86
quat7,0.00000,0.13053,0.00000,-0.99144,657.86
quat8,0.00000,0.13053,0.00000,-0.99144,657.86
quat0,-0.93594,-0.03322,0.34002,0.08548,657.88
quat1,0.15773,-0.01903,-0.41782,-0.89453,657.88
quat2,0.43035,0.34830,-0.35037,-0.75546,657.88
quat3,-0.25242,0.59643,-0.55673,-0.52020,657.88
quat4,-0.65431,0.25578,-0.16555,-0.69213,657.88
quat5,0.00000,0.13053,0.00000,-0.99144,657.88
quat6,0.00000,0.13053,0.00000,-0.99144,657.88
quat7,0.00000,0.13053,0.00000,-0.99144,657.88
quat8,0.00000,0.13053,0.00000,-0.99144,657.88
quat0,-0.92829,-0.03351,0.36036,0.08540,657.9
quat1,0.14511,0.00178,-0.42508,-0.89344,657.9
quat2,0.42156,0.36674,-0.36567,-0.74437,657.9
quat3,-0.25664,0.61581,-0.54422,-0.50866,657.9
quat4,-0.65515,0.27319,-0.14793,-0.68867,657.9
quat5,0.00000,0.13053,0.00000,-0.99144,657.9
quat6,0.00000,0.13053,0.00000,-0.99144,657.9
quat7,0.00000,0.13053,0.00000,-0.99144,657.9
quat8,0.00000,0.13053,0.00000,-0.99144,657.9
quat0,-0.92001,-0.03357,0.38178,0.08180,657.92
quat1,0.13140,0.02380,-0.43244,-0.89172,657.92
quat2,0.41139,0.38544,-0.38128,-0.73268,657.92
quat3,-0.26169,0.63550,-0.53000,-0.49675,657.92
quat4,-0.65544,0.29071,-0.12742,-0.68531,657.92
quat5,0.00000,0.13053,0.00000,-0.99144,657.92
