QUAT,w,x,y,z,timestamp
quat0,0.65367,-0.15440,0.73906,-0.05162,638.96
quat1,-0.00213,0.78082,-0.07042,-0.62078,638.96
quat2,-0.04486,0.98591,-0.15719,-0.03562,638.96
quat3,-0.12680,-0.03223,0.05450,-0.98991,638.96
quat4,-0.13508,0.04406,-0.08316,-0.98636,638.96
quat5,0.00000,0.25882,0.00000,-0.96593,638.96
quat6,0.00000,0.25882,0.00000,-0.96593,638.96
quat7,0.00000,0.25882,0.00000,-0.96593,638.96
quat8,0.00000,0.25882,0.00000,-0.96593,638.96
quat0,-0.71293,-0.65516,0.17337,-0.18012,638.98
quat1,0.01372,0.78411,-0.05269,-0.61823,638.98
quat2,-0.04587,0.98772,-0.14470,-0.03699,638.98
quat3,-0.12172,-0.04434,0.07218,-0.98894,638.98
quat4,-0.12460,0.06106,-0.08230,-0.98690,638.98
quat5,0.00000,0.25882,0.00000,-0.96593,638.98
quat6,0.00000,0.25882,0.00000,-0.96593,638.98
quat7,0.00000,0.25882,0.00000,-0.96593,638.98
quat8,0.00000,0.25882,0.00000,-0.96593,638.98
quat0,-0.89275,-0.38042,0.23195,-0.06693,639
quat1,0.03019,0.78570,-0.03450,-0.61691,639
quat2,-0.04787,0.98940,-0.13151,-0.03868,639
quat3,-0.11565,-0.05040,0.09044,-0.98788,639
quat4,-0.11433,0.08096,-0.08204,-0.98673,639
quat5,0.00000,0.25882,0.00000,-0.96593,639
quat6,0.00000,0.25882,0.00000,-0.96593,639
quat7,0.00000,0.25882,0.00000,-0.96593,639
quat8,0.00000,0.25882,0.00000,-0.96593,639
quat0,-0.88404,-0.40228,0.22530,-0.07668,639.02
quat1,0.04729,0.78503,-0.01567,-0.61745,639.02
quat2,-0.05005,0.99090,-0.11812,-0.04085,639.02
quat3,-0.10792,-0.05251,0.10965,-0.98670,639.02
quat4,-0.10450,0.09858,-0.08121,-0.98629,639.02
quat5,0.00000,0.25882,0.00000,-0.96593,639.02
quat6,0.00000,0.25882,0.00000,-0.96593,639.02
quat7,0.00000,0.25882,0.00000,-0.96593,639.02
quat8,0.00000,0.25882,0.00000,-0.96593,639.02
quat0,-0.86429,-0.44007,0.22640,-0.08989,639.04
quat1,0.06315,0.78412,0.00519,-0.61736,639.04
quat2,-0.05291,0.99212,-0.10464,-0.04408,639.04
quat3,-0.09961,-0.05006,0.12923,-0.98533,639.04
quat4,-0.09419,0.11305,-0.07900,-0.98596,639.04
quat5,0.00000,0.25882,0.00000,-0.96593,639.04
quat6,0.00000,0.25882,0.00000,-0.96593,639.04
quat7,0.00000,0.25882,0.00000,-0.96593,639.04
quat8,0.00000,0.25882,0.00000,-0.96593,639.04
quat0,-0.84933,-0.46620,0.22646,-0.10007,639.06
quat1,0.07809,0.78409,0.02724,-0.61511,639.06
quat2,-0.05639,0.99295,-0.09189,-0.04929,639.06
quat3,-0.09010,-0.04389,0.14941,-0.98368,639.06
quat4,-0.08399,0.12589,-0.07619,-0.98554,639.06
quat5,0.00000,0.25882,0.00000,-0.96593,639.06
quat6,0.00000,0.25882,0.00000,-0.96593,639.06
quat7,0.00000,0.25882,0.00000,-0.96593,639.06
quat8,0.00000,0.25882,0.00000,-0.96593,639.06
quat0,-0.83171,-0.49686,0.22210,-0.10984,639.08
quat1,0.09412,0.78365,0.04816,-0.61214,639.08
quat2,-0.05982,0.99366,-0.07860,-0.05363,639.08
quat3,-0.07927,-0.03876,0.16901,-0.98166,639.08
quat4,-0.07422,0.13846,-0.07368,-0.98483,639.08
quat5,0.00000,0.25882,0.00000,-0.96593,639.08
quat6,0.00000,0.25882,0.00000,-0.96593,639.08
quat7,0.00000,0.25882,0.00000,-0.96593,639.08
quat8,0.00000,0.25882,0.00000,-0.96593,639.08
quat0,-0.81742,-0.51779,0.22425,-0.11590,639.1
quat1,0.10800,0.78434,0.06914,-0.60693,639.1
quat2,-0.06115,0.99444,-0.06443,-0.05665,639.1
quat3,-0.06780,-0.03929,0.18722,-0.97919,639.1
quat4,-0.06579,0.15188,-0.07154,-0.98361,639.1
quat5,0.00000,0.25882,0.00000,-0.96593,639.1
quat6,0.00000,0.25882,0.00000,-0.96593,639.1
quat7,0.00000,0.25882,0.00000,-0.96593,639.1
quat8,0.00000,0.25882,0.00000,-0.96593,639.1
quat0,-0.79816,-0.54749,0.21693,-0.12699,639.12
quat1,0.11959,0.78578,0.09007,-0.60012,639.12
quat2,-0.06238,0.99506,-0.04975,-0.05901,639.12
quat3,-0.05798,-0.04201,0.20498,-0.97614,639.12
quat4,-0.05836,0.16664,-0.07015,-0.98179,639.12
quat5,0.00000,0.25882,0.00000,-0.96593,639.12
quat6,0.00000,0.25882,0.00000,-0.96593,639.12
quat7,0.00000,0.25882,0.00000,-0.96593,639.12
quat8,0.00000,0.25882,0.00000,-0.96593,639.12
quat0,-0.78099,-0.57167,0.21180,-0.13564,639.14
quat1,0.13089,0.78504,0.11064,-0.59527,639.14
quat2,-0.06446,0.99545,-0.03538,-0.06061,639.14
quat3,-0.04830,-0.04188,0.22273,-0.97278,639.14
quat4,-0.05072,0.18418,-0.06963,-0.97911,639.14
quat5,0.00000,0.25882,0.00000,-0.96593,639.14
quat6,0.00000,0.25882,0.00000,-0.96593,639.14
quat7,0.00000,0.25882,0.00000,-0.96593,639.14
quat8,0.00000,0.25882,0.00000,-0.96593,639.14
quat0,-0.76748,-0.58813,0.21377,-0.13922,639.16
quat1,0.14280,0.78326,0.13005,-0.59093,639.16
quat2,-0.06640,0.99579,-0.02074,-0.05976,639.16
quat3,-0.03731,-0.03986,0.24023,-0.96918,639.16
quat4,-0.04260,0.20304,-0.07019,-0.97572,639.16
quat5,0.00000,0.25882,0.00000,-0.96593,639.16
quat6,0.00000,0.25882,0.00000,-0.96593,639.16
quat7,0.00000,0.25882,0.00000,-0.96593,639.16
quat8,0.00000,0.25882,0.00000,-0.96593,639.16
quat0,-0.75291,-0.60493,0.21445,-0.14560,639.18
quat1,0.15410,0.78112,0.14754,-0.58680,639.18
quat2,-0.06792,0.99596,-0.00763,-0.05827,639.18
quat3,-0.02681,-0.03911,0.25657,-0.96536,639.18
quat4,-0.03432,0.22107,-0.07175,-0.97201,639.18
quat5,0.00000,0.25882,0.00000,-0.96593,639.18
quat6,0.00000,0.25882,0.00000,-0.96593,639.18
quat7,0.00000,0.25882,0.00000,-0.96593,639.18
quat8,0.00000,0.25882,0.00000,-0.96593,639.18
quat0,-0.74134,-0.62001,0.20834,-0.15034,639.2
quat1,0.16566,0.78062,0.16286,-0.58023,639.2
quat2,-0.06951,0.99577,0.00451,-0.05992,639.2
quat3,-0.01697,-0.03854,0.27039,-0.96183,639.2
quat4,-0.02604,0.23676,-0.07425,-0.96838,639.2
quat5,0.00000,0.25882,0.00000,-0.96593,639.2
quat6,0.00000,0.25882,0.00000,-0.96593,639.2
quat7,0.00000,0.25882,0.00000,-0.96593,639.2
quat8,0.00000,0.25882,0.00000,-0.96593,639.2
quat0,-0.72749,-0.63725,0.19919,-0.15812,639.22
quat1,0.17425,0.77797,0.17761,-0.57693,639.22
quat2,-0.07105,0.99522,0.01495,-0.06530,639.22
quat3,-0.00847,-0.03683,0.28229,-0.95858,639.22
quat4,-0.01880,0.24858,-0.07744,-0.96533,639.22
quat5,0.00000,0.25882,0.00000,-0.96593,639.22
quat6,0.00000,0.25882,0.00000,-0.96593,639.22
quat7,0.00000,0.25882,0.00000,-0.96593,639.22
quat8,0.00000,0.25882,0.00000,-0.96593,639.22
quat0,-0.71203,-0.65428,0.19955,-0.15848,639.24
quat1,0.18063,0.77452,0.19151,-0.57516,639.24
quat2,-0.07298,0.99457,0.02465,-0.06994,639.24
quat3,-0.00137,-0.03338,0.29410,-0.95519,639.24
quat4,-0.01198,0.25683,-0.08151,-0.96294,639.24
quat5,0.00000,0.25882,0.00000,-0.96593,639.24
quat6,0.00000,0.25882,0.00000,-0.96593,639.24
quat7,0.00000,0.25882,0.00000,-0.96593,639.24
quat8,0.00000,0.25882,0.00000,-0.96593,639.24
quat0,-0.70189,-0.66488,0.20127,-0.15742,639.26
quat1,0.18918,0.77141,0.20258,-0.57280,639.26
quat2,-0.07434,0.99400,0.03206,-0.07351,639.26
quat3,0.00375,-0.03044,0.30577,-0.95161,639.26
quat4,-0.00538,0.26233,-0.08572,-0.96115,639.26
quat5,0.00000,0.25882,0.00000,-0.96593,639.26
quat6,0.00000,0.25882,0.00000,-0.96593,639.26
quat7,0.00000,0.25882,0.00000,-0.96593,639.26
quat8,0.00000,0.25882,0.00000,-0.96593,639.26
quat0,-0.69057,-0.67717,0.19825,-0.15894,639.28
quat1,0.19773,0.76871,0.21247,-0.56994,639.28
quat2,-0.07590,0.99344,0.03756,-0.07690,639.28
quat3,0.00845,-0.02797,0.31600,-0.94831,639.28
quat4,0.00100,0.26496,-0.08833,-0.96020,639.28
quat5,0.00000,0.25882,0.00000,-0.96593,639.28
quat6,0.00000,0.25882,0.00000,-0.96593,639.28
quat7,0.00000,0.25882,0.00000,-0.96593,639.28
quat8,0.00000,0.25882,0.00000,-0.96593,639.28
quat0,-0.68012,-0.68832,0.19619,-0.15862,639.3
quat1,0.20296,0.76701,0.22189,-0.56680,639.3
quat2,-0.07635,0.99294,0.04139,-0.08076,639.3
quat3,0.01417,-0.02963,0.32356,-0.94564,639.3
quat4,0.00624,0.26476,-0.08985,-0.96010,639.3
quat5,0.00000,0.25882,0.00000,-0.96593,639.3
quat6,0.00000,0.25882,0.00000,-0.96593,639.3
quat7,0.00000,0.25882,0.00000,-0.96593,639.3
quat8,0.00000,0.25882,0.00000,-0.96593,639.3
quat0,-0.67850,-0.69029,0.19572,-0.15754,639.32
quat1,0.20706,0.76640,0.22936,-0.56316,639.32
quat2,-0.07643,0.99255,0.04436,-0.08389,639.32
quat3,0.01824,-0.03168,0.33019,-0.94321,639.32
quat4,0.01014,0.26639,-0.09131,-0.95948,639.32
quat5,0.00000,0.25882,0.00000,-0.96593,639.32
quat6,0.00000,0.25882,0.00000,-0.96593,639.32
quat7,0.00000,0.25882,0.00000,-0.96593,639.32
quat8,0.00000,0.25882,0.00000,-0.96593,639.32
quat0,-0.67486,-0.69477,0.19055,-0.15983,639.34
quat1,0.20999,0.76576,0.23453,-0.56082,639.34
quat2,-0.07704,0.99213,0.04606,-0.08731,639.34
quat3,0.02100,-0.03296,0.33647,-0.94088,639.34
quat4,0.01328,0.27185,-0.09304,-0.95774,639.34
quat5,0.00000,0.25882,0.00000,-0.96593,639.34
quat6,0.00000,0.25882,0.00000,-0.96593,639.34
quat7,0.00000,0.25882,0.00000,-0.96593,639.34
quat8,0.00000,0.25882,0.00000,-0.96593,639.34
quat0,-0.67582,-0.69422,0.19078,-0.15788,639.36
quat1,0.21118,0.76591,0.23791,-0.55873,639.36
quat2,-0.07792,0.99181,0.04655,-0.08982,639.36
quat3,0.02270,-0.03399,0.34136,-0.93905,639.36
quat4,0.01620,0.27866,-0.09449,-0.95559,639.36
quat5,0.00000,0.25882,0.00000,-0.96593,639.36
quat6,0.00000,0.25882,0.00000,-0.96593,639.36
quat7,0.00000,0.25882,0.00000,-0.96593,639.36
quat8,0.00000,0.25882,0.00000,-0.96593,639.36
quat0,-0.67950,-0.69087,0.18933,-0.15854,639.38
quat1,0.21107,0.76606,0.23918,-0.55802,639.38
quat2,-0.07865,0.99201,0.04561,-0.08744,639.38
quat3,0.02354,-0.03553,0.34323,-0.93829,639.38
quat4,0.01823,0.28382,-0.09540,-0.95395,639.38
quat5,0.00000,0.25882,0.00000,-0.96593,639.38
quat6,0.00000,0.25882,0.00000,-0.96593,639.38
quat7,0.00000,0.25882,0.00000,-0.96593,639.38
quat8,0.00000,0.25882,0.00000,-0.96593,639.38
quat0,-0.68527,-0.68546,0.18987,-0.15656,639.4
quat1,0.21054,0.76647,0.23826,-0.55806,639.4
quat2,-0.07881,0.99273,0.04351,-0.07994,639.4
quat3,0.02417,-0.03697,0.34272,-0.93840,639.4
quat4,0.01877,0.28596,-0.09528,-0.95331,639.4
quat5,0.00000,0.25882,0.00000,-0.96593,639.4
quat6,0.00000,0.25882,0.00000,-0.96593,639.4
quat7,0.00000,0.25882,0.00000,-0.96593,639.4
quat8,0.00000,0.25882,0.00000,-0.96593,639.4
quat0,-0.69539,-0.67496,0.19116,-0.15594,639.42
quat1,0.20955,0.76790,0.23544,-0.55766,639.42
quat2,-0.07895,0.99367,0.04094,-0.06870,639.42
quat3,0.02406,-0.03790,0.34013,-0.93931,639.42
quat4,0.01808,0.28566,-0.09457,-0.95348,639.42
quat5,0.00000,0.25882,0.00000,-0.96593,639.42
quat6,0.00000,0.25882,0.00000,-0.96593,639.42
quat7,0.00000,0.25882,0.00000,-0.96593,639.42
quat8,0.00000,0.25882,0.00000,-0.96593,639.42
quat0,-0.70625,-0.66353,0.19397,-0.15269,639.44
quat1,0.20727,0.77068,0.23125,-0.55644,639.44
quat2,-0.07941,0.99449,0.03707,-0.05753,639.44
quat3,0.02173,-0.03853,0.33550,-0.94100,639.44
quat4,0.01660,0.28325,-0.09447,-0.95424,639.44
quat5,0.00000,0.25882,0.00000,-0.96593,639.44
quat6,0.00000,0.25882,0.00000,-0.96593,639.44
quat7,0.00000,0.25882,0.00000,-0.96593,639.44
quat8,0.00000,0.25882,0.00000,-0.96593,639.44
quat0,-0.72028,-0.64820,0.19682,-0.14934,639.46
quat1,0.20361,0.77482,0.22567,-0.55432,639.46
quat2,-0.08000,0.99502,0.03165,-0.05029,639.46
quat3,0.01703,-0.04025,0.32889,-0.94336,639.46
quat4,0.01461,0.27903,-0.09464,-0.95550,639.46
quat5,0.00000,0.25882,0.00000,-0.96593,639.46
quat6,0.00000,0.25882,0.00000,-0.96593,639.46
quat7,0.00000,0.25882,0.00000,-0.96593,639.46
quat8,0.00000,0.25882,0.00000,-0.96593,639.46
quat0,-0.73564,-0.63056,0.19983,-0.14595,639.48
quat1,0.19839,0.78016,0.21891,-0.55143,639.48
quat2,-0.08075,0.99532,0.02467,-0.04695,639.48
quat3,0.01056,-0.04365,0.32021,-0.94628,639.48
quat4,0.01108,0.27322,-0.09445,-0.95724,639.48
quat5,0.00000,0.25882,0.00000,-0.96593,639.48
quat6,0.00000,0.25882,0.00000,-0.96593,639.48
quat7,0.00000,0.25882,0.00000,-0.96593,639.48
quat8,0.00000,0.25882,0.00000,-0.96593,639.48
quat0,-0.75278,-0.61011,0.20458,-0.13868,639.5
quat1,0.19231,0.78590,0.21019,-0.54882,639.5
quat2,-0.08206,0.99557,0.01735,-0.04246,639.5
quat3,0.00266,-0.04684,0.31001,-0.94957,639.5
quat4,0.00686,0.26739,-0.09451,-0.95892,639.5
quat5,0.00000,0.25882,0.00000,-0.96593,639.5
quat6,0.00000,0.25882,0.00000,-0.96593,639.5
