QUAT,w,x,y,z,timestamp
quat0,0.91092,-0.05477,-0.39644,-0.10024,265.14
quat1,0.08634,-0.27229,-0.53254,-0.79674,265.14
quat2,0.41239,0.25574,-0.53491,-0.69167,265.14
quat3,-0.50650,0.77584,-0.27719,-0.25435,265.14
quat4,-0.70876,0.43422,-0.05407,-0.55334,265.14
quat5,0.00000,0.60876,0.00000,-0.79335,265.14
quat6,0.00000,0.60876,0.00000,-0.79335,265.14
quat7,0.00000,0.60876,0.00000,-0.79335,265.14
quat8,0.00000,0.60876,0.00000,-0.79335,265.14
quat0,-0.77753,-0.03179,0.61916,0.10524,265.16
quat1,0.08664,-0.27221,-0.53237,-0.79686,265.16
quat2,0.41487,0.25925,-0.53361,-0.68988,265.16
quat3,-0.50625,0.77645,-0.27666,-0.25357,265.16
quat4,-0.70928,0.43077,-0.05080,-0.55568,265.16
quat5,0.00000,0.60876,0.00000,-0.79335,265.16
quat6,0.00000,0.60876,0.00000,-0.79335,265.16
quat7,0.00000,0.60876,0.00000,-0.79335,265.16
quat8,0.00000,0.60876,0.00000,-0.79335,265.16
quat0,-0.78620,-0.01541,0.60994,0.09812,265.18
quat1,0.08666,-0.27229,-0.53229,-0.79688,265.18
quat2,0.41851,0.26391,-0.53121,-0.68777,265.18
quat3,-0.50651,0.77693,-0.27602,-0.25227,265.18
quat4,-0.70987,0.42430,-0.04392,-0.56047,265.18
quat5,0.00000,0.60876,0.00000,-0.79335,265.18
quat6,0.00000,0.60876,0.00000,-0.79335,265.18
quat7,0.00000,0.60876,0.00000,-0.79335,265.18
quat8,0.00000,0.60876,0.00000,-0.79335,265.18
quat0,-0.78577,-0.01607,0.61045,0.09829,265.2
quat1,0.08665,-0.27233,-0.53248,-0.79674,265.2
quat2,0.42153,0.26806,-0.52925,-0.68583,265.2
quat3,-0.50720,0.77704,-0.27489,-0.25179,265.2
quat4,-0.71006,0.41633,-0.03534,-0.56677,265.2
quat5,0.00000,0.60876,0.00000,-0.79335,265.2
quat6,0.00000,0.60876,0.00000,-0.79335,265.2
quat7,0.00000,0.60876,0.00000,-0.79335,265.2
quat8,0.00000,0.60876,0.00000,-0.79335,265.2
quat0,-0.78562,-0.01580,0.61063,0.09836,265.22
quat1,0.08655,-0.27256,-0.53238,-0.79674,265.22
quat2,0.42208,0.26890,-0.52982,-0.68472,265.22
quat3,-0.50797,0.77681,-0.27337,-0.25258,265.22
quat4,-0.70996,0.41032,-0.02917,-0.57162,265.22
quat5,0.00000,0.60876,0.00000,-0.79335,265.22
quat6,0.00000,0.60876,0.00000,-0.79335,265.22
quat7,0.00000,0.60876,0.00000,-0.79335,265.22
quat8,0.00000,0.60876,0.00000,-0.79335,265.22
quat0,-0.78518,-0.01643,0.61115,0.09859,265.24
quat1,0.08607,-0.27332,-0.53212,-0.79670,265.24
quat2,0.41622,0.26297,-0.53584,-0.68592,265.24
quat3,-0.50825,0.77658,-0.27240,-0.25376,265.24
quat4,-0.71012,0.40864,-0.02902,-0.57263,265.24
quat5,0.00000,0.60876,0.00000,-0.79335,265.24
quat6,0.00000,0.60876,0.00000,-0.79335,265.24
quat7,0.00000,0.60876,0.00000,-0.79335,265.24
quat8,0.00000,0.60876,0.00000,-0.79335,265.24
quat0,-0.78538,-0.01599,0.61083,0.09907,265.26
quat1,0.08555,-0.27387,-0.53194,-0.79669,265.26
quat2,0.40147,0.24600,-0.55015,-0.68967,265.26
quat3,-0.50765,0.77678,-0.27258,-0.25416,265.26
quat4,-0.71096,0.41298,-0.03805,-0.56792,265.26
quat5,0.00000,0.60876,0.00000,-0.79335,265.26
quat6,0.00000,0.60876,0.00000,-0.79335,265.26
quat7,0.00000,0.60876,0.00000,-0.79335,265.26
quat8,0.00000,0.60876,0.00000,-0.79335,265.26
quat0,-0.78460,-0.01550,0.61181,0.09923,265.28
quat1,0.08395,-0.27435,-0.53155,-0.79695,265.28
quat2,0.36981,0.20996,-0.57778,-0.69665,265.28
quat3,-0.50620,0.77730,-0.27435,-0.25356,265.28
quat4,-0.71189,0.42490,-0.05819,-0.55614,265.28
quat5,0.00000,0.60876,0.00000,-0.79335,265.28
quat6,0.00000,0.60876,0.00000,-0.79335,265.28
quat7,0.00000,0.60876,0.00000,-0.79335,265.28
quat8,0.00000,0.60876,0.00000,-0.79335,265.28
quat0,-0.78492,-0.01459,0.61133,0.09981,265.3
quat1,0.08098,-0.27581,-0.53050,-0.79746,265.3
quat2,0.31527,0.14693,-0.61993,-0.70335,265.3
quat3,-0.50378,0.77808,-0.27740,-0.25268,265.3
quat4,-0.71236,0.44548,-0.09124,-0.53457,265.3
quat5,0.00000,0.60876,0.00000,-0.79335,265.3
quat6,0.00000,0.60876,0.00000,-0.79335,265.3
quat7,0.00000,0.60876,0.00000,-0.79335,265.3
quat8,0.00000,0.60876,0.00000,-0.79335,265.3
quat0,-0.78513,-0.01497,0.61110,0.09954,265.32
quat1,0.07658,-0.27760,-0.52877,-0.79842,265.32
quat2,0.23547,0.05769,-0.66752,-0.70402,265.32
quat3,-0.50014,0.77911,-0.28157,-0.25213,265.32
quat4,-0.71030,0.47633,-0.14049,-0.49884,265.32
quat5,0.00000,0.60876,0.00000,-0.79335,265.32
quat6,0.00000,0.60876,0.00000,-0.79335,265.32
quat7,0.00000,0.60876,0.00000,-0.79335,265.32
quat8,0.00000,0.60876,0.00000,-0.79335,265.32
quat0,-0.78471,-0.01395,0.61158,0.10007,265.34
quat1,0.07077,-0.28039,-0.52736,-0.79892,265.34
quat2,0.14271,-0.04055,-0.70626,-0.69224,265.34
quat3,-0.49560,0.78046,-0.28712,-0.25066,265.34
quat4,-0.70312,0.51734,-0.21279,-0.43898,265.34
quat5,0.00000,0.60876,0.00000,-0.79335,265.34
quat6,0.00000,0.60876,0.00000,-0.79335,265.34
quat7,0.00000,0.60876,0.00000,-0.79335,265.34
quat8,0.00000,0.60876,0.00000,-0.79335,265.34
quat0,-0.78306,-0.01313,0.61369,0.10017,265.36
quat1,0.06353,-0.28512,-0.52770,-0.79762,265.36
quat2,0.05836,-0.12394,-0.72946,-0.67016,265.36
quat3,-0.49029,0.78172,-0.29471,-0.24834,265.36
quat4,-0.68195,0.56384,-0.30390,-0.35310,265.36
quat5,0.00000,0.60876,0.00000,-0.79335,265.36
quat6,0.00000,0.60876,0.00000,-0.79335,265.36
quat7,0.00000,0.60876,0.00000,-0.79335,265.36
quat8,0.00000,0.60876,0.00000,-0.79335,265.36
quat0,-0.78180,-0.01177,0.61533,0.10008,265.38
quat1,0.05527,-0.29361,-0.53005,-0.79359,265.38
quat2,-0.00237,-0.18185,-0.74227,-0.64495,265.38
quat3,-0.48435,0.78290,-0.30570,-0.24293,265.38
quat4,-0.64265,0.60081,-0.40553,-0.24814,265.38
quat5,0.00000,0.60876,0.00000,-0.79335,265.38
quat6,0.00000,0.60876,0.00000,-0.79335,265.38
quat7,0.00000,0.60876,0.00000,-0.79335,265.38
quat8,0.00000,0.60876,0.00000,-0.79335,265.38
quat0,-0.78059,-0.00981,0.61701,0.09937,265.4
quat1,0.04722,-0.30256,-0.53296,-0.78879,265.4
quat2,-0.03762,-0.21740,-0.74811,-0.62582,265.4
quat3,-0.47677,0.78506,-0.32045,-0.23171,265.4
quat4,-0.59805,0.61656,-0.48970,-0.14960,265.4
quat5,0.00000,0.60876,0.00000,-0.79335,265.4
quat6,0.00000,0.60876,0.00000,-0.79335,265.4
quat7,0.00000,0.60876,0.00000,-0.79335,265.4
