QUAT,w,x,y,z,timestamp
quat0,-0.11706,0.02347,-0.99259,0.02273,586.08
quat1,0.11104,0.93440,-0.33835,-0.00906,586.08
quat2,-0.32058,0.86581,-0.07868,0.37605,586.08
quat3,-0.07983,0.93304,0.33228,0.11249,586.08
quat4,-0.42043,0.60512,0.10046,-0.66856,586.08
quat5,0.00000,-1.00000,0.00000,0.00000,586.08
quat6,0.00000,-1.00000,0.00000,0.00000,586.08
quat7,0.00000,-1.00000,0.00000,0.00000,586.08
quat8,0.00000,-1.00000,0.00000,0.00000,586.08
quat0,0.58758,-0.07593,-0.80560,-0.00057,586.1
quat1,0.10298,0.93406,-0.34107,0.02451,586.1
quat2,-0.32034,0.85494,-0.06283,0.40313,586.1
quat3,-0.07359,0.92828,0.33530,0.14303,586.1
quat4,-0.41913,0.62380,0.11616,-0.64939,586.1
quat5,0.00000,-1.00000,0.00000,0.00000,586.1
quat6,0.00000,-1.00000,0.00000,0.00000,586.1
quat7,0.00000,-1.00000,0.00000,0.00000,586.1
quat8,0.00000,-1.00000,0.00000,0.00000,586.1
quat0,-0.14275,-0.03527,-0.98892,-0.02032,586.12
quat1,0.09443,0.93225,-0.34394,0.06074,586.12
quat2,-0.31949,0.84210,-0.04612,0.43205,586.12
quat3,-0.06653,0.92193,0.33902,0.17516,586.12
quat4,-0.41720,0.64327,0.13357,-0.62794,586.12
quat5,0.00000,-1.00000,0.00000,0.00000,586.12
quat6,0.00000,-1.00000,0.00000,0.00000,586.12
quat7,0.00000,-1.00000,0.00000,0.00000,586.12
quat8,0.00000,-1.00000,0.00000,0.00000,586.12
quat0,-0.18369,-0.03388,-0.98203,-0.02681,586.14
quat1,0.08584,0.92864,-0.34667,0.10043,586.14
quat2,-0.31735,0.82727,-0.02831,0.46273,586.14
quat3,-0.05892,0.91395,0.34259,0.20943,586.14
quat4,-0.41424,0.66339,0.15259,-0.60418,586.14
quat5,0.00000,-1.00000,0.00000,0.00000,586.14
quat6,0.00000,-1.00000,0.00000,0.00000,586.14
quat7,0.00000,-1.00000,0.00000,0.00000,586.14
quat8,0.00000,-1.00000,0.00000,0.00000,586.14
quat0,-0.22414,-0.03153,-0.97339,-0.03578,586.16
quat1,0.07595,0.92293,-0.34937,0.14273,586.16
quat2,-0.31408,0.81019,-0.00984,0.49482,586.16
quat3,-0.05045,0.90402,0.34624,0.24559,586.16
quat4,-0.41026,0.68393,0.17227,-0.57815,586.16
quat5,0.00000,-1.00000,0.00000,0.00000,586.16
quat6,0.00000,-1.00000,0.00000,0.00000,586.16
quat7,0.00000,-1.00000,0.00000,0.00000,586.16
quat8,0.00000,-1.00000,0.00000,0.00000,586.16
quat0,-0.26244,-0.03107,-0.96365,-0.03917,586.18
quat1,0.06587,0.91480,-0.35157,0.18760,586.18
quat2,-0.30947,0.79033,0.00856,0.52871,586.18
quat3,-0.04255,0.89197,0.34957,0.28353,586.18
quat4,-0.40537,0.70310,0.19281,-0.55150,586.18
quat5,0.00000,-1.00000,0.00000,0.00000,586.18
quat6,0.00000,-1.00000,0.00000,0.00000,586.18
quat7,0.00000,-1.00000,0.00000,0.00000,586.18
quat8,0.00000,-1.00000,0.00000,0.00000,586.18
quat0,-0.30073,-0.03121,-0.95228,-0.04185,586.2
quat1,0.05522,0.90416,-0.35386,0.23286,586.2
quat2,-0.30372,0.76805,0.02709,0.56313,586.2
quat3,-0.03526,0.87768,0.35345,0.32173,586.2
quat4,-0.39950,0.72044,0.21380,-0.52503,586.2
quat5,0.00000,-1.00000,0.00000,0.00000,586.2
quat6,0.00000,-1.00000,0.00000,0.00000,586.2
quat7,0.00000,-1.00000,0.00000,0.00000,586.2
quat8,0.00000,-1.00000,0.00000,0.00000,586.2
quat0,-0.33775,-0.02953,-0.93948,-0.04924,586.22
quat1,0.04477,0.89121,-0.35546,0.27819,586.22
quat2,-0.29632,0.74392,0.04592,0.59721,586.22
quat3,-0.02982,0.86163,0.35739,0.35913,586.22
quat4,-0.39308,0.73594,0.23439,-0.49893,586.22
quat5,0.00000,-1.00000,0.00000,0.00000,586.22
quat6,0.00000,-1.00000,0.00000,0.00000,586.22
quat7,0.00000,-1.00000,0.00000,0.00000,586.22
quat8,0.00000,-1.00000,0.00000,0.00000,586.22
quat0,-0.37256,-0.02750,-0.92589,-0.05626,586.24
quat1,0.03355,0.87607,-0.35704,0.32233,586.24
quat2,-0.28755,0.71858,0.06553,0.62981,586.24
quat3,-0.02575,0.84444,0.36124,0.39468,586.24
quat4,-0.38619,0.75031,0.25391,-0.47267,586.24
quat5,0.00000,-1.00000,0.00000,0.00000,586.24
quat6,0.00000,-1.00000,0.00000,0.00000,586.24
quat7,0.00000,-1.00000,0.00000,0.00000,586.24
quat8,0.00000,-1.00000,0.00000,0.00000,586.24
quat0,-0.40612,-0.02631,-0.91146,-0.06021,586.26
quat1,0.02239,0.85879,-0.35820,0.36561,586.26
quat2,-0.27690,0.69212,0.08502,0.66111,586.26
quat3,-0.02300,0.82684,0.36393,0.42820,586.26
quat4,-0.37764,0.76320,0.27378,-0.44718,586.26
quat5,0.00000,-1.00000,0.00000,0.00000,586.26
quat6,0.00000,-1.00000,0.00000,0.00000,586.26
quat7,0.00000,-1.00000,0.00000,0.00000,586.26
quat8,0.00000,-1.00000,0.00000,0.00000,586.26
