QUAT,w,x,y,z,timestamp
quat0,0.06336,0.25017,0.92465,0.28006,931.58
quat1,0.28367,-0.63210,0.53503,0.48344,931.58
quat2,0.28049,-0.76999,0.57007,0.05876,931.58
quat3,0.46206,-0.50504,0.32939,0.65034,931.58
quat4,0.57605,-0.07397,0.27148,0.76746,931.58
quat5,0.00000,-0.70711,0.00000,0.70711,931.58
quat6,0.00000,-0.70711,0.00000,0.70711,931.58
quat7,0.00000,-0.70711,0.00000,0.70711,931.58
quat8,0.00000,-0.70711,0.00000,0.70711,931.58
quat0,0.68857,-0.05300,-0.71342,-0.11868,931.6
quat1,0.29514,-0.61388,0.56141,0.46996,931.6
quat2,0.28246,-0.74401,0.60363,0.04804,931.6
quat3,0.48896,-0.49069,0.34529,0.63318,931.6
quat4,0.61074,-0.05419,0.27386,0.74099,931.6
quat5,0.00000,-0.70711,0.00000,0.70711,931.6
quat6,0.00000,-0.70711,0.00000,0.70711,931.6
quat7,0.00000,-0.70711,0.00000,0.70711,931.6
quat8,0.00000,-0.70711,0.00000,0.70711,931.6
quat0,0.68702,-0.12709,-0.69503,-0.16964,931.62
quat1,0.30741,-0.59569,0.58493,0.45663,931.62
quat2,0.28488,-0.71769,0.63435,0.03682,931.62
quat3,0.51361,-0.47738,0.36062,0.61503,931.62
quat4,0.64313,-0.03551,0.27823,0.71254,931.62
quat5,0.00000,-0.70711,0.00000,0.70711,931.62
quat6,0.00000,-0.70711,0.00000,0.70711,931.62
quat7,0.00000,-0.70711,0.00000,0.70711,931.62
quat8,0.00000,-0.70711,0.00000,0.70711,931.62
quat0,0.68694,-0.12926,-0.69400,-0.17255,931.64
quat1,0.31711,-0.57730,0.60772,0.44367,931.64
quat2,0.28706,-0.69161,0.66230,0.02517,931.64
quat3,0.53722,-0.46455,0.37315,0.59695,931.64
quat4,0.67291,-0.01673,0.28412,0.68278,931.64
quat5,0.00000,-0.70711,0.00000,0.70711,931.64
quat6,0.00000,-0.70711,0.00000,0.70711,931.64
quat7,0.00000,-0.70711,0.00000,0.70711,931.64
quat8,0.00000,-0.70711,0.00000,0.70711,931.64
quat0,0.68570,-0.13389,-0.69329,-0.17677,931.66
quat1,0.32428,-0.56028,0.62916,0.43022,931.66
quat2,0.29089,-0.66500,0.68772,0.01413,931.66
quat3,0.56058,-0.45043,0.38129,0.58093,931.66
quat4,0.70085,0.00234,0.29036,0.65153,931.66
quat5,0.00000,-0.70711,0.00000,0.70711,931.66
quat6,0.00000,-0.70711,0.00000,0.70711,931.66
quat7,0.00000,-0.70711,0.00000,0.70711,931.66
quat8,0.00000,-0.70711,0.00000,0.70711,931.66
quat0,0.68339,-0.13846,-0.69362,-0.18081,931.68
quat1,0.32892,-0.54475,0.64871,0.41742,931.68
quat2,0.29653,-0.63931,0.70947,0.00341,931.68
quat3,0.58436,-0.43588,0.38444,0.56634,931.68
quat4,0.72674,0.02099,0.29677,0.61914,931.68
quat5,0.00000,-0.70711,0.00000,0.70711,931.68
quat6,0.00000,-0.70711,0.00000,0.70711,931.68
quat7,0.00000,-0.70711,0.00000,0.70711,931.68
quat8,0.00000,-0.70711,0.00000,0.70711,931.68
quat0,0.68365,-0.14296,-0.69191,-0.18287,931.7
quat1,0.33028,-0.53078,0.66724,0.40495,931.7
quat2,0.30025,-0.61419,0.72976,-0.00885,931.7
quat3,0.60675,-0.42112,0.38421,0.55398,931.7
quat4,0.74884,0.04010,0.30339,0.58786,931.7
quat5,0.00000,-0.70711,0.00000,0.70711,931.7
quat6,0.00000,-0.70711,0.00000,0.70711,931.7
quat7,0.00000,-0.70711,0.00000,0.70711,931.7
quat8,0.00000,-0.70711,0.00000,0.70711,931.7
quat0,0.68233,-0.14094,-0.69377,-0.18235,931.72
quat1,0.32745,-0.51909,0.68544,0.39177,931.72
quat2,0.30267,-0.59029,0.74801,-0.02077,931.72
quat3,0.62707,-0.40756,0.38197,0.54293,931.72
quat4,0.76800,0.05870,0.30777,0.55858,931.72
quat5,0.00000,-0.70711,0.00000,0.70711,931.72
quat6,0.00000,-0.70711,0.00000,0.70711,931.72
quat7,0.00000,-0.70711,0.00000,0.70711,931.72
quat8,0.00000,-0.70711,0.00000,0.70711,931.72
quat0,0.68359,-0.14156,-0.69202,-0.18378,931.74
quat1,0.32253,-0.50781,0.70290,0.37952,931.74
quat2,0.30513,-0.56693,0.76452,-0.03142,931.74
quat3,0.64569,-0.39532,0.37852,0.53248,931.74
quat4,0.78463,0.07585,0.31180,0.53045,931.74
quat5,0.00000,-0.70711,0.00000,0.70711,931.74
quat6,0.00000,-0.70711,0.00000,0.70711,931.74
quat7,0.00000,-0.70711,0.00000,0.70711,931.74
quat8,0.00000,-0.70711,0.00000,0.70711,931.74
quat0,0.68276,-0.14160,-0.69272,-0.18419,931.76
quat1,0.31697,-0.49744,0.71791,0.36972,931.76
