QUAT,w,x,y,z,timestamp
quat0,0.90352,-0.09060,-0.40532,-0.10563,261.38
quat1,-0.35923,-0.18592,0.51937,0.75276,261.38
quat2,-0.51935,-0.29648,0.42362,0.68039,261.38
quat3,-0.62581,0.58622,-0.09176,-0.50626,261.38
quat4,-0.68152,0.28346,0.12171,-0.66361,261.38
quat5,0.00000,0.60876,0.00000,-0.79335,261.38
quat6,0.00000,0.60876,0.00000,-0.79335,261.38
quat7,0.00000,0.60876,0.00000,-0.79335,261.38
quat8,0.00000,0.60876,0.00000,-0.79335,261.38
quat0,-0.78762,0.00040,0.60886,0.09458,261.4
quat1,-0.35945,-0.18598,0.51965,0.75244,261.4
quat2,-0.51959,-0.29666,0.42385,0.67998,261.4
quat3,-0.62591,0.58620,-0.09159,-0.50618,261.4
quat4,-0.68180,0.28358,0.12156,-0.66330,261.4
quat5,0.00000,0.60876,0.00000,-0.79335,261.4
quat6,0.00000,0.60876,0.00000,-0.79335,261.4
quat7,0.00000,0.60876,0.00000,-0.79335,261.4
quat8,0.00000,0.60876,0.00000,-0.79335,261.4
quat0,-0.78604,0.01899,0.60968,0.10032,261.42
quat1,-0.35942,-0.18600,0.51991,0.75227,261.42
quat2,-0.51938,-0.29678,0.42445,0.67971,261.42
quat3,-0.62565,0.58679,-0.09162,-0.50581,261.42
quat4,-0.68198,0.28379,0.12118,-0.66308,261.42
quat5,0.00000,0.60876,0.00000,-0.79335,261.42
quat6,0.00000,0.60876,0.00000,-0.79335,261.42
quat7,0.00000,0.60876,0.00000,-0.79335,261.42
quat8,0.00000,0.60876,0.00000,-0.79335,261.42
quat0,-0.78600,0.01986,0.60973,0.10019,261.44
quat1,-0.35919,-0.18597,0.52011,0.75225,261.44
quat2,-0.51889,-0.29621,0.42534,0.67978,261.44
quat3,-0.62551,0.58708,-0.09147,-0.50567,261.44
quat4,-0.68187,0.28317,0.12177,-0.66336,261.44
quat5,0.00000,0.60876,0.00000,-0.79335,261.44
quat6,0.00000,0.60876,0.00000,-0.79335,261.44
quat7,0.00000,0.60876,0.00000,-0.79335,261.44
quat8,0.00000,0.60876,0.00000,-0.79335,261.44
quat0,-0.78613,0.01934,0.60958,0.10014,261.46
quat1,-0.35901,-0.18624,0.52010,0.75228,261.46
quat2,-0.51809,-0.29576,0.42622,0.68003,261.46
quat3,-0.62523,0.58732,-0.09142,-0.50575,261.46
quat4,-0.68140,0.28185,0.12325,-0.66413,261.46
quat5,0.00000,0.60876,0.00000,-0.79335,261.46
quat6,0.00000,0.60876,0.00000,-0.79335,261.46
quat7,0.00000,0.60876,0.00000,-0.79335,261.46
quat8,0.00000,0.60876,0.00000,-0.79335,261.46
quat0,-0.78654,0.01887,0.60913,0.09980,261.48
quat1,-0.35866,-0.18622,0.52020,0.75238,261.48
quat2,-0.51731,-0.29541,0.42701,0.68029,261.48
quat3,-0.62467,0.58782,-0.09180,-0.50579,261.48
quat4,-0.68070,0.28107,0.12425,-0.66499,261.48
quat5,0.00000,0.60876,0.00000,-0.79335,261.48
quat6,0.00000,0.60876,0.00000,-0.79335,261.48
quat7,0.00000,0.60876,0.00000,-0.79335,261.48
quat8,0.00000,0.60876,0.00000,-0.79335,261.48
quat0,-0.78639,0.01978,0.60931,0.09971,261.5
quat1,-0.35820,-0.18616,0.52023,0.75260,261.5
quat2,-0.51688,-0.29520,0.42725,0.68055,261.5
quat3,-0.62403,0.58849,-0.09239,-0.50570,261.5
quat4,-0.68020,0.28077,0.12420,-0.66563,261.5
quat5,0.00000,0.60876,0.00000,-0.79335,261.5
quat6,0.00000,0.60876,0.00000,-0.79335,261.5
quat7,0.00000,0.60876,0.00000,-0.79335,261.5
quat8,0.00000,0.60876,0.00000,-0.79335,261.5
quat0,-0.78700,0.01920,0.60861,0.09926,261.52
quat1,-0.35757,-0.18622,0.52023,0.75288,261.52
quat2,-0.51630,-0.29460,0.42762,0.68102,261.52
quat3,-0.62335,0.58908,-0.09273,-0.50579,261.52
quat4,-0.67979,0.28081,0.12386,-0.66610,261.52
quat5,0.00000,0.60876,0.00000,-0.79335,261.52
quat6,0.00000,0.60876,0.00000,-0.79335,261.52
quat7,0.00000,0.60876,0.00000,-0.79335,261.52
quat8,0.00000,0.60876,0.00000,-0.79335,261.52
quat0,-0.78702,0.01841,0.60869,0.09881,261.54
quat1,-0.35709,-0.18594,0.52033,0.75311,261.54
quat2,-0.51549,-0.29404,0.42804,0.68161,261.54
quat3,-0.62256,0.58976,-0.09308,-0.50591,261.54
quat4,-0.67926,0.28108,0.12351,-0.66659,261.54
quat5,0.00000,0.60876,0.00000,-0.79335,261.54
quat6,0.00000,0.60876,0.00000,-0.79335,261.54
quat7,0.00000,0.60876,0.00000,-0.79335,261.54
quat8,0.00000,0.60876,0.00000,-0.79335,261.54
quat0,-0.78743,0.01981,0.60808,0.09900,261.56
quat1,-0.35683,-0.18562,0.52028,0.75335,261.56
quat2,-0.51437,-0.29310,0.42870,0.68244,261.56
quat3,-0.62168,0.59043,-0.09372,-0.50608,261.56
quat4,-0.67873,0.28153,0.12293,-0.66705,261.56
quat5,0.00000,0.60876,0.00000,-0.79335,261.56
quat6,0.00000,0.60876,0.00000,-0.79335,261.56
quat7,0.00000,0.60876,0.00000,-0.79335,261.56
quat8,0.00000,0.60876,0.00000,-0.79335,261.56
quat0,-0.78799,0.01963,0.60753,0.09793,261.58
quat1,-0.35625,-0.18545,0.52020,0.75372,261.58
quat2,-0.51262,-0.29169,0.42998,0.68356,261.58
quat3,-0.62075,0.59109,-0.09415,-0.50637,261.58
quat4,-0.67827,0.28232,0.12211,-0.66733,261.58
quat5,0.00000,0.60876,0.00000,-0.79335,261.58
quat6,0.00000,0.60876,0.00000,-0.79335,261.58
quat7,0.00000,0.60876,0.00000,-0.79335,261.58
quat8,0.00000,0.60876,0.00000,-0.79335,261.58
quat0,-0.78877,0.02029,0.60656,0.09758,261.6
quat1,-0.35526,-0.18472,0.52021,0.75435,261.6
quat2,-0.50945,-0.28778,0.43357,0.68532,261.6
quat3,-0.62001,0.59173,-0.09473,-0.50643,261.6
quat4,-0.67802,0.28393,0.12041,-0.66721,261.6
quat5,0.00000,0.60876,0.00000,-0.79335,261.6
quat6,0.00000,0.60876,0.00000,-0.79335,261.6
quat7,0.00000,0.60876,0.00000,-0.79335,261.6
quat8,0.00000,0.60876,0.00000,-0.79335,261.6
quat0,-0.78873,0.02060,0.60666,0.09714,261.62
quat1,-0.35398,-0.18335,0.52059,0.75503,261.62
