QUAT,w,x,y,z,timestamp
quat0,-0.41610,0.41975,0.55244,0.58778,1089
quat1,-0.02800,0.61385,0.03011,-0.78835,1089
quat2,0.04756,-0.85732,0.03946,0.51105,1089
quat3,0.31222,-0.33150,-0.33838,0.82349,1089
quat4,-0.26647,-0.14710,0.10597,-0.94664,1089
quat5,0.00000,0.38268,0.00000,-0.92388,1089
quat6,0.00000,0.38268,0.00000,-0.92388,1089
quat7,0.00000,0.38268,0.00000,-0.92388,1089
quat8,0.00000,0.38268,0.00000,-0.92388,1089
quat0,0.58224,0.67871,-0.09231,0.43798,1089.02
quat1,-0.03784,0.64306,0.03987,-0.76384,1089.02
quat2,0.05500,-0.87654,0.03169,0.47712,1089.02
quat3,0.33481,-0.35694,-0.36828,0.79049,1089.02
quat4,-0.27735,-0.13434,0.11191,-0.94473,1089.02
quat5,0.00000,0.38268,0.00000,-0.92388,1089.02
quat6,0.00000,0.38268,0.00000,-0.92388,1089.02
quat7,0.00000,0.38268,0.00000,-0.92388,1089.02
quat8,0.00000,0.38268,0.00000,-0.92388,1089.02
quat0,0.58107,0.39736,-0.67842,0.21025,1089.04
quat1,-0.04750,0.67144,0.04881,-0.73792,1089.04
quat2,0.06081,-0.89367,0.02525,0.44387,1089.04
quat3,0.35672,-0.37987,-0.40006,0.75393,1089.04
quat4,-0.29025,-0.11891,0.12348,-0.94147,1089.04
quat5,0.00000,0.38268,0.00000,-0.92388,1089.04
quat6,0.00000,0.38268,0.00000,-0.92388,1089.04
quat7,0.00000,0.38268,0.00000,-0.92388,1089.04
quat8,0.00000,0.38268,0.00000,-0.92388,1089.04
quat0,0.55625,0.42494,-0.67382,0.23657,1089.06
quat1,-0.05581,0.69549,0.05633,-0.71415,1089.06
quat2,0.06385,-0.90759,0.01933,0.41452,1089.06
quat3,0.37577,-0.39844,-0.43421,0.71520,1089.06
quat4,-0.30572,-0.10081,0.13960,-0.93642,1089.06
quat5,0.00000,0.38268,0.00000,-0.92388,1089.06
quat6,0.00000,0.38268,0.00000,-0.92388,1089.06
quat7,0.00000,0.38268,0.00000,-0.92388,1089.06
quat8,0.00000,0.38268,0.00000,-0.92388,1089.06
quat0,0.52555,0.44934,-0.66629,0.27920,1089.08
quat1,-0.06360,0.71392,0.06428,-0.69437,1089.08
quat2,0.06635,-0.91853,0.01540,0.38944,1089.08
quat3,0.39344,-0.41393,-0.46898,0.67374,1089.08
quat4,-0.32350,-0.07888,0.16204,-0.92891,1089.08
quat5,0.00000,0.38268,0.00000,-0.92388,1089.08
quat6,0.00000,0.38268,0.00000,-0.92388,1089.08
quat7,0.00000,0.38268,0.00000,-0.92388,1089.08
quat8,0.00000,0.38268,0.00000,-0.92388,1089.08
quat0,0.48832,0.47201,-0.67042,0.29881,1089.1
quat1,-0.06985,0.72558,0.07474,-0.68050,1089.1
quat2,0.06826,-0.92755,0.01350,0.36717,1089.1
quat3,0.41304,-0.42918,-0.50117,0.62772,1089.1
quat4,-0.34277,-0.05512,0.19011,-0.91833,1089.1
quat5,0.00000,0.38268,0.00000,-0.92388,1089.1
quat6,0.00000,0.38268,0.00000,-0.92388,1089.1
quat7,0.00000,0.38268,0.00000,-0.92388,1089.1
quat8,0.00000,0.38268,0.00000,-0.92388,1089.1
quat0,0.46223,0.50040,-0.66323,0.30995,1089.12
quat1,-0.07534,0.72922,0.09003,-0.67414,1089.12
quat2,0.07212,-0.93501,0.01489,0.34690,1089.12
quat3,0.43293,-0.44191,-0.52988,0.58010,1089.12
quat4,-0.36161,-0.03125,0.22413,-0.90445,1089.12
quat5,0.00000,0.38268,0.00000,-0.92388,1089.12
quat6,0.00000,0.38268,0.00000,-0.92388,1089.12
quat7,0.00000,0.38268,0.00000,-0.92388,1089.12
quat8,0.00000,0.38268,0.00000,-0.92388,1089.12
quat0,0.41808,0.51971,-0.66498,0.33602,1089.14
quat1,-0.07893,0.73160,0.10554,-0.66888,1089.14
quat2,0.07757,-0.93980,0.01751,0.33233,1089.14
quat3,0.44742,-0.44859,-0.55718,0.53678,1089.14
quat4,-0.38012,-0.00932,0.26213,-0.88697,1089.14
quat5,0.00000,0.38268,0.00000,-0.92388,1089.14
quat6,0.00000,0.38268,0.00000,-0.92388,1089.14
quat7,0.00000,0.38268,0.00000,-0.92388,1089.14
quat8,0.00000,0.38268,0.00000,-0.92388,1089.14
quat0,0.37670,0.50940,-0.68732,0.35524,1089.16
quat1,-0.08426,0.73579,0.12016,-0.66112,1089.16
quat2,0.08551,-0.94095,0.02068,0.32692,1089.16
quat3,0.45468,-0.45185,-0.58220,0.50015,1089.16
quat4,-0.39803,0.01102,0.30362,-0.86560,1089.16
quat5,0.00000,0.38268,0.00000,-0.92388,1089.16
quat6,0.00000,0.38268,0.00000,-0.92388,1089.16
quat7,0.00000,0.38268,0.00000,-0.92388,1089.16
quat8,0.00000,0.38268,0.00000,-0.92388,1089.16
quat0,0.33694,0.56857,-0.67460,0.32880,1089.18
quat1,-0.09050,0.74250,0.13303,-0.65024,1089.18
quat2,0.09297,-0.94046,0.02514,0.32596,1089.18
quat3,0.46042,-0.45588,-0.60330,0.46499,1089.18
quat4,-0.41489,0.03048,0.34641,-0.84080,1089.18
quat5,0.00000,0.38268,0.00000,-0.92388,1089.18
quat6,0.00000,0.38268,0.00000,-0.92388,1089.18
quat7,0.00000,0.38268,0.00000,-0.92388,1089.18
quat8,0.00000,0.38268,0.00000,-0.92388,1089.18
quat0,0.33599,0.55721,-0.67547,0.34693,1089.2
quat1,-0.09841,0.75148,0.14229,-0.63667,1089.2
quat2,0.09968,-0.94136,0.03247,0.32070,1089.2
quat3,0.46908,-0.45958,-0.61892,0.43091,1089.2
quat4,-0.42755,0.04827,0.38935,-0.81442,1089.2
quat5,0.00000,0.38268,0.00000,-0.92388,1089.2
quat6,0.00000,0.38268,0.00000,-0.92388,1089.2
quat7,0.00000,0.38268,0.00000,-0.92388,1089.2
quat8,0.00000,0.38268,0.00000,-0.92388,1089.2
quat0,0.31762,0.58514,-0.66154,0.34509,1089.22
quat1,-0.11043,0.75517,0.15168,-0.62810,1089.22
quat2,0.10531,-0.94286,0.03915,0.31366,1089.22
quat3,0.47412,-0.46087,-0.63234,0.40367,1089.22
quat4,-0.43575,0.06393,0.42964,-0.78832,1089.22
quat5,0.00000,0.38268,0.00000,-0.92388,1089.22
quat6,0.00000,0.38268,0.00000,-0.92388,1089.22
quat7,0.00000,0.38268,0.00000,-0.92388,1089.22
quat8,0.00000,0.38268,0.00000,-0.92388,1089.22
quat0,0.31080,0.59469,-0.66156,0.33480,1089.24
quat1,-0.12350,0.75507,0.16180,-0.62325,1089.24
quat2,0.11274,-0.94278,0.04399,0.31069,1089.24
quat3,0.47474,-0.46159,-0.64379,0.38353,1089.24
quat4,-0.44126,0.08031,0.46418,-0.76379,1089.24
