QUAT,w,x,y,z,timestamp
quat0,0.98307,-0.04588,-0.13602,-0.11384,1051.72
quat1,-0.30600,-0.53918,0.24075,0.74679,1051.72
quat2,-0.21206,0.93283,-0.23793,-0.16808,1051.72
quat3,-0.41949,0.52003,0.35576,-0.65347,1051.72
quat4,-0.03576,0.21495,0.12480,0.96796,1051.72
quat5,0.00000,0.50000,0.00000,-0.86603,1051.72
quat6,0.00000,0.50000,0.00000,-0.86603,1051.72
quat7,0.00000,0.50000,0.00000,-0.86603,1051.72
quat8,0.00000,0.50000,0.00000,-0.86603,1051.72
quat0,-0.88798,0.15797,0.42579,0.07240,1051.74
quat1,-0.31349,-0.52608,0.24630,0.75120,1051.74
quat2,-0.19998,0.93353,-0.24197,-0.17314,1051.74
quat3,-0.40995,0.51986,0.35321,-0.66100,1051.74
quat4,-0.03861,0.21313,0.13652,0.96667,1051.74
quat5,0.00000,0.50000,0.00000,-0.86603,1051.74
quat6,0.00000,0.50000,0.00000,-0.86603,1051.74
quat7,0.00000,0.50000,0.00000,-0.86603,1051.74
quat8,0.00000,0.50000,0.00000,-0.86603,1051.74
quat0,-0.86936,0.08255,0.47717,0.09853,1051.76
quat1,-0.32207,-0.51281,0.24910,0.75581,1051.76
quat2,-0.18850,0.93416,-0.24293,-0.18112,1051.76
quat3,-0.39909,0.51851,0.35357,-0.66848,1051.76
quat4,-0.04296,0.20801,0.14612,0.96620,1051.76
quat5,0.00000,0.50000,0.00000,-0.86603,1051.76
quat6,0.00000,0.50000,0.00000,-0.86603,1051.76
quat7,0.00000,0.50000,0.00000,-0.86603,1051.76
quat8,0.00000,0.50000,0.00000,-0.86603,1051.76
quat0,-0.87441,0.08060,0.46967,0.09122,1051.78
quat1,-0.33053,-0.49945,0.24867,0.76123,1051.78
quat2,-0.17871,0.93402,-0.24067,-0.19427,1051.78
quat3,-0.38668,0.51357,0.35772,-0.67732,1051.78
quat4,-0.04921,0.20171,0.15317,0.96614,1051.78
quat5,0.00000,0.50000,0.00000,-0.86603,1051.78
quat6,0.00000,0.50000,0.00000,-0.86603,1051.78
quat7,0.00000,0.50000,0.00000,-0.86603,1051.78
quat8,0.00000,0.50000,0.00000,-0.86603,1051.78
quat0,-0.87831,0.08260,0.46320,0.08479,1051.8
quat1,-0.33812,-0.48508,0.24504,0.76833,1051.8
quat2,-0.16889,0.93347,-0.23672,-0.20992,1051.8
quat3,-0.37413,0.50565,0.36342,-0.68722,1051.8
quat4,-0.05667,0.19713,0.15815,0.96588,1051.8
quat5,0.00000,0.50000,0.00000,-0.86603,1051.8
quat6,0.00000,0.50000,0.00000,-0.86603,1051.8
quat7,0.00000,0.50000,0.00000,-0.86603,1051.8
quat8,0.00000,0.50000,0.00000,-0.86603,1051.8
quat0,-0.88169,0.07172,0.46089,0.07118,1051.82
quat1,-0.34641,-0.46916,0.24031,0.77598,1051.82
quat2,-0.15914,0.93274,-0.23152,-0.22597,1051.82
quat3,-0.36430,0.49635,0.36974,-0.69585,1051.82
quat4,-0.06528,0.19395,0.16048,0.96559,1051.82
quat5,0.00000,0.50000,0.00000,-0.86603,1051.82
quat6,0.00000,0.50000,0.00000,-0.86603,1051.82
quat7,0.00000,0.50000,0.00000,-0.86603,1051.82
quat8,0.00000,0.50000,0.00000,-0.86603,1051.82
quat0,-0.88811,0.06131,0.45163,0.05936,1051.84
quat1,-0.35859,-0.45454,0.23421,0.78100,1051.84
quat2,-0.14995,0.93198,-0.22403,-0.24235,1051.84
quat3,-0.35795,0.48732,0.37625,-0.70202,1051.84
quat4,-0.07525,0.19092,0.16039,0.96549,1051.84
quat5,0.00000,0.50000,0.00000,-0.86603,1051.84
quat6,0.00000,0.50000,0.00000,-0.86603,1051.84
quat7,0.00000,0.50000,0.00000,-0.86603,1051.84
quat8,0.00000,0.50000,0.00000,-0.86603,1051.84
quat0,-0.89199,0.04576,0.44729,0.04681,1051.86
quat1,-0.37380,-0.44308,0.22483,0.78320,1051.86
quat2,-0.14173,0.93142,-0.21423,-0.25782,1051.86
quat3,-0.35386,0.47857,0.38437,-0.70570,1051.86
quat4,-0.08660,0.18672,0.15762,0.96581,1051.86
quat5,0.00000,0.50000,0.00000,-0.86603,1051.86
quat6,0.00000,0.50000,0.00000,-0.86603,1051.86
quat7,0.00000,0.50000,0.00000,-0.86603,1051.86
quat8,0.00000,0.50000,0.00000,-0.86603,1051.86
quat0,-0.89744,0.03495,0.43799,0.03934,1051.88
quat1,-0.38919,-0.43610,0.21252,0.78306,1051.88
quat2,-0.13490,0.93110,-0.20178,-0.27229,1051.88
quat3,-0.35012,0.46892,0.39435,-0.70854,1051.88
quat4,-0.09878,0.18145,0.15299,0.96639,1051.88
quat5,0.00000,0.50000,0.00000,-0.86603,1051.88
quat6,0.00000,0.50000,0.00000,-0.86603,1051.88
quat7,0.00000,0.50000,0.00000,-0.86603,1051.88
quat8,0.00000,0.50000,0.00000,-0.86603,1051.88
quat0,-0.90153,0.02098,0.43108,0.03114,1051.9
quat1,-0.40423,-0.43202,0.19947,0.78113,1051.9
quat2,-0.12959,0.93080,-0.18746,-0.28579,1051.9
quat3,-0.34702,0.45728,0.40637,-0.71087,1051.9
quat4,-0.11120,0.17723,0.14666,0.96681,1051.9
quat5,0.00000,0.50000,0.00000,-0.86603,1051.9
quat6,0.00000,0.50000,0.00000,-0.86603,1051.9
quat7,0.00000,0.50000,0.00000,-0.86603,1051.9
quat8,0.00000,0.50000,0.00000,-0.86603,1051.9
quat0,-0.90524,0.00751,0.42422,0.02272,1051.92
quat1,-0.41774,-0.42952,0.18616,0.77869,1051.92
quat2,-0.12609,0.93044,-0.17169,-0.29817,1051.92
quat3,-0.34597,0.44527,0.41932,-0.71149,1051.92
quat4,-0.12314,0.17353,0.13833,0.96726,1051.92
quat5,0.00000,0.50000,0.00000,-0.86603,1051.92
quat6,0.00000,0.50000,0.00000,-0.86603,1051.92
quat7,0.00000,0.50000,0.00000,-0.86603,1051.92
quat8,0.00000,0.50000,0.00000,-0.86603,1051.92
quat0,-0.90653,-0.01129,0.42182,0.01198,1051.94
quat1,-0.43048,-0.42850,0.17298,0.77534,1051.94
quat2,-0.12402,0.93026,-0.15520,-0.30846,1051.94
quat3,-0.34734,0.43470,0.43269,-0.70934,1051.94
quat4,-0.13407,0.16926,0.12795,0.96799,1051.94
quat5,0.00000,0.50000,0.00000,-0.86603,1051.94
quat6,0.00000,0.50000,0.00000,-0.86603,1051.94
quat7,0.00000,0.50000,0.00000,-0.86603,1051.94
quat8,0.00000,0.50000,0.00000,-0.86603,1051.94
quat0,-0.90543,-0.03588,0.42297,0.00205,1051.96
quat1,-0.44277,-0.42839,0.16013,0.77123,1051.96
quat2,-0.12397,0.93010,-0.13816,-0.31694,1051.96
quat3,-0.35018,0.42578,0.44622,-0.70496,1051.96
quat4,-0.14369,0.16420,0.11582,0.96901,1051.96
quat5,0.00000,0.50000,0.00000,-0.86603,1051.96
quat6,0.00000,0.50000,0.00000,-0.86603,1051.96
quat7,0.00000,0.50000,0.00000,-0.86603,1051.96
quat8,0.00000,0.50000,0.00000,-0.86603,1051.96
quat0,-0.90212,-0.03994,0.42957,0.00653,1051.98
quat1,-0.45353,-0.42922,0.14666,0.76718,1051.98
quat2,-0.12584,0.92940,-0.12088,-0.32521,1051.98
quat3,-0.35454,0.41771,0.45994,-0.69877,1051.98
quat4,-0.15076,0.15903,0.10287,0.97026,1051.98
quat5,0.00000,0.50000,0.00000,-0.86603,1051.98
quat6,0.00000,0.50000,0.00000,-0.86603,1051.98
quat7,0.00000,0.50000,0.00000,-0.86603,1051.98
quat8,0.00000,0.50000,0.00000,-0.86603,1051.98
quat0,-0.90357,-0.05417,0.42500,0.00267,1052
quat1,-0.46171,-0.43224,0.13056,0.76351,1052
quat2,-0.12915,0.92808,-0.10368,-0.33352,1052
quat3,-0.35990,0.41078,0.47303,-0.69136,1052
