QUAT,w,x,y,z,timestamp
quat0,0.90143,-0.21465,0.36869,0.07365,1300.5
quat1,0.30511,-0.30764,-0.54179,-0.72023,1300.5
quat2,0.12360,-0.47915,-0.75141,-0.43649,1300.5
quat3,-0.44636,0.53498,-0.42109,-0.58073,1300.5
quat4,-0.44045,0.56878,-0.66720,-0.19322,1300.5
quat5,0.00000,0.38268,0.00000,-0.92388,1300.5
quat6,0.00000,0.38268,0.00000,-0.92388,1300.5
quat7,0.00000,0.38268,0.00000,-0.92388,1300.5
quat8,0.00000,0.38268,0.00000,-0.92388,1300.5
quat0,-0.90945,0.20020,0.34888,0.10537,1300.52
quat1,0.30342,-0.30809,-0.54032,-0.72186,1300.52
quat2,0.12365,-0.47951,-0.75064,-0.43739,1300.52
quat3,-0.44407,0.53727,-0.42009,-0.58109,1300.52
quat4,-0.44181,0.56850,-0.66574,-0.19596,1300.52
quat5,0.00000,0.38268,0.00000,-0.92388,1300.52
quat6,0.00000,0.38268,0.00000,-0.92388,1300.52
quat7,0.00000,0.38268,0.00000,-0.92388,1300.52
quat8,0.00000,0.38268,0.00000,-0.92388,1300.52
quat0,-0.90878,0.20158,0.34927,0.10722,1300.54
quat1,0.30300,-0.30755,-0.53867,-0.72349,1300.54
quat2,0.12551,-0.47777,-0.75044,-0.43911,1300.54
quat3,-0.44199,0.53943,-0.42026,-0.58055,1300.54
quat4,-0.44404,0.56674,-0.66497,-0.19863,1300.54
quat5,0.00000,0.38268,0.00000,-0.92388,1300.54
quat6,0.00000,0.38268,0.00000,-0.92388,1300.54
quat7,0.00000,0.38268,0.00000,-0.92388,1300.54
quat8,0.00000,0.38268,0.00000,-0.92388,1300.54
quat0,-0.90899,0.20171,0.34873,0.10694,1300.56
quat1,0.30283,-0.30683,-0.53775,-0.72455,1300.56
quat2,0.13131,-0.47271,-0.74990,-0.44379,1300.56
quat3,-0.44099,0.54054,-0.42037,-0.58021,1300.56
quat4,-0.44704,0.56419,-0.66427,-0.20146,1300.56
quat5,0.00000,0.38268,0.00000,-0.92388,1300.56
quat6,0.00000,0.38268,0.00000,-0.92388,1300.56
quat7,0.00000,0.38268,0.00000,-0.92388,1300.56
quat8,0.00000,0.38268,0.00000,-0.92388,1300.56
quat0,-0.90964,0.19999,0.34788,0.10745,1300.58
quat1,0.30292,-0.30557,-0.53748,-0.72525,1300.58
quat2,0.13894,-0.46596,-0.74960,-0.44908,1300.58
quat3,-0.44169,0.54008,-0.41966,-0.58061,1300.58
quat4,-0.45087,0.56075,-0.66369,-0.20444,1300.58
quat5,0.00000,0.38268,0.00000,-0.92388,1300.58
quat6,0.00000,0.38268,0.00000,-0.92388,1300.58
quat7,0.00000,0.38268,0.00000,-0.92388,1300.58
quat8,0.00000,0.38268,0.00000,-0.92388,1300.58
quat0,-0.90923,0.20079,0.34863,0.10694,1300.6
quat1,0.30450,-0.30345,-0.53692,-0.72589,1300.6
quat2,0.14372,-0.46081,-0.75073,-0.45101,1300.6
quat3,-0.44405,0.53816,-0.41814,-0.58169,1300.6
quat4,-0.45441,0.55663,-0.66403,-0.20672,1300.6
quat5,0.00000,0.38268,0.00000,-0.92388,1300.6
quat6,0.00000,0.38268,0.00000,-0.92388,1300.6
quat7,0.00000,0.38268,0.00000,-0.92388,1300.6
quat8,0.00000,0.38268,0.00000,-0.92388,1300.6
quat0,-0.90955,0.19996,0.34834,0.10676,1300.62
quat1,0.30668,-0.30163,-0.53631,-0.72618,1300.62
quat2,0.14735,-0.45509,-0.75284,-0.45212,1300.62
quat3,-0.44762,0.53524,-0.41627,-0.58298,1300.62
