QUAT,w,x,y,z,timestamp
quat0,-0.98047,0.15025,-0.08139,0.09739,1414.98
quat1,0.13301,-0.07572,-0.43319,-0.88821,1414.98
quat2,-0.27503,-0.03742,0.49849,0.82126,1414.98
quat3,0.46661,-0.85239,0.04872,0.23094,1414.98
quat4,-0.65625,0.70501,-0.05082,-0.26405,1414.98
quat5,0.00000,0.50000,0.00000,-0.86603,1414.98
quat6,0.00000,0.50000,0.00000,-0.86603,1414.98
quat7,0.00000,0.50000,0.00000,-0.86603,1414.98
quat8,0.00000,0.50000,0.00000,-0.86603,1414.98
quat0,0.83295,-0.01782,-0.53704,-0.13211,1415
quat1,0.13426,-0.07971,-0.43595,-0.88632,1415
quat2,-0.27761,-0.03310,0.49913,0.82019,1415
quat3,0.47121,-0.85023,0.04468,0.23038,1415
quat4,-0.66010,0.70216,-0.05255,-0.26169,1415
quat5,0.00000,0.50000,0.00000,-0.86603,1415
quat6,0.00000,0.50000,0.00000,-0.86603,1415
quat7,0.00000,0.50000,0.00000,-0.86603,1415
quat8,0.00000,0.50000,0.00000,-0.86603,1415
quat0,0.84744,-0.04901,-0.51008,-0.13878,1415.02
quat1,0.13490,-0.08223,-0.43813,-0.88492,1415.02
quat2,-0.27914,-0.02830,0.49971,0.81950,1415.02
quat3,0.47504,-0.84840,0.04284,0.22960,1415.02
quat4,-0.66367,0.69930,-0.05420,-0.25995,1415.02
quat5,0.00000,0.50000,0.00000,-0.86603,1415.02
quat6,0.00000,0.50000,0.00000,-0.86603,1415.02
quat7,0.00000,0.50000,0.00000,-0.86603,1415.02
quat8,0.00000,0.50000,0.00000,-0.86603,1415.02
quat0,0.84721,-0.04994,-0.51011,-0.13971,1415.04
quat1,0.13464,-0.08240,-0.44063,-0.88370,1415.04
quat2,-0.27884,-0.02273,0.50096,0.81901,1415.04
quat3,0.47857,-0.84646,0.04338,0.22932,1415.04
quat4,-0.66653,0.69679,-0.05599,-0.25902,1415.04
