QUAT,w,x,y,z,timestamp
quat0,-0.30286,0.12090,-0.94102,-0.09021,1414.98
quat1,0.28866,-0.40986,-0.34931,-0.79163,1414.98
quat2,-0.44486,0.27971,0.35529,0.77307,1414.98
quat3,0.41245,-0.69913,0.22357,0.53956,1414.98
quat4,-0.58684,0.55030,-0.29809,-0.51374,1414.98
quat5,0.00000,0.13053,0.00000,-0.99144,1414.98
quat6,0.00000,0.13053,0.00000,-0.99144,1414.98
quat7,0.00000,0.13053,0.00000,-0.99144,1414.98
quat8,0.00000,0.13053,0.00000,-0.99144,1414.98
quat0,0.97507,-0.06702,-0.17741,-0.11523,1415
quat1,0.29087,-0.41283,-0.35139,-0.78835,1415
quat2,-0.44749,0.28329,0.35490,0.77042,1415
quat3,0.41825,-0.69734,0.22161,0.53822,1415
quat4,-0.58975,0.54856,-0.30116,-0.51047,1415
quat5,0.00000,0.13053,0.00000,-0.99144,1415
quat6,0.00000,0.13053,0.00000,-0.99144,1415
quat7,0.00000,0.13053,0.00000,-0.99144,1415
quat8,0.00000,0.13053,0.00000,-0.99144,1415
quat0,0.97813,-0.09839,-0.14695,-0.10946,1415.02
quat1,0.29230,-0.41461,-0.35316,-0.78609,1415.02
quat2,-0.44912,0.28746,0.35485,0.76795,1415.02
quat3,0.42248,-0.69596,0.22137,0.53679,1415.02
quat4,-0.59241,0.54659,-0.30405,-0.50778,1415.02
quat5,0.00000,0.13053,0.00000,-0.99144,1415.02
quat6,0.00000,0.13053,0.00000,-0.99144,1415.02
quat7,0.00000,0.13053,0.00000,-0.99144,1415.02
quat8,0.00000,0.13053,0.00000,-0.99144,1415.02
quat0,0.97793,-0.09961,-0.14707,-0.10997,1415.04
quat1,0.29301,-0.41430,-0.35556,-0.78490,1415.04
quat2,-0.44932,0.29242,0.35612,0.76536,1415.04
quat3,0.42554,-0.69427,0.22322,0.53580,1415.04
quat4,-0.59437,0.54462,-0.30680,-0.50595,1415.04
quat5,0.00000,0.13053,0.00000,-0.99144,1415.04
quat6,0.00000,0.13053,0.00000,-0.99144,1415.04
quat7,0.00000,0.13053,0.00000,-0.99144,1415.04
quat8,0.00000,0.13053,0.00000,-0.99144,1415.04
quat0,0.97708,-0.10415,-0.14894,-0.11083,1415.06
quat1,0.29363,-0.41355,-0.35821,-0.78386,1415.06
quat2,-0.44793,0.29817,0.35816,0.76300,1415.06
quat3,0.42690,-0.69345,0.22653,0.53438,1415.06
quat4,-0.59577,0.54295,-0.30875,-0.50491,1415.06
quat5,0.00000,0.13053,0.00000,-0.99144,1415.06
quat6,0.00000,0.13053,0.00000,-0.99144,1415.06
quat7,0.00000,0.13053,0.00000,-0.99144,1415.06
quat8,0.00000,0.13053,0.00000,-0.99144,1415.06
quat0,0.97770,-0.10047,-0.14824,-0.10967,1415.08
quat1,0.29263,-0.41350,-0.36248,-0.78230,1415.08
quat2,-0.44532,0.30339,0.36044,0.76140,1415.08
quat3,0.42619,-0.69379,0.23163,0.53232,1415.08
quat4,-0.59684,0.54149,-0.31077,-0.50397,1415.08
quat5,0.00000,0.13053,0.00000,-0.99145,1415.08
quat6,0.00000,0.13053,0.00000,-0.99144,1415.08
quat7,0.00000,0.13053,0.00000,-0.99144,1415.08
quat8,0.00000,0.13053,0.00000,-0.99145,1415.08
quat0,0.97755,-0.10269,-0.14656,-0.11121,1415.1
quat1,0.29038,-0.41404,-0.36818,-0.78019,1415.1
quat2,-0.44172,0.30566,0.36184,0.76192,1415.1
quat3,0.42408,-0.69466,0.23798,0.53006,1415.1
quat4,-0.59694,0.54091,-0.31356,-0.50275,1415.1
quat5,0.00000,0.13053,0.00000,-0.99144,1415.1
quat6,0.00000,0.13053,0.00000,-0.99144,1415.1
quat7,0.00000,0.13053,0.00000,-0.99144,1415.1
quat8,0.00000,0.13053,0.00000,-0.99144,1415.1
quat0,0.97731,-0.10263,-0.14706,-0.11269,1415.12
quat1,0.28838,-0.41317,-0.37412,-0.77857,1415.12
quat2,-0.43794,0.30511,0.36256,0.76398,1415.12
quat3,0.42123,-0.69465,0.24630,0.52855,1415.12
quat4,-0.59591,0.54101,-0.31625,-0.50218,1415.12
quat5,0.00000,0.13053,0.00000,-0.99145,1415.12
quat6,0.00000,0.13053,0.00000,-0.99145,1415.12
quat7,0.00000,0.13053,0.00000,-0.99145,1415.12
quat8,0.00000,0.13053,0.00000,-0.99145,1415.12
quat0,0.97751,-0.10245,-0.14530,-0.11342,1415.14
quat1,0.28589,-0.41094,-0.37985,-0.77789,1415.14
quat2,-0.43420,0.30237,0.36362,0.76670,1415.14
quat3,0.41784,-0.69319,0.25735,0.52789,1415.14
quat4,-0.59341,0.54211,-0.31937,-0.50199,1415.14
quat5,0.00000,0.13053,0.00000,-0.99144,1415.14
quat6,0.00000,0.13053,0.00000,-0.99144,1415.14
quat7,0.00000,0.13053,0.00000,-0.99144,1415.14
quat8,0.00000,0.13053,0.00000,-0.99144,1415.14
quat0,0.97764,-0.09853,-0.14718,-0.11335,1415.16
quat1,0.28183,-0.40620,-0.38665,-0.77850,1415.16
quat2,-0.42936,0.29830,0.36639,0.76969,1415.16
quat3,0.41508,-0.68814,0.27230,0.52918,1415.16
quat4,-0.58886,0.54488,-0.32336,-0.50179,1415.16
quat5,0.00000,0.13053,0.00000,-0.99144,1415.16
quat6,0.00000,0.13053,0.00000,-0.99144,1415.16
quat7,0.00000,0.13053,0.00000,-0.99144,1415.16
quat8,0.00000,0.13053,0.00000,-0.99144,1415.16
quat0,0.97713,-0.10139,-0.14924,-0.11254,1415.18
quat1,0.27538,-0.39724,-0.39466,-0.78141,1415.18
quat2,-0.42031,0.29537,0.37531,0.77152,1415.18
quat3,0.41094,-0.67965,0.29266,0.53250,1415.18
quat4,-0.58172,0.54862,-0.33000,-0.50171,1415.18
quat5,0.00000,0.13053,0.00000,-0.99144,1415.18
quat6,0.00000,0.13053,0.00000,-0.99144,1415.18
quat7,0.00000,0.13053,0.00000,-0.99144,1415.18
quat8,0.00000,0.13053,0.00000,-0.99144,1415.18
quat0,0.97667,-0.10617,-0.15076,-0.11007,1415.2
quat1,0.26759,-0.38422,-0.40347,-0.78612,1415.2
quat2,-0.40620,0.29317,0.39110,0.77207,1415.2
quat3,0.40680,-0.66751,0.31385,0.53892,1415.2
quat4,-0.57217,0.55039,-0.34274,-0.50221,1415.2
quat5,0.00000,0.13053,0.00000,-0.99144,1415.2
quat6,0.00000,0.13053,0.00000,-0.99144,1415.2
quat7,0.00000,0.13053,0.00000,-0.99144,1415.2
quat8,0.00000,0.13053,0.00000,-0.99144,1415.2
quat0,0.97670,-0.10987,-0.14737,-0.11074,1415.22
quat1,0.25811,-0.36873,-0.41505,-0.79066,1415.22
quat2,-0.38977,0.28787,0.40904,0.77323,1415.22
quat3,0.40398,-0.65153,0.33376,0.54855,1415.22
quat4,-0.56382,0.54382,-0.35691,-0.50891,1415.22
quat5,0.00000,0.13053,0.00000,-0.99144,1415.22
quat6,0.00000,0.13053,0.00000,-0.99144,1415.22
quat7,0.00000,0.13053,0.00000,-0.99144,1415.22
quat8,0.00000,0.13053,0.00000,-0.99144,1415.22
quat0,0.97681,-0.10953,-0.14554,-0.11251,1415.24
quat1,0.24589,-0.34967,-0.43182,-0.79423,1415.24
quat2,-0.37178,0.27731,0.42849,0.77542,1415.24
quat3,0.40135,-0.63141,0.35318,0.56170,1415.24
quat4,-0.55743,0.52651,-0.37109,-0.52379,1415.24
quat5,0.00000,0.13053,0.00000,-0.99145,1415.24
quat6,0.00000,0.13053,0.00000,-0.99145,1415.24
quat7,0.00000,0.13053,0.00000,-0.99145,1415.24
quat8,0.00000,0.13053,0.00000,-0.99145,1415.24
quat0,0.97682,-0.11240,-0.14143,-0.11481,1415.26
quat1,0.23097,-0.32664,-0.45216,-0.79719,1415.26
quat2,-0.35318,0.25900,0.44929,0.77867,1415.26
quat3,0.39810,-0.60646,0.37216,0.57898,1415.26
quat4,-0.55164,0.50022,-0.38919,-0.54221,1415.26
quat5,0.00000,0.13053,0.00000,-0.99144,1415.26
quat6,0.00000,0.13053,0.00000,-0.99144,1415.26
quat7,0.00000,0.13053,0.00000,-0.99144,1415.26
quat8,0.00000,0.13053,0.00000,-0.99144,1415.26
quat0,0.97471,-0.12607,-0.13892,-0.12142,1415.28
quat1,0.21217,-0.30025,-0.47318,-0.80058,1415.28
quat2,-0.33292,0.23196,0.47216,0.78258,1415.28
quat3,0.39215,-0.57758,0.39040,0.60018,1415.28
quat4,-0.54216,0.47239,-0.41711,-0.55582,1415.28
quat5,0.00000,0.13053,0.00000,-0.99144,1415.28
quat6,0.00000,0.13053,0.00000,-0.99144,1415.28
quat7,0.00000,0.13053,0.00000,-0.99144,1415.28
quat8,0.00000,0.13053,0.00000,-0.99144,1415.28
quat0,0.97215,-0.14241,-0.13835,-0.12447,1415.3
quat1,0.18800,-0.27157,-0.49413,-0.80420,1415.3
quat2,-0.31087,0.19646,0.49677,0.78612,1415.3
quat3,0.38269,-0.54491,0.41007,0.62328,1415.3
quat4,-0.52743,0.44325,-0.45101,-0.56739,1415.3
quat5,0.00000,0.13053,0.00000,-0.99144,1415.3
quat6,0.00000,0.13053,0.00000,-0.99144,1415.3
quat7,0.00000,0.13053,0.00000,-0.99144,1415.3
quat8,0.00000,0.13053,0.00000,-0.99144,1415.3
quat0,0.97284,-0.14646,-0.12824,-0.12527,1415.32
quat1,0.15841,-0.23881,-0.51334,-0.80892,1415.32
quat2,-0.28185,0.15709,0.52491,0.78762,1415.32
quat3,0.36892,-0.50874,0.43281,0.64634,1415.32
quat4,-0.50643,0.41270,-0.48990,-0.57724,1415.32
quat5,0.00000,0.13053,0.00000,-0.99144,1415.32
quat6,0.00000,0.13053,0.00000,-0.99144,1415.32
quat7,0.00000,0.13053,0.00000,-0.99144,1415.32
quat8,0.00000,0.13053,0.00000,-0.99144,1415.32
quat0,0.97736,-0.12155,-0.12111,-0.12380,1415.34
quat1,0.12743,-0.19760,-0.53225,-0.81328,1415.34
quat2,-0.24970,0.11060,0.55263,0.78741,1415.34
quat3,0.35038,-0.46926,0.45667,0.66969,1415.34
quat4,-0.48104,0.37877,-0.52872,-0.58786,1415.34
quat5,0.00000,0.13053,0.00000,-0.99144,1415.34
quat6,0.00000,0.13053,0.00000,-0.99144,1415.34
quat7,0.00000,0.13053,0.00000,-0.99144,1415.34
quat8,0.00000,0.13053,0.00000,-0.99144,1415.34
quat0,0.97658,-0.11911,-0.12726,-0.12612,1415.36
quat1,0.09567,-0.14851,-0.55028,-0.81608,1415.36
quat2,-0.21524,0.05874,0.57955,0.78380,1415.36
quat3,0.32655,-0.42889,0.48028,0.69191,1415.36
quat4,-0.45063,0.34213,-0.56671,-0.59893,1415.36
quat5,0.00000,0.13053,0.00000,-0.99144,1415.36
quat6,0.00000,0.13053,0.00000,-0.99144,1415.36
quat7,0.00000,0.13053,0.00000,-0.99144,1415.36
quat8,0.00000,0.13053,0.00000,-0.99144,1415.36
quat0,0.97305,-0.12879,-0.13174,-0.13867,1415.38
quat1,0.06657,-0.09536,-0.56284,-0.81834,1415.38
quat2,-0.17849,0.00365,0.60630,0.77494,1415.38
quat3,0.29593,-0.39113,0.50084,0.71316,1415.38
quat4,-0.41614,0.30048,-0.60258,-0.61110,1415.38
quat5,0.00000,0.13053,0.00000,-0.99144,1415.38
quat6,0.00000,0.13053,0.00000,-0.99144,1415.38
quat7,0.00000,0.13053,0.00000,-0.99144,1415.38
quat8,0.00000,0.13053,0.00000,-0.99144,1415.38
quat0,0.97378,-0.11934,-0.13942,-0.13444,1415.4
quat1,0.03872,-0.04518,-0.57120,-0.81865,1415.4
quat2,-0.13712,-0.05223,0.63259,0.76046,1415.4
quat3,0.26289,-0.35662,0.51491,0.73388,1415.4
quat4,-0.37669,0.25518,-0.63811,-0.62114,1415.4
quat5,0.00000,0.13053,0.00000,-0.99145,1415.4
quat6,0.00000,0.13053,0.00000,-0.99145,1415.4
quat7,0.00000,0.13053,0.00000,-0.99145,1415.4
quat8,0.00000,0.13053,0.00000,-0.99145,1415.4
quat0,0.97407,-0.11954,-0.13645,-0.13517,1415.42
quat1,0.00927,0.00038,-0.57606,-0.81735,1415.42
quat2,-0.09828,-0.11125,0.65549,0.74047,1415.42
quat3,0.23876,-0.32339,0.51911,0.75429,1415.42
quat4,-0.33341,0.20923,-0.67293,-0.62628,1415.42
quat5,0.00000,0.13053,0.00000,-0.99144,1415.42
quat6,0.00000,0.13053,0.00000,-0.99144,1415.42
quat7,0.00000,0.13053,0.00000,-0.99144,1415.42
quat8,0.00000,0.13053,0.00000,-0.99144,1415.42
quat0,0.97700,-0.09845,-0.13346,-0.13402,1415.44
quat1,-0.01902,0.04324,-0.57730,-0.81516,1415.44
quat2,-0.06255,-0.16445,0.67594,0.71564,1415.44
quat3,0.22187,-0.28901,0.51666,0.77479,1415.44
quat4,-0.28187,0.16931,-0.70748,-0.62558,1415.44
quat5,0.00000,0.13053,0.00000,-0.99144,1415.44
quat6,0.00000,0.13053,0.00000,-0.99144,1415.44
quat7,0.00000,0.13053,0.00000,-0.99144,1415.44
quat8,0.00000,0.13053,0.00000,-0.99144,1415.44
quat0,0.97687,-0.08965,-0.14043,-0.13408,1415.46
quat1,-0.04391,0.08370,-0.57739,-0.81098,1415.46
quat2,-0.02955,-0.20942,0.69273,0.68949,1415.46
quat3,0.20629,-0.24918,0.51454,0.79411,1415.46
quat4,-0.23237,0.12590,-0.73310,-0.62668,1415.46
quat5,0.00000,0.13053,0.00000,-0.99144,1415.46
quat6,0.00000,0.13053,0.00000,-0.99144,1415.46
quat7,0.00000,0.13053,0.00000,-0.99144,1415.46
quat8,0.00000,0.13053,0.00000,-0.99144,1415.46
quat0,0.97646,-0.09536,-0.13984,-0.13368,1415.48
quat1,-0.07193,0.12141,-0.57944,-0.80271,1415.48
quat2,0.01091,-0.24366,0.70584,0.66506,1415.48
quat3,0.19273,-0.21616,0.51283,0.80817,1415.48
quat4,-0.19233,0.08045,-0.74902,-0.62889,1415.48
quat5,0.00000,0.13053,0.00000,-0.99144,1415.48
quat6,0.00000,0.13053,0.00000,-0.99144,1415.48
quat7,0.00000,0.13053,0.00000,-0.99144,1415.48
